	Score	0.95 MoE	P-Value	Q-Value
IPA_KLF4_DN	0.5990159609225453			
OHM_METHYLATED_IN_ADULT_CANCERS	0.5964547913756408			
PBRM1_TARGET_GENES	0.5587250114206035			
GO_ESTABLISHMENT_OF_ENDOTHELIAL_BLOOD_BRAIN_BARRIER	0.55579421929962			
REPIN1_TARGET_GENES	0.5542200203974358			
GO_NEUROTRANSMITTER_RECEPTOR_REGULATOR_ACTIVITY	0.5539068308612703			
IPA_UBE2B_DN	0.5466751123240091			
OUELLET_OVARIAN_CANCER_INVASIVE_VS_LMP_UP	0.5403813997423335			
GO_CERAMIDE_BINDING	0.5344956440764697			
GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN	0.5340002681994199			
GO_METALLOENDOPEPTIDASE_INHIBITOR_ACTIVITY	0.5336396927264943			
GO_ACETYLCHOLINE_RECEPTOR_INHIBITOR_ACTIVITY	0.5335975667963565			
MOROSETTI_FACIOSCAPULOHUMERAL_MUSCULAR_DISTROPHY_DN	0.529172788596451			
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	0.5260812252478549			
GO_SPERM_AXONEME_ASSEMBLY	0.5241379236382409			
BECKER_TAMOXIFEN_RESISTANCE_UP	0.5234062036072209			
IPA_PLAG1_UP	0.5208568935434679			
GO_CELLULAR_HYPOTONIC_RESPONSE	0.520832573380422			
MIR6748_3P	0.519783076587701			
GO_CITRULLINE_METABOLIC_PROCESS	0.5187305316602667			
GO_CARNITINE_METABOLIC_PROCESS	0.517156995340462			
GO_ISOPRENOID_BINDING	0.5153253713687724			
BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS	0.5151319025261442			
IPA_GLIS1_UP	0.511793987671739			
GO_UTERUS_MORPHOGENESIS	0.5101843162434917			
SHIRAISHI_PLZF_TARGETS_DN	0.5100269594779436			
GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_UP	0.5092274367480738			
GO_EPHRIN_RECEPTOR_ACTIVITY	0.5083866329253893			
GO_INTRACILIARY_TRANSPORT_PARTICLE	0.5081450319129782			
GO_ACETYLCHOLINE_RECEPTOR_BINDING	0.5079126652430039			
chr5q31	0.507237738465827			
GO_CHEMOREPULSION_OF_AXON	0.5070755686113335			
IPA_FOXI1_UP	0.5069518480497375			
GO_REGULATION_OF_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY	0.5057970610926797			
GO_CELLULAR_RESPONSE_TO_CAMP	0.5054674779817034			
DELLA_RESPONSE_TO_TSA_AND_BUTYRATE	0.5043288916146624			
IPA_H2AFY_DN	0.5041283225174835			
RFX1_01	0.5026609343899268			
GO_PHOTORECEPTOR_CONNECTING_CILIUM	0.5020882503264168			
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_IRON_SULFUR_PROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	0.5018659820429371			
GSE8685_IL2_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_DN	0.5014165000216778			
GO_PROTEIN_PHOSPHATASE_2B_BINDING	0.5013535916247557			
ROETH_TERT_TARGETS_UP	0.49898661117282095			
GO_RESPONSE_TO_MYCOTOXIN	0.4989434914590193			
GO_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX	0.4986948508704636			
GO_RETINOL_BINDING	0.49820068086560754			
IPA_ZIC1_DN	0.4965876749278636			
IPA_DOT1L_DN	0.4952424835310803			
MIR7112_5P	0.4951479186313321			
GO_INTRACILIARY_TRANSPORT_PARTICLE_B	0.4940310717589711			
GO_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	0.4937825851884926			
HUMMERICH_SKIN_CANCER_PROGRESSION_DN	0.4928196802168244			
BMI1_DN_MEL18_DN.V1_DN	0.49278561641542795			
LIN_APC_TARGETS	0.49266016462821255			
