	Score	0.95 MoE	P-Value	Q-Value
GO_REVERSE_CHOLESTEROL_TRANSPORT	0.429728560961736			
GO_RESPONSE_TO_SELENIUM_ION	0.4221591002966736			
GO_STEROL_TRANSPORTER_ACTIVITY	0.42077592559230775			
GO_INTESTINAL_LIPID_ABSORPTION	0.42069308503504166			
GO_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	0.4177390862374293			
IPA_ARID1B_UP	0.4171976287638717			
GO_LIPID_DIGESTION	0.4138623814040254			
GO_CHYLOMICRON	0.4119078113464806			
GO_IRON_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.4100017148421624			
GO_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS	0.4096243257336009			
GO_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	0.4089611582956661			
GO_NEGATIVE_REGULATION_OF_LIPOPROTEIN_LIPASE_ACTIVITY	0.40888093131993763			
GO_HIGH_DENSITY_LIPOPROTEIN_PARTICLE	0.40887557600645874			
GO_REGULATION_OF_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	0.40774155221455105			
IPA_BACH1_UP	0.407532049565632			
GO_STEROL_IMPORT	0.4074181807211142			
OHGUCHI_LIVER_HNF4A_TARGETS_DN	0.4073798203768224			
HMG20B_TARGET_GENES	0.40687483003683833			
GO_QUATERNARY_AMMONIUM_GROUP_BINDING	0.406799804695543			
GO_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_ASSEMBLY	0.40679097391149616			
TCF7_TARGET_GENES	0.40598847832037255			
GO_PROTEIN_LIPID_COMPLEX	0.4056530934545985			
COUP_01	0.4044652721099981			
REACTOME_CHYLOMICRON_REMODELING	0.40416975242825964			
IPA_NR1I2_DN	0.4041250120611045			
GO_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	0.4040767051394276			
CADWELL_ATG16L1_TARGETS_UP	0.4034978555511868			
YAMASHITA_LIVER_CANCER_STEM_CELL_DN	0.4034822492696837			
GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE	0.40338545520608676			
GO_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_CLEARANCE	0.40315701780124036			
GO_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	0.4028352205408983			
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	0.40231477817733574			
BOCHKIS_FOXA2_TARGETS	0.40224160096330647			
GO_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING	0.40188159164088144			
GO_TRIGLYCERIDE_METABOLIC_PROCESS	0.4016459506067783			
GO_SPHERICAL_HIGH_DENSITY_LIPOPROTEIN_PARTICLE	0.4015863751516483			
GO_POSITIVE_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS	0.4015526284744438			
REACTOME_CHYLOMICRON_CLEARANCE	0.4009068967323681			
TSC22D4_TARGET_GENES	0.4008445138401393			
CAIRO_LIVER_DEVELOPMENT_DN	0.4007053010606879			
GO_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	0.4004648864420906			
GO_STEROL_HOMEOSTASIS	0.4004254613365799			
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_DN	0.4002077710914837			
GO_ANIMAL_ORGAN_REGENERATION	0.4000667056624869			
GO_LIPOPROTEIN_LOCALIZATION	0.39932671993907226			
