	Score	0.95 MoE	P-Value	Q-Value
PID_HNF3B_PATHWAY	0.3544100355272819			
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_4	0.3398281186698251			
SHANK_TAL1_TARGETS_DN	0.3392742057537531			
GO_FUCOSE_CATABOLIC_PROCESS	0.33680121344090747			
MIR9899	0.3359824959371785			
HOLLERN_MICROACINAR_BREAST_TUMOR_UP	0.33488848307649666			
ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP	0.33413589064303006			
GSE40441_NRP1_POS_INDUCED_TREG_VS_NRP1_NEG_NATURAL_TREG_UP	0.33271096570948977			
STK33_NOMO_DN	0.33265433686948825			
GSE3039_CD4_TCELL_VS_NKT_CELL_UP	0.332552811729733			
KIM_LIVER_CANCER_POOR_SURVIVAL_DN	0.3264043214974009			
GO_POSITIVE_REGULATION_OF_INTEGRIN_ACTIVATION	0.32573345079349614			
GSE26928_CENTR_MEMORY_VS_CXCR5_POS_CD4_TCELL_DN	0.32314667687897064			
GSE22886_NEUTROPHIL_VS_DC_UP	0.32308688346350123			
GO_NEGATIVE_REGULATION_OF_TRANSMISSION_OF_NERVE_IMPULSE	0.32244041365552945			
GSE3982_DC_VS_BCELL_DN	0.3218561425911883			
GO_FUCOSYLATION	0.32073572201525097			
PRC1_BMI_UP.V1_UP	0.3207160612656896			
GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_DN	0.3206033049805477			
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_UP	0.32013773298225656			
REACTOME_DECTIN_2_FAMILY	0.31953339387654606			
REACTOME_FCGR_ACTIVATION	0.3193971044343784			
ALK_DN.V1_DN	0.31899149104749785			
MIKKELSEN_MEF_ICP_WITH_H3K27ME3	0.3187532818959206			
GO_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.3174476284321265			
GO_PHOSPHOLIPASE_A2_ACTIVITY_CONSUMING_1_2_DIPALMITOYLPHOSPHATIDYLCHOLINE	0.31719832240445833			
IPA_BCL6_DN	0.3171738957640717			
PRC1_BMI_UP.V1_DN	0.3167975283233519			
GO_LIPID_TRANSLOCATION	0.3150865541956837			
OSADA_ASCL1_TARGETS_UP	0.3141418673452533			
GO_D2_DOPAMINE_RECEPTOR_BINDING	0.3136761186142422			
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	0.31355499279899696			
GO_PHOSPHOLIPASE_A2_ACTIVITY	0.3126664938552227			
GO_INOSITOL_1_3_4_5_TETRAKISPHOSPHATE_BINDING	0.3109484074600695			
GO_INTESTINAL_HEXOSE_ABSORPTION	0.3101829219849644			
GSE13229_MATURE_VS_INTMATURE_NKCELL_UP	0.31006763229944523			
GO_MARGINAL_ZONE_B_CELL_DIFFERENTIATION	0.30993904589015553			
GSE14308_TH1_VS_NAIVE_CD4_TCELL_DN	0.3089259307047057			
PID_NFKAPPAB_ATYPICAL_PATHWAY	0.3083945702456482			
GO_REGULATION_OF_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL	0.3081819628285165			
GO_ALPHA_1_3_FUCOSYLTRANSFERASE_ACTIVITY	0.3081416052463211			
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_DN	0.30802729652061384			
GO_GAMMA_DELTA_T_CELL_DIFFERENTIATION	0.3078007491591022			
GO_NEGATIVE_REGULATION_OF_MONOCYTE_DIFFERENTIATION	0.3077150202307659			
GO_GALACTOSIDE_BINDING	0.30727574360978327			
GO_LEUKOTRIENE_METABOLIC_PROCESS	0.3068720589278802			
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	0.30675891943314304			
GO_REGULATION_OF_INTEGRIN_ACTIVATION	0.3062423590363536			
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN	0.3061166438240165			
LIU_CDX2_TARGETS_UP	0.30580580523119755			
IPA_MTA2_DN	0.3057148428735954			
IPA_ARNTL_DN	0.3057148428735954			
RODRIGUES_NTN1_TARGETS_DN	0.3056888177393349			
GO_RAC_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	0.305448761540554			
ZNF404_TARGET_GENES	0.3048762273732329			
GO_LEUKOTRIENE_BIOSYNTHETIC_PROCESS	0.30444818512390615			
LIU_PROSTATE_CANCER_UP	0.304316657288454			
GSE32901_TH17_EMRICHED_VS_TH17_NEG_CD4_TCELL_DN	0.30398213544151653			
GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP	0.30350987873210167			
MEISSNER_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3	0.3033826933459667			
HOFFMAN_CLOCK_TARGETS_DN	0.3031111538208218			
GSE13229_IMM_VS_INTMATURE_NKCELL_UP	0.3030335404359456			
GO_APICAL_CORTEX	0.30252491315242447			
DIERICK_SEROTONIN_FUNCTION_GENES	0.3023100339226954			
GO_SENSORY_PERCEPTION_OF_TASTE	0.3021834615842186			
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	0.30202741741382116			
GO_POSITIVE_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	0.30194365372107773			
GO_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.30183184954687703			
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	0.3014585387885327			
GO_PYRIMIDINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT	0.3012937197299246			
IPA_HES7_UP	0.30032341612939106			
REACTOME_PHOSPHOLIPID_METABOLISM	0.30026669063792627			
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	0.29991474202574603			
GO_POSITIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	0.29966027083852587			
GO_N_ACETYLLACTOSAMINIDE_BETA_1_3_N_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY	0.2996383350210942			
GO_LUNG_CELL_DIFFERENTIATION	0.2995664114327815			
GSE14308_TH17_VS_NATURAL_TREG_DN	0.2991607093434735			
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP	0.29864621484967874			
GSE27896_HDAC6_KO_VS_WT_TREG_UP	0.2983007628460445			
IPA_PA2G4_DN	0.29798382894208114			
GSE32901_TH1_VS_TH17_ENRICHED_CD4_TCELL_UP	0.2975826979481132			
GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_DN	0.2974977574683812			
IPA_PPARD_UP	0.29742253692952636			
ESC_V6.5_UP_EARLY.V1_UP	0.2972079510475028			
GO_ARACHIDONATE_COA_LIGASE_ACTIVITY	0.2969482587184069			
REACTOME_SIGNALING_BY_SCF_KIT	0.29689288406212067			
IPA_TCF7L2_DN	0.29685716115810057			
GO_NEGATIVE_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	0.2965148853448008			
GO_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	0.29647317402778584			
GO_LATERAL_PLASMA_MEMBRANE	0.29644709283264886			
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	0.2959876527121316			
IPA_SULT2A1_UP	0.2956649003899196			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.2956581878410404			
CAIRO_LIVER_DEVELOPMENT_DN	0.29552303700485383			
GO_INTERLEUKIN_4_PRODUCTION	0.295500624447813			
GO_CELLULAR_TRIGLYCERIDE_HOMEOSTASIS	0.2952023295202585			
IPA_FOXA2_UP	0.29485131790975644			
KEGG_LINOLEIC_ACID_METABOLISM	0.2947773205260959			
BOSCO_ALLERGEN_INDUCED_TH2_ASSOCIATED_MODULE	0.2947660943663159			
ZHAN_LATE_DIFFERENTIATION_GENES_DN	0.29434366858907623			
WATANABE_COLON_CANCER_MSI_VS_MSS_DN	0.29416627918646354			
GO_LIGAND_GATED_CATION_CHANNEL_ACTIVITY	0.29416162202476337			
GO_SH3_SH2_ADAPTOR_ACTIVITY	0.2941374156690949			
GO_NEGATIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.29399662302373064			
GO_AMMONIUM_TRANSPORT	0.2939174061480162			
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_DN	0.29391125184736144			
GSE41867_NAIVE_VS_DAY6_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	0.29384295207736805			
GO_T_CELL_RECEPTOR_COMPLEX	0.29378378419481394			
SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES	0.29372858489293857			
GSE360_CTRL_VS_M_TUBERCULOSIS_DC_UP	0.2935369688646215			
GO_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.2934077979911642			
GO_NEGATIVE_REGULATION_OF_HEMOPOIESIS	0.29326679176194026			
KOBAYASHI_EGFR_SIGNALING_6HR_UP	0.29322934134281065			
GO_NEUTRAL_LIPID_METABOLIC_PROCESS	0.29315042603212726			
CREBL2_TARGET_GENES	0.2928570065763268			
SUMI_HNF4A_TARGETS	0.29274545506818234			
SANSOM_APC_TARGETS_DN	0.292219323654306			
GSE3982_MAST_CELL_VS_BCELL_DN	0.29213617426276783			
GO_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION	0.29212424134703363			
GSE21033_3H_VS_24H_POLYIC_STIM_DC_UP	0.2921219821351506			
GO_FARNESYL_DIPHOSPHATE_METABOLIC_PROCESS	0.2917698247074252			
NAKAJIMA_EOSINOPHIL	0.29162735340596474			
SERVITJA_ISLET_HNF1A_TARGETS_DN	0.2915483645010252			
GO_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.2915423000669146			
GO_PH_ELEVATION	0.2915196433966376			
BIOCARTA_AMAN_PATHWAY	0.29146690423311616			
GO_SIGNALING_ADAPTOR_ACTIVITY	0.29141929450882176			
