	Score	0.95 MoE	P-Value	Q-Value
GO_MAST_CELL_DIFFERENTIATION	0.5545578565374889			
PETRETTO_BLOOD_PRESSURE_DN	0.5285030855345615			
GO_PHOSPHATIDYLINOSITOL_PHOSPHORYLATION	0.5283960823887976			
GO_MYELOID_PROGENITOR_CELL_DIFFERENTIATION	0.5244623923785602			
GO_IMMATURE_B_CELL_DIFFERENTIATION	0.5215936290224313			
REACTOME_NEF_AND_SIGNAL_TRANSDUCTION	0.5197166243397203			
GO_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.519055893286216			
GO_MEGAKARYOCYTE_DEVELOPMENT	0.5189758862352164			
GSE3039_NKT_CELL_VS_B2_BCELL_UP	0.5177360332514618			
GO_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX_CLASS_I	0.5163850657214762			
KTGGYRSGAA_UNKNOWN	0.5144739770536029			
KEGG_ACUTE_MYELOID_LEUKEMIA	0.5099890263993663			
GO_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_KINASE_ACTIVITY	0.5099119676270736			
GO_NEGATIVE_REGULATION_OF_VESICLE_FUSION	0.5087381392445899			
FERRANDO_LYL1_NEIGHBORS	0.5074077213771965			
GO_OPSONIN_BINDING	0.5067306366904841			
GO_HEMATOPOIETIC_STEM_CELL_MIGRATION	0.5058445967643787			
GO_PHAGOCYTIC_CUP	0.5036751347568074			
GSE360_CTRL_VS_M_TUBERCULOSIS_DC_UP	0.5028924697260548			
GO_HISTONE_H3_K4_METHYLATION	0.5024149537244759			
GO_MYELOID_CELL_DEVELOPMENT	0.5012185390485057			
GO_MYELOID_CELL_DIFFERENTIATION	0.5007028173475747			
IPA_SPI1_UP	0.5003687130395703			
GSE3982_DC_VS_NKCELL_DN	0.4995704144862333			
GUTIERREZ_WALDENSTROEMS_MACROGLOBULINEMIA_2	0.49931900250747424			
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	0.4980154990414888			
GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN	0.4978521040167021			
GSE20715_0H_VS_24H_OZONE_LUNG_UP	0.4975691667656806			
GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	0.49755634149497674			
BIOCARTA_MELANOCYTE_PATHWAY	0.49721272564984487			
GSE3982_BASOPHIL_VS_TH1_UP	0.4971399912728631			
GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_UP	0.49695943911412255			
ESC_V6.5_UP_EARLY.V1_UP	0.49657610602088875			
MARTENS_BOUND_BY_PML_RARA_FUSION	0.496423085541417			
GO_AMMONIUM_TRANSPORT	0.49637589435068263			
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP	0.49570786526810023			
GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_UP	0.4954204712252339			
GO_REGULATION_OF_BILE_ACID_METABOLIC_PROCESS	0.4953707196646641			
PID_IL8_CXCR2_PATHWAY	0.4944779137708155			
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_UP	0.4939120433258694			
GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_DN	0.49379546217809195			
MIR1285_5P	0.49359675596472735			
GO_IGE_BINDING	0.49327648182722267			
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.49276873846170055			
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_DN	0.49256407449318357			
