	Score	0.95 MoE	P-Value	Q-Value
GO_HISTONE_METHYLTRANSFERASE_ACTIVITY_H3_K27_SPECIFIC	0.39709288185488656			
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.39647688303195633			
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	0.393970554041446			
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_2H_DN	0.38738358131792683			
GO_MRNA_EXPORT_FROM_NUCLEUS	0.3818701410627885			
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_DN	0.38172733248103674			
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.379708708489646			
WAKASUGI_HAVE_ZNF143_BINDING_SITES	0.37688893867963225			
PRC2_EED_UP.V1_DN	0.3678455537186876			
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.3674836176373412			
GO_RNA_EXPORT_FROM_NUCLEUS	0.36548222843835637			
GO_REGULATION_OF_CD40_SIGNALING_PATHWAY	0.36486855189430906			
GO_MONOUBIQUITINATED_PROTEIN_DEUBIQUITINATION	0.36226897943860914			
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	0.3617223694605652			
GO_EAR_MORPHOGENESIS	0.36115815206431007			
GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	0.36092844305426536			
GO_PERICENTRIC_HETEROCHROMATIN	0.3601983464285037			
WHITFIELD_CELL_CYCLE_G1_S	0.35981172750753126			
ABRAMSON_INTERACT_WITH_AIRE	0.3595998730594203			
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	0.35880762743134365			
GO_INNER_EAR_MORPHOGENESIS	0.3574425760521509			
GO_BASE_EXCISION_REPAIR_GAP_FILLING	0.35662066935649406			
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_DN	0.3557286815314133			
BIOCARTA_BARD1_PATHWAY	0.3554662570304438			
PUJANA_BRCA_CENTERED_NETWORK	0.35479911636904987			
GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_DN	0.3544944169277418			
GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_UP	0.3533578813315489			
GO_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	0.35206971726756986			
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	0.35170735329662867			
BENPORATH_ES_2	0.3514114989496364			
