	Score	0.95 MoE	P-Value	Q-Value
GO_ATPASE_COMPLEX	0.5215452440592875			
GO_HISTONE_BINDING	0.5056354834844117			
GO_MODIFICATION_DEPENDENT_PROTEIN_BINDING	0.49963711284722884			
GO_NBAF_COMPLEX	0.4987150048514041			
GO_HISTONE_DEUBIQUITINATION	0.4976703902280724			
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP	0.4961906351679414			
GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	0.4941910724584715			
GO_NPBAF_COMPLEX	0.4934424458937279			
CIITA_TARGET_GENES	0.4918857522116824			
GO_HISTONE_H4_ACETYLATION	0.4917319532830068			
GO_HISTONE_METHYLTRANSFERASE_COMPLEX	0.48407086736148197			
GO_METHYLATED_HISTONE_BINDING	0.4815739080558312			
GO_PROTEIN_METHYLATION	0.4812906386714383			
GO_HISTONE_METHYLATION	0.48106668280460985			
GO_COVALENT_CHROMATIN_MODIFICATION	0.48086684736282514			
GO_PEPTIDYL_LYSINE_METHYLATION	0.4785001654692371			
GO_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY	0.47828760858664415			
YTCCCRNNAGGY_UNKNOWN	0.4771325302403511			
GO_N_ACYLTRANSFERASE_ACTIVITY	0.4764058687798115			
GO_CHROMATIN_ORGANIZATION	0.4748367225552166			
GO_N_ACETYLTRANSFERASE_ACTIVITY	0.47321779861098284			
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	0.4728647582657122			
GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_UP	0.47121671221122186			
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.47075698789039305			
GSE14000_UNSTIM_VS_4H_LPS_DC_UP	0.47067041380018787			
GSE7459_UNTREATED_VS_IL6_TREATED_ACT_CD4_TCELL_UP	0.46788453608211494			
YGCGYRCGC_UNKNOWN	0.4667605041730793			
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.4656211545984508			
