	Score	0.95 MoE	P-Value	Q-Value
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.6300235423340785			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.6257134222894507			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.6196530105023124			
LTE2_UP.V1_UP	0.6153414558109106			
ESC_J1_UP_LATE.V1_UP	0.6136235206650862			
ERBB2_UP.V1_UP	0.608903009510765			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.6079986297415514			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.6050169818429106			
GO_CELL_CORTEX	0.6049587165461052			
GOZGIT_ESR1_TARGETS_DN	0.6031133446369972			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.6025180194192015			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.6021998977805899			
GO_ADHERENS_JUNCTION	0.6016992708455591			
GO_COSTAMERE	0.6011504733372054			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.5985002221926988			
MEK_UP.V1_UP	0.5977939420814024			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.5977145801690094			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.5971420714264145			
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.5971015510059788			
PID_NECTIN_PATHWAY	0.5968792080823219			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.5967575369396753			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.5959728076280982			
GO_GOLGI_VESICLE_TRANSPORT	0.5958971030631587			
GO_CELL_JUNCTION_ORGANIZATION	0.5953248016017239			
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP	0.5946444350944607			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.5940619805510676			
