	Score	0.95 MoE	P-Value	Q-Value
PID_FAK_PATHWAY	0.5218986514874491			
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.5194204182891103			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.5179632197036965			
PID_NECTIN_PATHWAY	0.5171390224901513			
GO_CELL_JUNCTION_ASSEMBLY	0.5143991093038897			
GO_CELL_JUNCTION_ORGANIZATION	0.5139441723855565			
PID_ECADHERIN_STABILIZATION_PATHWAY	0.5111885348088125			
GO_FOCAL_ADHESION_ASSEMBLY	0.5088347857274846			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.5084241699410738			
KEGG_ADHERENS_JUNCTION	0.5081518836426059			
GO_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.508127352423607			
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.5077086652701112			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.5071440232543827			
REACTOME_CELL_CELL_COMMUNICATION	0.5059393467749455			
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.5057544321437082			
WGGAATGY_TEF1_Q6	0.5056060833434732			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.5048292640238775			
GO_CONTRACTILE_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.5043743328338155			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.5040505440149066			
GO_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.5037267870298985			
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	0.5034999444568728			
GO_LAMININ_COMPLEX	0.5033913292134008			
GO_CELL_CELL_JUNCTION	0.5032857116256126			
REACTOME_SIGNALING_BY_MET	0.5031085555556819			
GO_ADHERENS_JUNCTION	0.5022137843977043			
GO_TISSUE_MIGRATION	0.5021872886221582			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.5021244860826554			
GO_CADHERIN_BINDING	0.5018182512233135			
KIM_WT1_TARGETS_12HR_UP	0.5013727932513233			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.500909060992286			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.5007097090826926			
DORN_ADENOVIRUS_INFECTION_24HR_DN	0.5000919888560597			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.4995797925347537			
DITTMER_PTHLH_TARGETS_UP	0.49916128230085416			
RAF_UP.V1_UP	0.49897455044436706			
GO_ACTIN_FILAMENT_BUNDLE	0.4989481190946445			
GO_CELL_CORTEX	0.49804411839644974			
GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.49794070252869727			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.49733704542459467			
GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.497062286856764			
PID_INTEGRIN4_PATHWAY	0.4962952263594928			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.49611059789572715			
SESTO_RESPONSE_TO_UV_C8	0.4957849691373194			
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.4956984171828249			
MEK_UP.V1_UP	0.4954351631583375			
CHIBA_RESPONSE_TO_TSA_DN	0.4953774483248873			
GO_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ASSEMBLY	0.49488624792060687			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.4948490132528751			
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.4947450345280395			
GROSS_HYPOXIA_VIA_HIF1A_DN	0.4945415339485269			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.49385706037187005			
DORN_ADENOVIRUS_INFECTION_48HR_DN	0.49350499008534954			
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP	0.4932143497871291			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.49293128010851517			
GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.49292759526766977			
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.49291821047523854			
GO_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.49286937892725874			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.49262946353368525			
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP	0.49256154339026603			
DURCHDEWALD_SKIN_CARCINOGENESIS_DN	0.49225175162768314			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.492176000175961			
GO_ACTOMYOSIN	0.492019541320454			
PROVENZANI_METASTASIS_DN	0.4918110331421446			
GO_ANCHORING_JUNCTION	0.49167878371168966			
GO_BASEMENT_MEMBRANE_ASSEMBLY	0.49164388901679884			
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.49159644964139204			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.49144244925283725			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.49125089016241336			
GO_ENDOTHELIAL_CELL_MIGRATION	0.4911952531505802			
GO_CELLULAR_COMPONENT_MAINTENANCE	0.49116858193733703			
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.49087011510889283			
GO_CELL_CELL_JUNCTION_ORGANIZATION	0.4906632998931129			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.4904381060775144			
LOPEZ_MESOTHELIOMA_SURVIVAL_OVERALL_DN	0.49033097463154934			
SASSON_RESPONSE_TO_FORSKOLIN_DN	0.49023123260669155			
GO_AMEBOIDAL_TYPE_CELL_MIGRATION	0.4901997757423824			
AMIT_SERUM_RESPONSE_240_MCF10A	0.4900897640636566			
VERNELL_RETINOBLASTOMA_PATHWAY_DN	0.4900729809554053			
PASINI_SUZ12_TARGETS_DN	0.4899981526987295			
GSE20715_0H_VS_6H_OZONE_LUNG_DN	0.48996424397686006			
GO_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.48983059104000987			
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.48966192774283096			
GO_EXOCRINE_SYSTEM_DEVELOPMENT	0.4896536135547244			
LOPEZ_MESOTHELIOMA_SURVIVAL_WORST_VS_BEST_UP	0.4894604654847704			
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.48928440573717935			
ESC_J1_UP_LATE.V1_UP	0.48846958669026735			
BOYLAN_MULTIPLE_MYELOMA_C_DN	0.48842079007150324			
GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.48771114372803775			
REACTOME_LAMININ_INTERACTIONS	0.48765768809045895			
GO_CELL_ADHESION_MOLECULE_BINDING	0.4875332819147331			
SASSON_RESPONSE_TO_GONADOTROPHINS_DN	0.4873327607270381			
GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.4872901325260175			
UDAYAKUMAR_MED1_TARGETS_DN	0.4871774742600334			
GO_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	0.48716275843022205			
GO_COSTAMERE	0.486970803844243			
GO_CELL_CELL_JUNCTION_ASSEMBLY	0.4867812968368384			
DELACROIX_RARG_BOUND_MEF	0.4866447663332034			
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.48662113968806975			
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP	0.4865966496168944			
GO_INTERCALATED_DISC	0.48598334650093483			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.4859430975201658			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.4857139246853804			
AMIT_EGF_RESPONSE_480_HELA	0.4856155338412114			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.4854864992088084			
GO_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.4853481322768323			
GO_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT	0.4853238134985087			
GSE6259_33D1_POS_DC_VS_BCELL_UP	0.48530585018537326			
AMIT_SERUM_RESPONSE_60_MCF10A	0.48519596748447563			
GO_BASEMENT_MEMBRANE	0.4851359735520244			
GO_SARCOMERE_ORGANIZATION	0.48463360575748493			
BOYLAN_MULTIPLE_MYELOMA_PCA1_DN	0.4845577872187462			
WONG_ADULT_TISSUE_STEM_MODULE	0.48441035769194074			
JIANG_HYPOXIA_NORMAL	0.48439060056786637			
GO_REGULATION_OF_CELL_MATRIX_ADHESION	0.48426669242943626			
PID_MET_PATHWAY	0.4841995202001895			
GO_BASEMENT_MEMBRANE_ORGANIZATION	0.4841927378832702			
YAMAZAKI_TCEB3_TARGETS_UP	0.4841380718588361			
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	0.4837856003422574			
GO_I_BAND	0.483691331395045			
GO_ACTIN_FILAMENT_BASED_PROCESS	0.4836837711898183			
GO_ADHERENS_JUNCTION_ORGANIZATION	0.4834241710593661			
GSE42021_TREG_VS_TCONV_PLN_DN	0.48340034612006577			
GO_APICAL_JUNCTION_COMPLEX	0.48339856466157605			
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.48330640873300107			
GO_CELL_JUNCTION	0.4832716267587002			
PID_EPHB_FWD_PATHWAY	0.48324468110486557			
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.4832071444257631			
WEINMANN_ADAPTATION_TO_HYPOXIA_DN	0.48251570434476204			
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.4824589343053983			
FORTSCHEGGER_PHF8_TARGETS_DN	0.482299101069839			
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.48226467738280765			
JOHNSTONE_PARVB_TARGETS_3_UP	0.48178940743532117			
AMIT_EGF_RESPONSE_60_MCF10A	0.4817892125609161			
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	0.4817478603554681			
BURTON_ADIPOGENESIS_1	0.4817458690927073			
GO_EPITHELIAL_CELL_DEVELOPMENT	0.48171262056744046			
GO_CELL_CELL_CONTACT_ZONE	0.48166960224048283			
GO_ACTIN_BASED_CELL_PROJECTION	0.4816590676358306			
LEI_MYB_TARGETS	0.481509449186616			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.48150733176111676			
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP	0.4814399108919571			
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	0.48137822987263845			
GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP	0.48120076729238026			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.48091940704390473			
GSE41978_ID2_KO_AND_BIM_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	0.4806284709677284			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	0.48060326893678634			
GO_TISSUE_MORPHOGENESIS	0.48014227077311866			
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.47944133873627975			
GO_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	0.47943000342780506			
HALLMARK_GLYCOLYSIS	0.47940354066455415			
FRASOR_TAMOXIFEN_RESPONSE_UP	0.4792869466813842			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.4792737424296112			
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP	0.47893347794110563			
HALLMARK_TGF_BETA_SIGNALING	0.4789271393588472			
ERBB2_UP.V1_UP	0.47886833523396405			
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX2_DN	0.4787449234701048			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.4785999301462714			
GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.4784847596128446			
GO_LAMININ_BINDING	0.4783014808690686			
GO_TYPE_B_PANCREATIC_CELL_PROLIFERATION	0.47817675535736476			
CERVERA_SDHB_TARGETS_1_UP	0.4781065511837301			
SUNG_METASTASIS_STROMA_UP	0.47802833281220386			
KAAB_FAILED_HEART_ATRIUM_DN	0.4779485671930116			
GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.4778125842371294			
PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2	0.477783890612506			
GO_CELL_MATRIX_ADHESION	0.47776634232979237			
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN	0.47762692163318365			
GO_EPITHELIAL_CELL_PROLIFERATION	0.4774630171476335			
