	Score	0.95 MoE	P-Value	Q-Value
ZNF837_TARGET_GENES	0.6846761524459645			
REACTOME_SIGNALING_BY_HIPPO	0.6753050788218851			
GO_HIPPO_SIGNALING	0.667011940068347			
GO_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT	0.6531370884335008			
GO_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	0.6503652689365909			
WGGAATGY_TEF1_Q6	0.6474947537697421			
PID_INTEGRIN4_PATHWAY	0.6452509726004533			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.6436305303429194			
REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION	0.6430334541662448			
GO_METANEPHRIC_EPITHELIUM_DEVELOPMENT	0.6425323711961647			
DELACROIX_RARG_BOUND_MEF	0.6411227577543688			
REACTOME_SYNDECAN_INTERACTIONS	0.6407319097731528			
GO_CELL_JUNCTION_ASSEMBLY	0.6403369409222852			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.638760880073001			
GO_SCHWANN_CELL_DIFFERENTIATION	0.6364405903232955			
GO_TISSUE_MORPHOGENESIS	0.6362772335580976			
GO_CELL_JUNCTION_ORGANIZATION	0.635984643563419			
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.6345862612560481			
GO_EPITHELIUM_DEVELOPMENT	0.6341763699140212			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.6340948967151434			
GO_PROGESTERONE_RECEPTOR_SIGNALING_PATHWAY	0.6335420137928109			
GO_ADHERENS_JUNCTION	0.6331599766487653			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.6329570462096125			
VERRECCHIA_DELAYED_RESPONSE_TO_TGFB1	0.6323745905486561			
GO_BASEMENT_MEMBRANE_ASSEMBLY	0.6309796960131234			
GO_MORPHOGENESIS_OF_AN_EPITHELIUM	0.630746245779116			
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.630623063827346			
GO_BRANCH_ELONGATION_OF_AN_EPITHELIUM	0.6304914973971177			
