	Score	0.95 MoE	P-Value	Q-Value
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.510804454333217			
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_DN	0.5096827114188851			
ERBB2_UP.V1_UP	0.5094679848316933			
RODRIGUES_NTN1_TARGETS_DN	0.506454022017033			
MEK_UP.V1_UP	0.5063005306904315			
BHAT_ESR1_TARGETS_VIA_AKT1_DN	0.5047529973699639			
HALLMARK_ESTROGEN_RESPONSE_EARLY	0.5034195306699667			
GO_APICAL_PART_OF_CELL	0.5028704227789216			
LTE2_UP.V1_UP	0.5004423007808916			
ENGELMANN_CANCER_PROGENITORS_DN	0.5003110949489259			
GO_APICAL_PLASMA_MEMBRANE	0.4990853310057012			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_3	0.49899497633783657			
LEF1_UP.V1_DN	0.49553371855634915			
KOBAYASHI_EGFR_SIGNALING_24HR_UP	0.49527509205154163			
GO_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS	0.4931663150453103			
HALMOS_CEBPA_TARGETS_DN	0.4915959708482885			
LEE_BMP2_TARGETS_UP	0.48945072322553373			
BIOCARTA_NUCLEARRS_PATHWAY	0.4879243893844529			
NUYTTEN_NIPP1_TARGETS_DN	0.48775121475273775			
NELSON_RESPONSE_TO_ANDROGEN_UP	0.4874588936668633			
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP	0.4874149559343216			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.4872641127521027			
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP	0.4865219685166706			
FEVR_CTNNB1_TARGETS_UP	0.48616744867680484			
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	0.48605691276268265			
GO_BRUSH_BORDER	0.48595903667302437			
IPA_SNAI2_DN	0.48456782607319815			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.48453674562774846			
HALLMARK_ANDROGEN_RESPONSE	0.48402664462950773			
