	Score	0.95 MoE	P-Value	Q-Value
GO_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS	0.303916531267855			
GO_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	0.2985618897039102			
DELACROIX_RAR_TARGETS_UP	0.2959610711606271			
TENEDINI_MEGAKARYOCYTE_MARKERS	0.295113974710355			
HOEGERKORP_CD44_TARGETS_DIRECT_UP	0.29184590024674373			
PID_AVB3_OPN_PATHWAY	0.29057236406145126			
CHENG_RESPONSE_TO_NICKEL_ACETATE	0.2897453800518006			
GO_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.28973001584923896			
GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.2894968867119945			
GSE40666_UNTREATED_VS_IFNA_STIM_STAT4_KO_EFFECTOR_CD8_TCELL_90MIN_UP	0.28581265792609417			
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_UP	0.2855841575691309			
MOREAUX_MULTIPLE_MYELOMA_BY_TACI_UP	0.28533681520130544			
BURTON_ADIPOGENESIS_1	0.2833314338528972			
IPA_AR_UP	0.2828369333203712			
REACTOME_ABACAVIR_TRANSPORT_AND_METABOLISM	0.2828245284735764			
VALK_AML_CLUSTER_2	0.28273360651161383			
GO_XENOBIOTIC_TRANSPORT	0.2825428328144834			
IPA_ONECUT1_DN	0.28211772079877717			
GO_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	0.28153355089124166			
BURTON_ADIPOGENESIS_PEAK_AT_2HR	0.28112597213187085			
GO_TERTIARY_GRANULE_MEMBRANE	0.2808058055234691			
GO_XENOBIOTIC_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.2804529260103328			
TAKADA_GASTRIC_CANCER_COPY_NUMBER_UP	0.2798263344000656			
GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_UP	0.2797985947655563			
GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_UP	0.27966960061488244			
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_UP	0.27954176602756253			
ANDERSEN_CHOLANGIOCARCINOMA_CLASS1	0.27941609581079296			
GSE13411_NAIVE_BCELL_VS_PLASMA_CELL_DN	0.27924463782499226			
GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_MUT_TCONV_UP	0.27743802332742656			
KRIEG_HYPOXIA_NOT_VIA_KDM3A	0.27730582271100485			
GO_PRONEPHROS_DEVELOPMENT	0.2768763998574893			
EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP	0.2766425938847246			
GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.27657962821106746			
GSE3982_MAST_CELL_VS_NEUTROPHIL_DN	0.27655057097711055			
GO_SPECIFIC_GRANULE_MEMBRANE	0.27601023456776286			
GO_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.2759205770328115			
MIR4308	0.27558400412496525			
GSE22886_DC_VS_MONOCYTE_DN	0.2753554447441819			
GO_RHO_GTPASE_BINDING	0.27528437400502126			
GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP	0.27528351300549125			
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_DN	0.27522412698322585			
GSE7460_CD8_TCELL_VS_CD4_TCELL_ACT_UP	0.2751459124055115			
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_UP	0.2746160025410506			
GO_CORTICAL_ENDOPLASMIC_RETICULUM	0.27453774552486737			
YANAGISAWA_LUNG_CANCER_RECURRENCE	0.2745249007486723			
PID_MET_PATHWAY	0.27428641895833705			
GO_ATPASE_COUPLED_LIPID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.27427529388273003			
GO_BRUSH_BORDER	0.27425091527333445			
GO_REGULATION_OF_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_SIGNALING_PATHWAY	0.2740591849430598			
GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN	0.2739343258482747			
GSE26343_UNSTIM_VS_LPS_STIM_NFAT5_KO_MACROPHAGE_DN	0.2738571400537515			
GSE27786_CD8_TCELL_VS_ERYTHROBLAST_DN	0.2737506173984431			
GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP	0.27361037892977774			
GO_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION	0.273500998085114			
GO_REGULATION_OF_CELL_MATRIX_ADHESION	0.2730693059536298			
GO_REGULATION_OF_LYSOSOME_ORGANIZATION	0.27279778451608555			
GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_DN	0.27272817825889595			
OUYANG_PROSTATE_CANCER_MARKERS	0.2724856008854545			
GSE22025_TGFB1_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_DN	0.2722660415899958			
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_UP	0.27200884745313103			
ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP	0.27195330157211256			
LIU_CMYB_TARGETS_UP	0.2719060681188136			
IPA_NCOA1_UP	0.27183654515263755			
GO_CARDIAC_MUSCLE_MYOBLAST_PROLIFERATION	0.2717254040409717			
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN	0.27157781451324464			
GO_NEGATIVE_REGULATION_OF_MESENCHYMAL_CELL_APOPTOTIC_PROCESS	0.27141502393894024			
BOSCO_ALLERGEN_INDUCED_TH2_ASSOCIATED_MODULE	0.27115912410035964			
GSE37301_CD4_TCELL_VS_RAG2_KO_NK_CELL_DN	0.27082152275980936			
GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_UP	0.2708069780084309			
GO_ERBB_SIGNALING_PATHWAY	0.27076972397178417			
ZHANG_RESPONSE_TO_CANTHARIDIN_UP	0.2706577750870833			
GO_CYTOKINE_RECEPTOR_ACTIVITY	0.27057796158633174			
GSE43955_10H_VS_30H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	0.27054698800682453			
REACTOME_UPTAKE_AND_FUNCTION_OF_DIPHTHERIA_TOXIN	0.2704395519647241			
REACTOME_PENTOSE_PHOSPHATE_PATHWAY	0.27038677207448286			
GO_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.2703285462170869			
GSE37301_PRO_BCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	0.27028865192484547			
GO_REGULATION_OF_GTPASE_ACTIVITY	0.2702126571514491			
KEGG_JAK_STAT_SIGNALING_PATHWAY	0.27020184958308213			
IPA_SMAD7_UP	0.2701439570995367			
TSUDA_ALVEOLAR_SOFT_PART_SARCOMA	0.270031302398418			
KEGG_DORSO_VENTRAL_AXIS_FORMATION	0.26988956396534997			
GO_NATURAL_KILLER_CELL_ACTIVATION	0.2697618716583435			
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_UP	0.269589761275221			
GSE28237_EARLY_VS_LATE_GC_BCELL_DN	0.2693335593976733			
STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_UP	0.2692456354737501			
PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP	0.26924556241680153			
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	0.26921675708040865			
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP	0.2691970495309939			
GO_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	0.2689063401513009			
GSE3982_NEUTROPHIL_VS_BASOPHIL_UP	0.2688462645062131			
GSE10240_IL22_VS_IL22_AND_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	0.2688101661410286			
GSE20366_CD103_POS_VS_CD103_KLRG1_DP_TREG_UP	0.2687740259776062			
VETTER_TARGETS_OF_PRKCA_AND_ETS1_DN	0.2687721978686137			
GO_COMPARTMENT_PATTERN_SPECIFICATION	0.2686752987246651			
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_DN	0.2686596304417816			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_6	0.2685046524383167			
GSE12366_GC_VS_MEMORY_BCELL_DN	0.2684356936220067			
AMIT_EGF_RESPONSE_480_HELA	0.26840775649865795			
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	0.26835991769399453			
PID_GMCSF_PATHWAY	0.26833037715540975			
GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_MAC_UP	0.2683246833712494			
IPA_CREB1_UP	0.26821123449565604			
GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_12H_DN	0.268090973712317			
GSE21033_CTRL_VS_POLYIC_STIM_DC_24H_UP	0.2677624181497523			
MARSON_FOXP3_TARGETS_UP	0.2677290262116982			
CHYLA_CBFA2T3_TARGETS_UP	0.2676362812686069			
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP	0.26759036143613596			
LEONARD_HYPOXIA	0.2675281272833997			
GSE19888_ADENOSINE_A3R_INH_VS_ACT_IN_MAST_CELL_DN	0.2675280551244656			
GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_DN	0.2674420064732237			
GSE34006_WT_VS_A2AR_KO_TREG_UP	0.26741572287639187			
GO_RIBOSOMAL_LARGE_SUBUNIT_BINDING	0.267406214048515			
GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_MUT_TCONV_DN	0.2673603564162433			
GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_UP	0.2672693686937551			
REACTOME_SEMA4D_MEDIATED_INHIBITION_OF_CELL_ATTACHMENT_AND_MIGRATION	0.2672171459767911			
GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_DN	0.26707071730648246			
HALLMARK_MITOTIC_SPINDLE	0.26694223610729934			
GO_ANTIBIOTIC_CATABOLIC_PROCESS	0.26690890882086427			
PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION	0.26686820839578984			
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_UP	0.2668216937253502			
