	Score	0.95 MoE	P-Value	Q-Value
GO_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.4351494339585691			
GSE3982_CTRL_VS_LPS_4H_MAC_UP	0.42386978504209943			
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_UP	0.40986295742930645			
ARID5B_TARGET_GENES	0.40924885188277504			
GSE21360_SECONDARY_VS_TERTIARY_MEMORY_CD8_TCELL_DN	0.40535055831215866			
REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE	0.40445735098990987			
GO_REGULATION_OF_HISTONE_H3_K36_METHYLATION	0.40399602694131803			
OCT1_B	0.4034081208715147			
GO_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	0.40207592739695647			
GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN	0.39799631578075095			
JNK_DN.V1_DN	0.3964886364861097			
ZHOU_INFLAMMATORY_RESPONSE_FIMA_DN	0.3961837127214087			
GO_HISTONE_H3_K4_METHYLATION	0.39408647838853933			
GATA4_Q3	0.3939539016364494			
GO_RESPONSE_TO_PHORBOL_13_ACETATE_12_MYRISTATE	0.39354813485154766			
MIR4497	0.39351213762222115			
GO_NUCLEAR_PERICENTRIC_HETEROCHROMATIN	0.39345621671734116			
GO_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	0.39308576334079043			
GSE17721_POLYIC_VS_PAM3CSK4_2H_BMDC_UP	0.39261502826107003			
GO_PEPTIDYL_LYSINE_METHYLATION	0.39188766476271675			
GO_METHYLATED_HISTONE_BINDING	0.39130650171025855			
GO_HISTONE_BINDING	0.39128573541671824			
chrXp11	0.3910191327443868			
GO_ESC_E_Z_COMPLEX	0.39069988029269087			
MIR3175	0.39037468784991575			
GO_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY	0.39021584756396216			
GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_UP	0.39003825650963053			
GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.3900038005876557			
IPA_HOXA7_UP	0.38992836268481923			
GO_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	0.38978455052280264			
BIOCARTA_BAD_PATHWAY	0.3897474415605338			
GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN	0.3890870818793055			
GSE3982_MAC_VS_EFF_MEMORY_CD4_TCELL_DN	0.38904630194906303			
GO_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX	0.3890100238311171			
MIR6500_3P	0.38843894530154854			
GO_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION	0.38831580910997177			
GSE14000_UNSTIM_VS_4H_LPS_DC_UP	0.3880083099387432			
NFY_C	0.3869893517932288			
GO_RESPONSE_TO_ANESTHETIC	0.38694196984205004			
MIR139_3P	0.3866197402129921			
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	0.3866107425563152			
WIKMAN_ASBESTOS_LUNG_CANCER_DN	0.38652859509297144			
GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_DN	0.38594923677544846			
MIR6732_5P	0.38585478591032896			
GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_DN	0.3857404380916314			
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.3857044162254979			
GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_UP	0.3854156998427322			
GO_NBAF_COMPLEX	0.3852240456116841			
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_UP	0.38495200532240265			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.3844587776123161			
GO_ELL_EAF_COMPLEX	0.3836450516181002			
