	Score	0.95 MoE	P-Value	Q-Value
GO_REGULATION_OF_COHESIN_LOADING	0.3025233248481366			
GO_COHESIN_LOADING	0.2948438244595218			
GSE14769_UNSTIM_VS_240MIN_LPS_BMDM_UP	0.2905535699026998			
GSE29618_PRE_VS_DAY7_FLU_VACCINE_MONOCYTE_DN	0.28963514132939366			
GO_POSITIVE_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.28772493305933206			
GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_UP	0.28503351470879884			
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_UP	0.2847000883593287			
GO_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	0.2835182580703715			
GSE17721_CTRL_VS_PAM3CSK4_2H_BMDC_UP	0.28272549358805743			
GSE1740_UNSTIM_VS_IFNA_STIMULATED_MCSF_IFNG_DERIVED_MACROPHAGE_DN	0.28267922429728165			
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP	0.28131538161104536			
GO_RIBOSOME_DISASSEMBLY	0.280902086647447			
GO_POSITIVE_REGULATION_OF_HISTONE_H3_K27_METHYLATION	0.2808845206665291			
GO_NEDD8_SPECIFIC_PROTEASE_ACTIVITY	0.2801328409940019			
NCOA4_TARGET_GENES	0.2787045824164889			
GO_EKC_KEOPS_COMPLEX	0.27842818201157676			
IPA_TAF10_UP	0.2784230571528118			
IPA_SMARCC2_UP	0.2784230571528118			
IPA_TAF12_UP	0.2784230571528118			
IPA_FANCD2_UP	0.2784230571528118			
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	0.2778663113488751			
GO_DNA_POLYMERASE_ACTIVITY	0.2774623889363534			
GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	0.2771254801393637			
GSE17721_PAM3CSK4_VS_GADIQUIMOD_1H_BMDC_DN	0.27663941827253963			
PID_E2F_PATHWAY	0.2766017416169939			
GO_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.2764036540135725			
GSE16385_UNTREATED_VS_12H_IL4_TREATED_MACROPHAGE_DN	0.2759958884513264			
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	0.27590319398360064			
GO_ENDONUCLEASE_ACTIVITY	0.27527405699095825			
GO_TRNA_CATABOLIC_PROCESS	0.2752038385865816			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP	0.2750165912185929			
GSE12707_AT16L1_HYPOMORPH_VS_WT_THYMUS_UP	0.2739642545928997			
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP	0.27337179325269684			
GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_2H_DN	0.27332787641766276			
GO_REGULATION_OF_HISTONE_H3_K27_METHYLATION	0.27328772720979394			
GO_KINETOCHORE_ORGANIZATION	0.27293117674348855			
GSE33162_HDAC3_KO_VS_HDAC3_KO_4H_LPS_STIM_MACROPHAGE_UP	0.27284868472198454			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN	0.2728289674532595			
GSE20727_CTRL_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN	0.27269057382245177			
GO_RNA_POLYMERASE_III_REGULATORY_REGION_DNA_BINDING	0.27241115454003034			
GSE18281_CORTICAL_THYMOCYTE_VS_WHOLE_CORTEX_THYMUS_DN	0.2721068841918655			
GO_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	0.27188232373709614			
BENPORATH_MYC_MAX_TARGETS	0.2707151699264138			
GO_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.27040347766267514			
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	0.27030271255418203			
GO_HISTONE_H3_K27_METHYLATION	0.2700914130721961			
HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_24HR	0.27005440198687963			
REACTOME_DNA_REPLICATION_INITIATION	0.2698416405336553			
GO_REGULATION_OF_DNA_DUPLEX_UNWINDING	0.26978754241777886			
GO_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	0.2697727113305363			
REACTOME_SENSING_OF_DNA_DOUBLE_STRAND_BREAKS	0.2696437733058047			
REACTOME_PURINE_SALVAGE	0.2694980300899223			
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_UP	0.268752447770691			
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	0.26859382389826125			
GO_RRNA_CATABOLIC_PROCESS	0.2685828153978804			
GO_MEIOTIC_CHROMOSOME_CONDENSATION	0.26734197329601594			
GO_PURINE_CONTAINING_COMPOUND_SALVAGE	0.2672441524790537			
GO_HOMOLOGOUS_RECOMBINATION	0.26710077544813565			
GO_RNA_CATABOLIC_PROCESS	0.2669167536433954			
GSE3982_EOSINOPHIL_VS_BCELL_DN	0.26686330619876686			
GO_3_UTR_MEDIATED_MRNA_STABILIZATION	0.26680386940956075			
GSE22527_ANTI_CD3_INVIVO_VS_UNTREATED_MOUSE_TREG_DN	0.2666512291302045			
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	0.26653760060518616			
REACTOME_G0_AND_EARLY_G1	0.2664406744745941			
GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_UP	0.26615368843538273			
SUPT20H_TARGET_GENES	0.2657797085172995			
DAZARD_RESPONSE_TO_UV_NHEK_DN	0.2655794893047277			
GSE17721_POLYIC_VS_CPG_2H_BMDC_UP	0.2651927815402356			
GO_CENTROMERE_COMPLEX_ASSEMBLY	0.2648815219595782			
GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_UP	0.2647890459512474			
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP	0.2646656652208011			
IPA_HOXA5_DN	0.26460984919594605			
IPA_MEIS1_DN	0.26460984919594605			
GO_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	0.26454869034224604			
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_4H_UP	0.26454722827540006			
