	Score	0.95 MoE	P-Value	Q-Value
IPA_SIM2_DN	0.548669265723975			
GO_NEGATIVE_REGULATION_OF_MITOCHONDRIAL_FUSION	0.5466003245351657			
GO_REGULATION_OF_MITOCHONDRIAL_FUSION	0.5251239257252831			
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_HYPOXIA	0.5128531782465048			
GO_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.4716435198700228			
GO_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	0.47159904957105453			
GO_REGULATION_OF_MACROAUTOPHAGY	0.4674539275792819			
GO_NEGATIVE_REGULATION_OF_MEMBRANE_POTENTIAL	0.46420130786832775			
GO_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.4640268061802			
GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION	0.46271691616312616			
GO_MACROAUTOPHAGY	0.4625677196536925			
GO_MITOCHONDRIAL_PROTEIN_CATABOLIC_PROCESS	0.46223312310343456			
MIF1_01	0.46211711078920503			
GO_MITOCHONDRIAL_FUSION	0.4615963267676142			
ATF1_Q6	0.4609472443588542			
ELVIDGE_HIF1A_TARGETS_DN	0.460024213286252			
ZNF549_TARGET_GENES	0.45927506649686495			
ONDER_CDH1_TARGETS_3_UP	0.45764168952818046			
MENSE_HYPOXIA_UP	0.457049286938683			
MIR6764_3P	0.45431772411395527			
GO_REGULATION_OF_COLLATERAL_SPROUTING	0.45403363564656			
GO_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_OUTER_MEMBRANE	0.45260950483497153			
MIR6824_3P	0.4512304684419103			
GSE30083_SP1_VS_SP4_THYMOCYTE_UP	0.45052876726417035			
KIM_ALL_DISORDERS_CALB1_CORR_UP	0.4498867038052758			
FARDIN_HYPOXIA_11	0.4481706509954434			
REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN	0.44638122353711157			
LEIN_MIDBRAIN_MARKERS	0.44449158937721517			
FARDIN_HYPOXIA_9	0.4437957260858759			
GTGCCAA_MIR96	0.44295175314658125			
GO_FATTY_ACID_SYNTHASE_ACTIVITY	0.4425241075770474			
GO_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_CYTOPLASM	0.4407263769996673			
GO_RESPONSE_TO_COBALT_ION	0.4399343056251315			
GO_REGULATION_OF_EXTENT_OF_CELL_GROWTH	0.4396103692952424			
REACTOME_SELECTIVE_AUTOPHAGY	0.43913625578935317			
GSE15324_ELF4_KO_VS_WT_ACTIVATED_CD8_TCELL_UP	0.4387160829182358			
GO_PROFILIN_BINDING	0.43821529284359284			
KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_UP	0.43579649497649997			
ZBTB10_TARGET_GENES	0.43549268580072314			
GO_REGULATION_OF_HISTONE_DEACETYLASE_ACTIVITY	0.43526548936208026			
IKEDA_MIR133_TARGETS_UP	0.43501959470837853			
GO_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY	0.4334871857100474			
MCCLUNG_CREB1_TARGETS_UP	0.43285693113357415			
MIR7843_3P	0.4324683956204518			
CLAUS_PGR_POSITIVE_MENINGIOMA_UP	0.4322841513160976			
GO_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY	0.43223314608560826			
GO_REGULATION_OF_DEACETYLASE_ACTIVITY	0.43151741846681213			
GO_MICROTUBULE_BASED_TRANSPORT	0.4309100786247786			
GO_AUTOPHAGY_OF_MITOCHONDRION	0.43065002960989945			
MIR6088	0.4305674395169081			
KOYAMA_SEMA3B_TARGETS_DN	0.4305294482691711			
GTCNYYATGR_UNKNOWN	0.4303422546720653			
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	0.43031494466012643			
GO_3_OXO_ARACHIDOYL_COA_SYNTHASE_ACTIVITY	0.4295286861972893			
GO_FATTY_ACID_ELONGATION_SATURATED_FATTY_ACID	0.4295286861972893			
GO_CYTOPLASMIC_REGION	0.4278179958211341			
GO_AXON_EXTENSION	0.4276642500397303			
LEIN_NEURON_MARKERS	0.4275672508492301			
GSE21927_SPLEEN_VS_BONE_MARROW_MONOCYTE_BALBC_UP	0.4274000778659182			
GO_REGULATION_OF_MITOCHONDRIAL_FISSION	0.42719123529409764			
ELVIDGE_HIF1A_AND_HIF2A_TARGETS_DN	0.42699898748326376			
GO_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	0.42677934104563037			
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_LPS_STIM_UP	0.42601837448420493			
CYTAGCAAY_UNKNOWN	0.4255772781511317			
GO_NEGATIVE_REGULATION_OF_COLLATERAL_SPROUTING	0.42539559272599936			
GO_COLLATERAL_SPROUTING	0.4246347170003378			
GO_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.4245733029028978			
GO_MEMBRANE_DOCKING	0.42445128075379146			
KIM_ALL_DISORDERS_OLIGODENDROCYTE_NUMBER_CORR_UP	0.4242045183394627			
GO_CILIARY_TIP	0.42399308248587336			
GO_L_ASCORBIC_ACID_BINDING	0.4239476627641778			
GO_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	0.42367788919177285			
IVANOVA_HEMATOPOIESIS_STEM_CELL	0.4230055613574959			
E4F1_Q6	0.42281568095847705			
GO_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	0.4227975212509503			
RFX1_01	0.4224822523441477			
GO_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.4224174899499194			
GO_WALKING_BEHAVIOR	0.42238315691532746			
GO_REGULATION_OF_SYNAPTIC_VESICLE_TRANSPORT	0.4220316504847759			
F10_TARGET_GENES	0.4215257942186451			
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN	0.42143492679982386			
ACCAAAG_MIR9	0.42097752800199845			
ZNF85_TARGET_GENES	0.4209185128099622			
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_DN	0.4208920885273086			
MIR133A_5P	0.42085427367032985			
ATF_B	0.42073584795507196			
SEMENZA_HIF1_TARGETS	0.4207146102515516			
MIR143_3P_MIR4770	0.4204478604640861			
GO_AXONAL_TRANSPORT_OF_MITOCHONDRION	0.420432584200336			
CREBP1_Q2	0.4199224065124076			
MIR1294	0.41887776729574205			
VECCHI_GASTRIC_CANCER_EARLY_DN	0.4187507665861549			
WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN	0.4187156768425868			
KANG_AR_TARGETS_DN	0.4181220853728764			
RFX1_02	0.4180200604825249			
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	0.41800792073553605			
GO_REGULATION_OF_TYPE_B_PANCREATIC_CELL_PROLIFERATION	0.4176061434067284			
DR4_Q2	0.41758257881813027			
GO_MODIFICATION_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON	0.41699224404987684			
GO_POSITIVE_REGULATION_OF_MESONEPHROS_DEVELOPMENT	0.4160270671885806			
GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_UP	0.41598989615875404			
MIR6796_3P	0.41568044955081523			
GO_NEUROBLAST_PROLIFERATION	0.4154883831919844			
REACTOME_INTRAFLAGELLAR_TRANSPORT	0.41520652603747954			
GO_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION	0.4148428321437994			
GO_PROTEIN_LOCALIZATION_TO_CILIARY_MEMBRANE	0.4145558625829442			
GO_POSTSYNAPTIC_MEMBRANE_ORGANIZATION	0.4144003994698363			
MIR4736	0.4143154902576895			
GO_REGULATION_OF_CELL_SIZE	0.41422467728118			
MZF1_TARGET_GENES	0.41373125856865955			
MIR767_5P	0.4136996512836723			
ZNF816_TARGET_GENES	0.4135396654896413			
MIR9986	0.4133196524719114			
GO_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE	0.41325217434665945			
ZNF561_TARGET_GENES	0.41260225975695597			
REACTOME_AUTOPHAGY	0.41252108332325793			
GSE18893_CTRL_VS_TNF_TREATED_TREG_2H_UP	0.41240139963376954			
GTTGNYNNRGNAAC_UNKNOWN	0.41202840578997035			
BLALOCK_ALZHEIMERS_DISEASE_DN	0.4115830698293253			
ONDER_CDH1_TARGETS_2_UP	0.4112219949180098			
YGTCCTTGR_UNKNOWN	0.41119716803023			
GO_PROTEIN_HYDROXYLATION	0.4111792786461733			
GO_DEVELOPMENTAL_CELL_GROWTH	0.41102175723461326			
GO_PLUS_END_DIRECTED_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.4109762819384809			
AAGCACT_MIR520F	0.4106084199775389			
MIR376A_3P_MIR376B_3P	0.4105424893190328			
MIR6884_5P	0.41045345613327944			
GO_INTRACILIARY_TRANSPORT	0.4104485894789774			
MIR6893_5P	0.410285472660944			
ZNF610_TARGET_GENES	0.4102129852634891			
GO_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.40993281588257485			
GO_MICROTUBULE_BASED_MOVEMENT	0.409912996675926			
MCCLUNG_DELTA_FOSB_TARGETS_8WK	0.4098852411564503			
SALL4_TARGET_GENES	0.409283867072661			
GO_NEURON_PROJECTION	0.40912529427011995			
GO_POSTSYNAPSE_ORGANIZATION	0.40870003734658916			
MIR6894_5P	0.4086778338575042			
MIR6808_5P	0.40861131673434403			
ACATTCC_MIR1_MIR206	0.4083874275676762			
GO_NEURON_PROJECTION_CYTOPLASM	0.40830767704502147			
GO_SMOOTHENED_SIGNALING_PATHWAY	0.4079374713111187			
MIR4797_5P	0.40757030229572255			
SP1_Q2_01	0.4074514796814241			
GO_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.4074439893316428			
GO_AXON_CYTOPLASM	0.4073949795218781			
RYTGCNNRGNAAC_MIF1_01	0.4070546563571655			
PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_DN	0.4069973633259163			
MIR96_5P	0.40680547889971375			
GO_PROTEIN_LOCALIZATION_TO_CILIUM	0.4067296101645709			
YRTCANNRCGC_UNKNOWN	0.4065721720373597			
ZSCAN21_TARGET_GENES	0.4065067382873909			
GO_MODIFICATION_OF_SYNAPTIC_STRUCTURE	0.40632562497670094			
GO_CAMP_BINDING	0.4057940327393363			
GO_MITOCHONDRIAL_FISSION	0.4057154542271354			
GO_CILIUM	0.4055194738405543			
GO_OXIDATIVE_RNA_DEMETHYLASE_ACTIVITY	0.4054581318726811			
GO_OXIDATIVE_RNA_DEMETHYLATION	0.4054581318726811			
MIR4717_5P	0.40534013742467784			
KASLER_HDAC7_TARGETS_2_DN	0.40523653494515915			
GO_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	0.40507332987039196			
TTGGGAG_MIR150	0.40490677739894093			
GO_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	0.40490282818875395			
GO_NEGATIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	0.40478645736336943			
GO_PEPTIDYL_LYSINE_HYDROXYLATION	0.40462839356723435			
CREBP1CJUN_01	0.4043614799730906			
GO_CILIARY_BASAL_BODY	0.4042529635456853			
CACTGCC_MIR34A_MIR34C_MIR449	0.40414536417803865			
GO_REGULATION_OF_AUTOPHAGY	0.40391840470951335			
GO_REGULATION_OF_DENDRITE_MORPHOGENESIS	0.40385862653513077			
GO_PEPTIDYL_PROLINE_DIOXYGENASE_ACTIVITY	0.40383679216265694			
POS_RESPONSE_TO_HISTAMINE_UP	0.4038304886821112			
TGGTGCT_MIR29A_MIR29B_MIR29C	0.4037011648365852			
MIR6506_5P	0.403391945250675			
GO_INSULIN_RESPONSIVE_COMPARTMENT	0.4032997052754988			
MIR940	0.40208521824248555			
GARCIA_TARGETS_OF_FLI1_AND_DAX1_UP	0.40203496569126673			
GO_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.4020288551219057			
ATGTTTC_MIR494	0.40200523436787294			
REACTOME_CILIUM_ASSEMBLY	0.40187685338004686			
ZSCAN30_TARGET_GENES	0.4018252264783423			
TGACCTY_ERR1_Q2	0.4017810083289436			
AACATTC_MIR4093P	0.40159187550334735			
GO_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.40112642430279005			
BIOCARTA_ACTINY_PATHWAY	0.40112326669688875			
GSE2585_CTEC_VS_THYMIC_MACROPHAGE_DN	0.401053781741215			
GO_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.4010079563255415			
COLDREN_GEFITINIB_RESISTANCE_UP	0.40061920975021587			
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP	0.40027628302396384			
PID_LYMPH_ANGIOGENESIS_PATHWAY	0.40020046665822906			
MIR5584_5P	0.4001774741634975			
ZNF224_TARGET_GENES	0.4001391648615841			
GO_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.40006801051980717			
GCTTGAA_MIR498	0.4000054007849526			
