	Score	0.95 MoE	P-Value	Q-Value
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_UP	0.40551033797075536			
GO_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.40181191848355435			
GO_NEUTROPHIL_DIFFERENTIATION	0.39622806623605167			
chr11q11	0.39410904771328187			
GO_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	0.39288479241697766			
IPA_OTX2_DN	0.3880128897074248			
REACTOME_ARACHIDONATE_PRODUCTION_FROM_DAG	0.3874627841830412			
IPA_FLI1_UP	0.3867684199445985			
IPA_ARX_DN	0.3824269628423504			
GO_GLYCEROL_ETHER_METABOLIC_PROCESS	0.3808441241579742			
GO_NEGATIVE_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	0.380640956016435			
GO_COPPER_ION_IMPORT	0.3803294687728893			
GO_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	0.37933273673881834			
GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_UP	0.3791274300209704			
GO_PROTEIN_K29_LINKED_UBIQUITINATION	0.3790947970137486			
GO_NEUROPEPTIDE_BINDING	0.37560285156944784			
IPA_ATF4_DN	0.3748155814184088			
IPA_PLAGL1_DN	0.37391937947138637			
GO_GLYCOSYLPHOSPHATIDYLINOSITOL_N_ACETYLGLUCOSAMINYLTRANSFERASE_GPI_GNT_COMPLEX	0.37283036245535717			
GO_NADPLUS_ADP_RIBOSYLTRANSFERASE_ACTIVITY	0.3699955163941152			
GO_NADPH_BINDING	0.3691023431166676			
GSE13411_NAIVE_BCELL_VS_PLASMA_CELL_UP	0.36809908823879417			
GO_UBIQUITIN_LIKE_MODIFIER_ACTIVATING_ENZYME_ACTIVITY	0.3680948951175225			
GO_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.3674956409722794			
REACTOME_FCGR_ACTIVATION	0.3663371631639882			
BOYAULT_LIVER_CANCER_SUBCLASS_G6_UP	0.36474372750678874			
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_UP	0.3639475522335744			
chr1q44	0.36353470781667024			
GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_UP	0.3633485586179064			
GO_ORNITHINE_METABOLIC_PROCESS	0.3628195590937102			
KIM_ALL_DISORDERS_DURATION_CORR_UP	0.36272995503963623			
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN	0.3623565419576072			
MIR6813_5P	0.36182742836026255			
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	0.36180304628681675			
SA_CASPASE_CASCADE	0.36054847745801205			
GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_UP	0.35966847321650736			
HOSHIDA_LIVER_CANCER_SURVIVAL_DN	0.35947533248485963			
GO_PHOSPHATIDYLINOSITOL_MONOPHOSPHATE_PHOSPHATASE_ACTIVITY	0.35931281366616497			
GO_PROTEIN_KINASE_COMPLEX	0.35886303957605686			
GO_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	0.3588623287036521			
BIOCARTA_PCAF_PATHWAY	0.35818752849090685			
GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_UP	0.35763003116506514			
GO_BEHAVIORAL_RESPONSE_TO_ETHANOL	0.35750221559265855			
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	0.3570433920533708			
BIOCARTA_CTL_PATHWAY	0.35660893669887694			
GO_VACUOLAR_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX_ASSEMBLY	0.3559674967656216			
GO_RIBONUCLEOSIDE_METABOLIC_PROCESS	0.3554451669293019			
GO_EXTRINSIC_COMPONENT_OF_PRESYNAPTIC_MEMBRANE	0.35491937189411943			
GO_ETHER_LIPID_METABOLIC_PROCESS	0.3544909390982252			
GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_UP	0.35424330495588363			
FIRESTEIN_PROLIFERATION	0.35413315130950823			
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	0.3540370949977615			
GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.3540202963563908			
GO_TRNA_METHYLTRANSFERASE_ACTIVITY	0.3539504756451049			
GO_DNA_DEAMINATION	0.35362703045642746			
REACTOME_VASOPRESSIN_LIKE_RECEPTORS	0.3529957023980858			
GO_REGULATION_OF_GAMMA_DELTA_T_CELL_ACTIVATION	0.35231253962086956			
GO_TUMOR_NECROSIS_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	0.35226626387838733			
IPA_ONECUT1_UP	0.35226358486447673			
YOKOE_CANCER_TESTIS_ANTIGENS	0.35110625831850056			
GO_REGULATION_OF_DEVELOPMENTAL_PIGMENTATION	0.3510296289451028			
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	0.3506771064513284			
GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_UP	0.3506048036359075			
GSE32901_NAIVE_VS_TH1_CD4_TCELL_DN	0.35003819849249646			
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING	0.3496280265160144			
GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_UP	0.3493867289836775			
GSE46242_CTRL_VS_EGR2_DELETED_TH1_CD4_TCELL_UP	0.34854995086473023			
GO_SUPEROXIDE_ANION_GENERATION	0.3477109835070048			
METTL14_TARGET_GENES	0.34759026376756097			
GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_UP	0.34713082684596			
GSE33292_DN3_THYMOCYTE_VS_TCF1_KO_TCELL_LYMPHOMA_UP	0.3469750430518807			
CHIARETTI_ACUTE_LYMPHOBLASTIC_LEUKEMIA_ZAP70	0.34690663820461387			
GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_MEMORY_CD8_TCELL_DN	0.3463498570361989			
RUVBL2_TARGET_GENES	0.34620680486759847			
GO_RESPONSE_TO_BRONCHODILATOR	0.3459407270782011			
GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_DN	0.34589779110696267			
GO_GRANULOCYTE_DIFFERENTIATION	0.3458078984790412			
GO_1_PHOSPHATIDYLINOSITOL_BINDING	0.34516507385150347			
ZHAN_MULTIPLE_MYELOMA_MS_DN	0.3449988893460733			
GO_SPERM_EJACULATION	0.3446938065576675			
BIOCARTA_P35ALZHEIMERS_PATHWAY	0.34428611271067633			
chr12q24	0.34414351259899456			
PID_CIRCADIAN_PATHWAY	0.3441164486484085			
GO_PYRIMIDINE_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT	0.34345727661049447			
GO_GDP_MANNOSE_METABOLIC_PROCESS	0.343210488045069			
GSE26023_PHD3_KO_VS_WT_NEUTROPHIL_HYPOXIA_UP	0.343141550495158			
GO_ERYTHROCYTE_MATURATION	0.34304174056888503			
MIR6085	0.34289678182937233			
GO_IKAPPAB_KINASE_COMPLEX	0.34257336676901007			
chr3q11	0.3424799957937248			
MARSON_FOXP3_CORE_DIRECT_TARGETS	0.3424503351856505			
GO_ACYLGLYCEROL_LIPASE_ACTIVITY	0.3424471567321152			
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	0.34242553216018246			
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS	0.34202502664379003			
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_OTHER_NITROGENOUS_COMPOUNDS_AS_DONORS	0.34198150465691113			
GO_SUPEROXIDE_GENERATING_NADPH_OXIDASE_ACTIVITY	0.34185451480798573			
MIKKELSEN_NPC_WITH_LCP_H3K27ME3	0.3417578161994499			
GSE360_CTRL_VS_M_TUBERCULOSIS_DC_UP	0.3417516226465666			
MIR651_5P	0.341723595934577			
IPA_RAX_UP	0.3416326059061253			
GO_NEGATIVE_REGULATION_OF_TYPE_B_PANCREATIC_CELL_APOPTOTIC_PROCESS	0.3413089793182093			
IPA_ARID4B_UP	0.3412314205511625			
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	0.34097475058601884			
GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_UP	0.34086725313935046			
GO_TERMINAL_BOUTON	0.340828285310178			
GO_REGULATION_OF_GAMMA_DELTA_T_CELL_DIFFERENTIATION	0.3407826333386093			
GO_FRUCTOSE_BINDING	0.3407660486160806			
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP	0.3406544539488564			
chrXq13	0.33954499824266643			
GO_PROTEIN_ADP_RIBOSYLATION	0.33938747656903473			
IPA_CDX1_UP	0.3392704422697382			
GO_PYRIMIDINE_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.3388826271762846			
ZHOU_PANCREATIC_EXOCRINE_PROGENITOR	0.33885135785024073			
MIR3936	0.33861022764947407			
GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_UP	0.3383626920084021			
GO_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT	0.33833763298188774			
GO_AMINOACYLASE_ACTIVITY	0.33825136288160784			
GO_THIOESTERASE_BINDING	0.33824182898292743			
GSE21927_SPLEEN_VS_4T1_TUMOR_MONOCYTE_BALBC_UP	0.33821142856268493			
GO_REGULATION_OF_CELL_PROJECTION_SIZE	0.338125506074248			
GO_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING	0.33795617282031143			
GO_GLOSSOPHARYNGEAL_NERVE_DEVELOPMENT	0.3377825067153333			
GO_NMDA_SELECTIVE_GLUTAMATE_RECEPTOR_COMPLEX	0.33755198230658784			
REACTOME_RELEASE_OF_APOPTOTIC_FACTORS_FROM_THE_MITOCHONDRIA	0.337496207097925			
GO_DEATH_RECEPTOR_ACTIVITY	0.3372322526422496			
GO_PRESYNAPTIC_DENSE_CORE_VESICLE_EXOCYTOSIS	0.33716923379738384			
GO_MAST_CELL_MEDIATED_IMMUNITY	0.3369167591509055			
GO_DEAMINASE_ACTIVITY	0.33651695087094935			
GSE35543_IN_VIVO_NTREG_VS_IN_VITRO_ITREG_DN	0.3362400520974898			
GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_UP	0.3361838759139979			
chr13q21	0.33610074627918685			
GSE3982_BCELL_VS_NKCELL_UP	0.33596102290021745			
GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGM_BCELL_DN	0.3357604409927174			
GO_NEGATIVE_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.335755585665132			
GO_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION	0.33564049698822696			
REACTOME_ERYTHROPOIETIN_ACTIVATES_STAT5	0.33555387813781334			
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	0.3354106608871368			
GO_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	0.3353251613570994			
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.3353123424514029			
MIR656_5P	0.3351761094784889			
IPA_LHX6_DN	0.3350562174610878			
GO_OLFACTORY_RECEPTOR_ACTIVITY	0.33497512363678805			
WATANABE_COLON_CANCER_MSI_VS_MSS_DN	0.3349569775966			
REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION	0.33470922308087353			
GO_NADPH_OXIDASE_COMPLEX	0.33469326927421933			
GO_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	0.3346269993335942			
GSE16755_CTRL_VS_IFNA_TREATED_MAC_UP	0.3345991468487424			
GSE13411_PLASMA_CELL_VS_MEMORY_BCELL_DN	0.33453619748505575			
GO_PHOSPHATIDYLINOSITOL_N_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY	0.334281561002456			
PID_CD8_TCR_PATHWAY	0.3342632311609678			
IPA_NFE2_UP	0.3342572427777552			
GO_REGULATION_OF_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	0.3341188557320244			
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN	0.33401530642716115			
GO_NEUROTRANSMITTER_LOADING_INTO_SYNAPTIC_VESICLE	0.3340130259428866			
GO_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.3340082717080881			
BIOCARTA_IL2_PATHWAY	0.333932642850832			
GO_BICARBONATE_TRANSPORT	0.33392558081450874			
GO_IMMUNOGLOBULIN_BINDING	0.3338119102577707			
chr13q32	0.3335716147870704			
GO_RESPONSE_TO_ALUMINUM_ION	0.3335233955806529			
GSE22886_CTRL_VS_LPS_24H_DC_UP	0.3333735612732453			
GO_REGULATION_OF_PENILE_ERECTION	0.33329891629100017			
GO_DETECTION_OF_STIMULUS	0.333202627963354			
GO_PROTEIN_SIDE_CHAIN_DEGLUTAMYLATION	0.3331892140992142			
GO_DNA_CYTOSINE_DEAMINATION	0.33317041450053086			
GO_POSITIVE_REGULATION_OF_INTEGRIN_ACTIVATION	0.33239774552558704			
GO_FLOPPASE_ACTIVITY	0.33221151510403335			
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	0.33216342129200005			
GSE7460_TREG_VS_TCONV_ACT_WITH_TGFB_DN	0.33197019399867755			
GO_NUCLEOSIDE_METABOLIC_PROCESS	0.3318175435743798			
GO_PROTEIN_ADP_RIBOSYLASE_ACTIVITY	0.3317850006821824			
REACTOME_INFLAMMASOMES	0.3317706855950142			
GO_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	0.3317615663657761			
GO_AXOLEMMA	0.33167465279513986			
GO_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL	0.33159070685363085			
ALCALA_APOPTOSIS	0.33158644189279934			
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_OXYGEN_AS_ACCEPTOR	0.33129519382799905			
GO_CD40_RECEPTOR_COMPLEX	0.3307790941684964			
IIZUKA_LIVER_CANCER_PROGRESSION_L0_L1_DN	0.33077803018435614			
GO_SERINE_THREONINE_PROTEIN_KINASE_COMPLEX	0.3307137978801975			
GO_SENSORY_PERCEPTION_OF_SMELL	0.33042748828694485			
chr7q36	0.33042071013251856			
GUTIERREZ_WALDENSTROEMS_MACROGLOBULINEMIA_2	0.33035741724917844			
GO_VASOPRESSIN_RECEPTOR_ACTIVITY	0.3303532299992133			
GO_DENSE_CORE_GRANULE_EXOCYTOSIS	0.33015138161227675			
IPA_FOSL1_DN	0.33011986409709976			
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_DN	0.3300492487685614			
GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_DN	0.32994845164396625			
GO_CARBOXY_LYASE_ACTIVITY	0.32975342202888397			
GO_POSITIVE_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	0.329750385465679			
