	Score	0.95 MoE	P-Value	Q-Value
GO_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT	0.4818088318017058			
GO_GLOMERULAR_EPITHELIAL_CELL_DEVELOPMENT	0.46923491283919844			
GO_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	0.4688544620742924			
GO_GOLGI_VESICLE_TRANSPORT	0.46883400125880537			
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.4669464408400549			
CHEN_PDGF_TARGETS	0.4666539374116787			
GO_METANEPHRIC_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION	0.465159993320918			
LINSLEY_MIR16_TARGETS	0.4645266888070149			
GO_METANEPHRIC_EPITHELIUM_DEVELOPMENT	0.4638805087537258			
GSE6259_33D1_POS_DC_VS_BCELL_UP	0.46340390647892904			
LHX9_TARGET_GENES	0.4618599538259014			
GO_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.46107750962230304			
HALLMARK_GLYCOLYSIS	0.45879404827001546			
DITTMER_PTHLH_TARGETS_UP	0.4559267422831034			
MILI_PSEUDOPODIA_HAPTOTAXIS_DN	0.455691669781758			
NKX2_3_TARGET_GENES	0.45446043431732036			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.4536676405744744			
KAAB_FAILED_HEART_ATRIUM_DN	0.4530487222852826			
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	0.4516499792661726			
GO_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.4512356538557654			
YAMAZAKI_TCEB3_TARGETS_UP	0.45103125928803056			
REACTOME_SYNDECAN_INTERACTIONS	0.4509640258544248			
AMIT_SERUM_RESPONSE_240_MCF10A	0.45030198519072046			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.4500489425182645			
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.44971256887901867			
DORN_ADENOVIRUS_INFECTION_48HR_DN	0.4489806091058109			
PID_ECADHERIN_STABILIZATION_PATHWAY	0.44892958785391257			
GO_CELL_ADHESION_MOLECULE_BINDING	0.44795595933006566			
GO_LAMININ_BINDING	0.44722174104179807			
GO_SPHINGOMYELIN_BIOSYNTHETIC_PROCESS	0.4459258884340539			
REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION	0.44592471220476193			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.44578112441640727			
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	0.4454367718985294			
SFMBT1_TARGET_GENES	0.4452535097072931			
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	0.4448305601857758			
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.44473631547569104			
REACTOME_SIGNALING_BY_HIPPO	0.44468360361800785			
DELACROIX_RARG_BOUND_MEF	0.4445558151069954			
SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_UP	0.44446154429070744			
GO_CELL_JUNCTION_ORGANIZATION	0.44420245678220627			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.44373507632983933			
GO_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.44347040467756277			
REACTOME_VESICLE_MEDIATED_TRANSPORT	0.4434422597321641			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.4432340133253314			
GO_LUNG_MORPHOGENESIS	0.4432045886586612			
NAGASHIMA_NRG1_SIGNALING_UP	0.4431407345108681			
