	Score	0.95 MoE	P-Value	Q-Value
GO_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.32288370780191944			
GO_REGULATION_OF_ATRIAL_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	0.3091642671799417			
GO_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS	0.30690087553559553			
GO_NEGATIVE_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS	0.30222645833027			
HEIDENBLAD_AMPLIFIED_IN_PANCREATIC_CANCER	0.29785709761141327			
IPA_SALL4_UP	0.2977972414745702			
GO_POSITIVE_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	0.29726113444126245			
GO_COFACTOR_METABOLIC_PROCESS	0.2971287785969593			
GO_MEMBRANE_REPOLARIZATION_DURING_ATRIAL_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.2965813358920517			
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.29432295120666746			
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN	0.29406174129383034			
GO_FATTY_ACID_LIGASE_ACTIVITY	0.29379591772315666			
REACTOME_ERKS_ARE_INACTIVATED	0.29126637482150913			
XU_CREBBP_TARGETS_UP	0.29072261944059524			
GO_ATRIAL_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	0.290534953069006			
GO_ALDEHYDE_LYASE_ACTIVITY	0.2895102816900425			
GO_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	0.28923017430090786			
DARWICHE_SKIN_TUMOR_PROMOTER_DN	0.2885893540457721			
GO_KETONE_BODY_BIOSYNTHETIC_PROCESS	0.28520589103828703			
TOX4_TARGET_GENES	0.28502122504189015			
BIOCARTA_GCR_PATHWAY	0.28500437572074866			
GSE12707_AT16L1_HYPOMORPH_VS_WT_THYMUS_DN	0.2845540301451552			
GO_CARBOHYDRATE_DERIVATIVE_TRANSPORT	0.28430488995639336			
GO_ACID_THIOL_LIGASE_ACTIVITY	0.2840479288598563			
GO_LIPID_DROPLET_ORGANIZATION	0.2837690950693085			
IPA_SP100_DN	0.2837678288265708			
IPA_PSMC6_UP	0.2837678288265708			
IPA_BNC1_DN	0.2837678288265708			
GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_DN	0.283387179869049			
GO_LONG_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY	0.28316532768355146			
GO_POSITIVE_REGULATION_OF_ARACHIDONIC_ACID_SECRETION	0.2828592651003616			
SMITH_LIVER_CANCER	0.2815038117012634			
GO_G_QUADRUPLEX_DNA_UNWINDING	0.2813392479082413			
GO_ANTIBIOTIC_METABOLIC_PROCESS	0.2808286874360365			
GO_ACTIN_FILAMENT_NETWORK_FORMATION	0.2808278750622674			
IPA_H2AFY_DN	0.2804978896007394			
GO_COFACTOR_BIOSYNTHETIC_PROCESS	0.28017448188369704			
YU_MYC_TARGETS_UP	0.28000718312778583			
GSE11961_MARGINAL_ZONE_BCELL_VS_PLASMA_CELL_DAY7_UP	0.27990329371712946			
GSE5589_WT_VS_IL6_KO_LPS_STIM_MACROPHAGE_180MIN_DN	0.2798647064040084			
GO_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	0.2797332430463544			
GSE17721_POLYIC_VS_CPG_6H_BMDC_UP	0.27938312351444383			
IPA_ZFP42_UP	0.2791993850695972			
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS	0.2783948181377087			
SABATES_COLORECTAL_ADENOMA_SIZE_DN	0.2782834869531319			
REACTOME_NEGATIVE_FEEDBACK_REGULATION_OF_MAPK_PATHWAY	0.27803876891467205			
GO_REGULATION_OF_GLUCOCORTICOID_RECEPTOR_SIGNALING_PATHWAY	0.2779053702666371			
GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_DN	0.27777652367106204			
GO_SOLUTE_ANION_ANTIPORTER_ACTIVITY	0.27736466099204976			
GSE18893_TCONV_VS_TREG_2H_TNF_STIM_UP	0.277310997437576			
GO_3_BETA_HYDROXY_DELTA5_STEROID_DEHYDROGENASE_ACTIVITY	0.2767920805164067			
REACTOME_FATTY_ACID_METABOLISM	0.2766788159085664			
BIOCARTA_CIRCADIAN_PATHWAY	0.2764463308026117			
GSE37534_GW1929_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP	0.27636347767300146			
GO_FATTY_ACID_METABOLIC_PROCESS	0.2763261981508854			
GO_SPHINGOMYELIN_CATABOLIC_PROCESS	0.27629495670248083			
ADNP_TARGET_GENES	0.27588020556246007			
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_UP	0.2757936579591923			
GO_ESTABLISHMENT_OF_GOLGI_LOCALIZATION	0.2757200974043323			
GO_CARBOHYDRATE_CATABOLIC_PROCESS	0.27570116606849676			
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM	0.2756953795656022			
GO_NEGATIVE_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	0.27545524661124887			
GO_PHOSPHATE_ION_BINDING	0.275230827322282			
GSE37319_WT_VS_RC3H1_KO_CD44LOW_CD8_TCELL_DN	0.2751267436986114			
HDAC4_TARGET_GENES	0.2749993576665522			
IPA_MED13_DN	0.27484672513963243			
GO_SPHINGOMYELIN_METABOLIC_PROCESS	0.2746667289404662			
GO_POSTSYNAPTIC_SPECIALIZATION_INTRACELLULAR_COMPONENT	0.2744214368826574			
IPA_ZIC1_DN	0.2744080464685458			
GO_NEGATIVE_REGULATION_OF_MACROPHAGE_MIGRATION	0.2742152528132307			
GO_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.2741978054087571			
ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_DN	0.2740729338077003			
GSE40274_FOXP3_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.27392484832912173			
chr2q21	0.27390848459165396			
GO_L_SERINE_CATABOLIC_PROCESS	0.27373522788955007			
DARWICHE_PAPILLOMA_RISK_LOW_DN	0.27370719859459763			
GO_ADENYLATE_CYCLASE_BINDING	0.2735299803190573			
GO_REGULATION_OF_MEMBRANE_REPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.27342781059245463			
GSE13229_IMM_VS_INTMATURE_NKCELL_UP	0.27329905374179325			
GO_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	0.27325764560971655			
GO_SEX_DIFFERENTIATION	0.27325195573745537			
IPA_NEUROD6_UP	0.2731515218596115			
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.272954269465673			
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PEROXIDE_AS_ACCEPTOR	0.27276207040974604			
GO_FATTY_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.2727088688147009			
FARMER_BREAST_CANCER_CLUSTER_6	0.2723344324194335			
GO_POSITIVE_REGULATION_OF_HISTONE_H3_K9_ACETYLATION	0.2721866980186443			
GO_ANION_CATION_SYMPORTER_ACTIVITY	0.2720574095936696			
GO_ALVEOLAR_LAMELLAR_BODY	0.2719990699769228			
IPA_TAF4B_UP	0.2718358663505428			
IPA_JARID2_UP	0.2716684838916497			
IPA_ASF1A_UP	0.2716684838916497			
GO_POSITIVE_REGULATION_OF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	0.27135010921799635			
HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_24HR	0.27126180187877813			
IPA_ASF1A_DN	0.27123248338319356			
REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM	0.2711738904969634			
REACTOME_SYNTHESIS_OF_KETONE_BODIES	0.27115298779234287			
GO_GLYCINE_METABOLIC_PROCESS	0.2711468489216166			
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN	0.27101655035135563			
GO_POSITIVE_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.2706796144292556			
GO_GLYCEROL_3_PHOSPHATE_METABOLIC_PROCESS	0.2705725103839781			
IPA_EOMES_UP	0.2703598039686212			
GSE17721_CTRL_VS_CPG_2H_BMDC_UP	0.2701249995636406			
GO_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY	0.2700132939152622			
GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.2697001738807239			
GO_ADENYLATE_CYCLASE_INHIBITING_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	0.2695051187302115			
GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP	0.2693942364455335			
BURTON_ADIPOGENESIS_3	0.26938146556476894			
