	Score	0.95 MoE	P-Value	Q-Value
GO_RE_ENTRY_INTO_MITOTIC_CELL_CYCLE	0.6576651341186647			
GO_POSITIVE_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	0.6249161124997166			
KOBAYASHI_EGFR_SIGNALING_6HR_DN	0.5525558800702253			
GO_RESPONSE_TO_MAGNESIUM_ION	0.5435385824576042			
GO_PROLINE_RICH_REGION_BINDING	0.5355171079882582			
SCHEIDEREIT_IKK_TARGETS	0.5298654271543374			
SUZUKI_AMPLIFIED_IN_ORAL_CANCER	0.5259146150568317			
FISCHER_DIRECT_P53_TARGETS_META_ANALYSIS	0.5232189221136523			
PYEON_HPV_POSITIVE_TUMORS_DN	0.5178337315309129			
REACTOME_PTK6_REGULATES_CELL_CYCLE	0.5174046665479057			
GERHOLD_RESPONSE_TO_TZD_UP	0.516748271496926			
SANCHEZ_MDM2_TARGETS	0.5087795788037459			
GO_RESPONSE_TO_CORTICOSTERONE	0.5028577227190668			
WACKER_HYPOXIA_TARGETS_OF_VHL	0.5014749708470928			
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.5014291326541555			
VERNELL_RETINOBLASTOMA_PATHWAY_DN	0.49972122542647496			
GO_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	0.4941157233496804			
GO_SCHWANN_CELL_DIFFERENTIATION	0.49286773007850726			
SIMBULAN_PARP1_TARGETS_UP	0.49284042523915267			
DORN_ADENOVIRUS_INFECTION_24HR_DN	0.4911749164325937			
DORN_ADENOVIRUS_INFECTION_48HR_DN	0.4847311003440064			
SIMBULAN_UV_RESPONSE_IMMORTALIZED_DN	0.4839139512394692			
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.4833943409441814			
HALLMARK_NOTCH_SIGNALING	0.4820862686445508			
LHX9_TARGET_GENES	0.4809575272687405			
GO_CELL_JUNCTION_ASSEMBLY	0.47970352610403927			
SCHWAB_TARGETS_OF_BMYB_POLYMORPHIC_VARIANTS_UP	0.479123046386138			
GO_CELL_ADHESION_MOLECULE_BINDING	0.4790565307580837			
DELACROIX_RAR_TARGETS_DN	0.47820978249791946			
LOPEZ_MESOTHELIOMA_SURVIVAL_WORST_VS_BEST_UP	0.4780388293007579			
INGA_TP53_TARGETS	0.47692558893915454			
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.47651516950393785			
DORN_ADENOVIRUS_INFECTION_12HR_UP	0.4765069449252798			
GO_FOCAL_ADHESION_ASSEMBLY	0.4753242420088169			
CLIMENT_BREAST_CANCER_COPY_NUMBER_UP	0.47481658373888297			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_UP	0.4746518572586203			
GSE25147_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_MKN45_CELL_DN	0.4733927837380896			
MIR3943	0.4723953594740284			
SMIRNOV_RESPONSE_TO_IR_6HR_UP	0.4716768673102995			
GO_CELL_JUNCTION_ORGANIZATION	0.4707594384097761			
ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_UP	0.4706039625709716			
GO_LUNG_MORPHOGENESIS	0.47052919780433894			
GO_RUFFLE	0.4702741928765836			
KIM_WT1_TARGETS_12HR_UP	0.46967574370506654			
GO_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.46960094963973614			
GO_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT	0.4695643348163444			
GO_ANCHORING_JUNCTION	0.4686015453461034			
GSE13306_TREG_VS_TCONV_UP	0.46820024561944246			
GO_CELLULAR_COPPER_ION_HOMEOSTASIS	0.4680506336196212			
GO_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.46753658169346624			
GO_TRANS_SYNAPTIC_SIGNALING_BY_TRANS_SYNAPTIC_COMPLEX	0.4670863300918137			
HINATA_NFKB_MATRIX	0.46707042712269925			
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_UP	0.46663625090135413			
AMIT_SERUM_RESPONSE_240_MCF10A	0.4664828778160937			
AMIT_EGF_RESPONSE_120_MCF10A	0.4664718056410267			
REACTOME_SIGNALING_BY_HIPPO	0.4664094497945134			
WINTER_HYPOXIA_UP	0.4662431406188551			
NAGASHIMA_NRG1_SIGNALING_UP	0.466096663104734			
LUND_SILENCED_BY_METHYLATION	0.4660827412658345			
BIOCARTA_RACCYCD_PATHWAY	0.46592978254476075			
MIKKELSEN_PARTIALLY_REPROGRAMMED_TO_PLURIPOTENCY	0.46563088997676494			
KERLEY_RESPONSE_TO_CISPLATIN_UP	0.46538215196133204			
MILI_PSEUDOPODIA_HAPTOTAXIS_DN	0.46477872677714976			
BOYLAN_MULTIPLE_MYELOMA_D_UP	0.46465886555172026			
IPA_SMAD7_DN	0.46456736926657016			
XU_HGF_SIGNALING_NOT_VIA_AKT1_6HR	0.4638853490415936			
GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.4638768807287595			
GO_GOLGI_VESICLE_TRANSPORT	0.4636207980295371			
DORN_ADENOVIRUS_INFECTION_12HR_DN	0.4632743413297499			
CHESLER_BRAIN_QTL_CIS	0.4630599451080055			
MARTINEZ_RESPONSE_TO_TRABECTEDIN	0.46298332643171103			
GO_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	0.462958165474161			
DELACROIX_RARG_BOUND_MEF	0.4629414498921727			
GO_SCHWANN_CELL_DEVELOPMENT	0.4627131926722302			
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.46262084594911634			
GO_COPPER_ION_HOMEOSTASIS	0.4625566255841524			
GO_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.46199052003399044			
GO_METANEPHRIC_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION	0.46186933748761644			
REACTOME_SYNDECAN_INTERACTIONS	0.46184313392627857			
GO_GLAND_MORPHOGENESIS	0.4617023973247369			
IPA_NFKBIA_DN	0.461616615161779			
WGGAATGY_TEF1_Q6	0.46122183389774707			
MACLACHLAN_BRCA1_TARGETS_DN	0.4610668854292755			
GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	0.4603146110323956			
MURAKAMI_UV_RESPONSE_6HR_UP	0.4601358043377426			
GO_CADHERIN_BINDING	0.45993204387530984			
AMIT_EGF_RESPONSE_60_HELA	0.45927446744781425			
GO_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.45879754261579825			
GO_RESPONSE_TO_PROGESTERONE	0.45827648110002794			
GO_LAMININ_BINDING	0.45820257138759446			
GSE3982_EOSINOPHIL_VS_MAC_DN	0.457799936605083			
ZHAN_MULTIPLE_MYELOMA_SPIKED	0.457615948164015			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_1	0.45730488916306733			
HALLMARK_GLYCOLYSIS	0.45723457233766934			
GO_EPITHELIAL_CELL_PROLIFERATION	0.4570999290077775			
BIOCARTA_GSK3_PATHWAY	0.45700058765826			
ESC_V6.5_UP_EARLY.V1_DN	0.45655777700892103			
