	Score	0.95 MoE	P-Value	Q-Value
GSE3982_DC_VS_NKCELL_DN	0.6275627956739726			
GSE21379_WT_VS_SAP_KO_CD4_TCELL_DN	0.6263479240980605			
GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_UP	0.6223267010248185			
GSE27241_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP	0.6182870021543576			
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_UP	0.6060368642689459			
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_DN	0.6058179713627175			
GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	0.6044350472752629			
GSE12366_GC_BCELL_VS_PLASMA_CELL_UP	0.6037916589434544			
GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_UP	0.6036567133135202			
GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_DN	0.6031412081628057			
GSE29618_MONOCYTE_VS_PDC_DN	0.6027072526554688			
GSE22886_NAIVE_TCELL_VS_MONOCYTE_UP	0.6025691809397514			
GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP	0.6020767846662075			
IPA_SMARCC1_UP	0.6019813168877951			
GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.6019325124466136			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.6018003114056552			
HADDAD_B_LYMPHOCYTE_PROGENITOR	0.6005038372944178			
GSE22886_NAIVE_BCELL_VS_DC_UP	0.6003410092171371			
GSE9239_CTRL_VS_TNF_INHIBITOR_TREATED_DC_DN	0.5969623348586398			
GSE10325_BCELL_VS_MYELOID_UP	0.5967074440948682			
IPA_HOXA7_UP	0.5966112815217028			
GSE29618_BCELL_VS_MONOCYTE_UP	0.5959530081352427			
GSE23502_BM_VS_COLON_TUMOR_MYELOID_DERIVED_SUPPRESSOR_CELL_DN	0.5953862035096699			
GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_UP	0.5941603046075633			
GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_DN	0.5941200919838179			
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN	0.5937136844859319			
GSE22886_NAIVE_BCELL_VS_MONOCYTE_UP	0.5927967424521543			
GSE3982_MAC_VS_BCELL_DN	0.5925521527087626			
GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN	0.5920237033757367			
GSE3982_DC_VS_BCELL_DN	0.5918533525971996			
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_DN	0.591317985778989			
GOLUB_ALL_VS_AML_UP	0.5905167414653661			
GRABARCZYK_BCL11B_TARGETS_DN	0.5884454243521436			
GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_UP	0.5878428464206987			
IPA_PAX5_UP	0.587305635393991			
GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP	0.5864079600613918			
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_DN	0.5860173448128776			
GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_UP	0.585937877204804			
IPA_EBF1_UP	0.5853266932814691			
GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_UP	0.5852616750441504			
KEGG_PRIMARY_IMMUNODEFICIENCY	0.5850682115518856			
GSE1460_DP_VS_CD4_THYMOCYTE_UP	0.5847696738517268			
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.5841823179568437			
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP	0.584128660516285			
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	0.5831168049374551			
GSE40225_WT_VS_RIP_B7X_DIABETIC_MOUSE_PANCREATIC_CD8_TCELL_UP	0.5822606038472647			
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING	0.5816135049038816			
ZHAN_EARLY_DIFFERENTIATION_GENES_DN	0.5805676506626032			
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	0.5800011720323984			
GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_UP	0.5797316716709129			
GSE22886_NAIVE_CD4_TCELL_VS_DC_UP	0.5792434133819037			
GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_DN	0.5788407853932619			
GO_GAMMA_DELTA_T_CELL_DIFFERENTIATION	0.5784613280138688			
IPA_SPIB_UP	0.5775689742585918			
OSMAN_BLADDER_CANCER_DN	0.5775392160642477			
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_GERMLINE_RECOMBINATION_WITHIN_A_SINGLE_LOCUS	0.5773850499477907			
GSE6259_BCELL_VS_CD8_TCELL_DN	0.5765141213462679			
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	0.5764504334230564			
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_UP	0.5760417792114209			
MTOR_UP.N4.V1_DN	0.5757513949764338			
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_UP	0.5756350991951686			
GSE3982_MAC_VS_TH2_DN	0.5755277149365058			
GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_DN	0.5747414996333194			
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN	0.5746671353383008			
GO_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.5746300459512012			
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.5746104587898281			
GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_UP	0.5744801601137051			
REACTOME_NEF_AND_SIGNAL_TRANSDUCTION	0.5744223047993824			
GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_DN	0.5743988431329401			
GO_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.5742483478555825			
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	0.5741739217458313			
BASSO_CD40_SIGNALING_DN	0.5740742944266956			
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_UP	0.5740548637630178			
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	0.5738724608625684			
GSE12366_GC_VS_MEMORY_BCELL_UP	0.5736085391348141			
IPA_LMO1_UP	0.5735568513392852			
IPA_OLIG2_UP	0.5735568513392852			
GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_DN	0.5733140151462705			
GSE13229_IMM_VS_INTMATURE_NKCELL_DN	0.5727330712565719			
GSE22886_NAIVE_TCELL_VS_DC_UP	0.5726048243779779			
GO_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.5724784977025282			
MORI_PLASMA_CELL_DN	0.5723840692561524			
GO_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.5720544507185834			
GO_IMMUNOGLOBULIN_PRODUCTION	0.5719963171390666			
GSE40273_EOS_KO_VS_WT_TREG_DN	0.571722511798963			
GO_IMMUNOGLOBULIN_COMPLEX	0.5716456472962991			
GSE12366_PLASMA_CELL_VS_NAIVE_BCELL_DN	0.571615490243813			
GO_T_CELL_DIFFERENTIATION	0.5711475037964974			
GSE12366_NAIVE_VS_MEMORY_BCELL_UP	0.5708751798550789			
GSE22229_RENAL_TRANSPLANT_VS_HEALTHY_PBMC_UP	0.5708433512689284			
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	0.5706875468127025			
GSE29618_BCELL_VS_MDC_UP	0.570627277131494			
GSE13411_PLASMA_CELL_VS_MEMORY_BCELL_DN	0.5704876140254923			
GO_REGULATION_OF_T_CELL_DIFFERENTIATION	0.570394472743479			
GSE369_SOCS3_KO_VS_WT_LIVER_POST_IL6_INJECTION_DN	0.5702463833358867			
GSE40666_UNTREATED_VS_IFNA_STIM_STAT1_KO_CD8_TCELL_90MIN_DN	0.570219136343639			
GSE37301_PRO_BCELL_VS_CD4_TCELL_UP	0.5692687977144697			
IPA_ID3_DN	0.5691416614280811			
GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	0.5690813285766804			
GSE9509_10MIN_VS_30MIN_LPS_STIM_IL10_KO_MACROPHAGE_DN	0.5689536015757484			
PUJANA_ATM_PCC_NETWORK	0.5684330815841299			
GO_DNA_MODIFICATION	0.5682729583472849			
ARID5B_TARGET_GENES	0.568038671336828			
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_UP	0.5677025951118144			
GSE22886_NAIVE_CD8_TCELL_VS_DC_UP	0.5675901077000245			
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_DN	0.5667858521084105			
