	Score	0.95 MoE	P-Value	Q-Value
chr5q22	0.3564528217603552			
MIR455_3P	0.3423640958087132			
GO_NURF_COMPLEX	0.34133355033121143			
VECCHI_GASTRIC_CANCER_EARLY_DN	0.34115526584427225			
GO_ANTEROGRADE_AXONAL_TRANSPORT	0.3383477369057238			
GO_REGULATION_OF_EXCITATORY_SYNAPSE_ASSEMBLY	0.3359813157742686			
GO_OTIC_VESICLE_MORPHOGENESIS	0.3359303904152746			
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5	0.3354944631491704			
GO_NEGATIVE_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	0.3345344073149792			
MIR28_5P	0.33434158110788476			
MIR708_5P	0.33428645953241953			
MIR4425	0.33413586586680766			
GO_REGULATION_OF_DEACETYLASE_ACTIVITY	0.3330600978270762			
GO_CYTOSKELETON_OF_PRESYNAPTIC_ACTIVE_ZONE	0.3329233902991001			
RFX1_02	0.33245617703317865			
IWANAGA_E2F1_TARGETS_NOT_INDUCED_BY_SERUM	0.33171422375758064			
GGCAGAC_MIR346	0.3313523214482495			
GO_OXIDATIVE_DNA_DEMETHYLATION	0.3312499925503761			
E47_01	0.33044846597739097			
IPA_SP4_DN	0.3301942592346062			
ZNF2_TARGET_GENES	0.32901352351699337			
ZNF502_TARGET_GENES	0.3289141718259323			
GO_PYRAMIDAL_NEURON_DIFFERENTIATION	0.32770455557375017			
IPA_ACTR3_UP	0.32760580742247997			
GO_VINCULIN_BINDING	0.3273844642447459			
MIR10398_3P	0.32723133212287037			
GO_EQUILIBRIOCEPTION	0.32656260237576545			
MIR619_5P	0.32637646853846974			
GO_ANCHORED_COMPONENT_OF_SYNAPTIC_MEMBRANE	0.3262255589379651			
GO_DOPAMINERGIC_SYNAPSE	0.32592613924306413			
GO_REGULATION_OF_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY	0.325677091201797			
IVANOVA_HEMATOPOIESIS_STEM_CELL	0.32495620973679457			
MIR6795_3P	0.32494402684022894			
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_27	0.3242322689818132			
GO_REGULATION_OF_SYNAPTIC_VESICLE_FUSION_TO_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE	0.32404321815504106			
ZSCAN21_TARGET_GENES	0.32370815898540845			
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	0.3236483523139449			
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4_KO_BCELL_DN	0.3236389408181135			
GO_HEPARAN_SULFATE_SULFOTRANSFERASE_ACTIVITY	0.32261017627651606			
GO_MODIFICATION_OF_SYNAPTIC_STRUCTURE	0.32258457287223424			
GO_ANCHORED_COMPONENT_OF_PRESYNAPTIC_MEMBRANE	0.32257570185387824			
MIR3612	0.32229329488697084			
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP	0.32223457234299313			
WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN	0.3217537849809449			
GO_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT	0.32134891601239857			
ZF5_B	0.3205908712630359			
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_DN	0.32024382091771886			
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN	0.3201840330690612			
GO_MITOTIC_SPINDLE_MIDZONE	0.3201715876832842			
ASGHARZADEH_NEUROBLASTOMA_POOR_SURVIVAL_DN	0.3192297421218218			
MIR9898	0.31918435498627085			
MIR6506_5P	0.3190654619279753			
ZNF610_TARGET_GENES	0.3189499519034352			
GO_CORPUS_CALLOSUM_MORPHOGENESIS	0.3186933875430674			
GO_PRESYNAPTIC_ACTIVE_ZONE_CYTOPLASMIC_COMPONENT	0.3184742322263503			
MIR1304_3P	0.3180658619696258			
GO_REGULATION_OF_HIPPO_SIGNALING	0.3178907626825598			
GO_TONGUE_MORPHOGENESIS	0.31748820999036775			
GO_POTASSIUM_CHANNEL_INHIBITOR_ACTIVITY	0.3174655857374351			
GO_CYTOPLASMIC_MICROTUBULE	0.3172977120711755			
WONG_ADULT_TISSUE_STEM_MODULE	0.3172285729076461			
GO_REGULATION_OF_HISTONE_DEACETYLASE_ACTIVITY	0.3169690299557449			
GGGNRMNNYCAT_UNKNOWN	0.3169134817674864			
MIR7975	0.3168132469034756			
ZHU_SKIL_TARGETS_UP	0.3165037607677126			
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN	0.3164059302163015			
DASU_IL6_SIGNALING_SCAR_DN	0.31620005384133487			
MIR4764_5P	0.31576769770849344			
GO_CORPUS_CALLOSUM_DEVELOPMENT	0.31564276792652285			
GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN	0.315422252660305			
MIR650	0.3154149879233138			
SIX1_TARGET_GENES	0.31506247832502854			
GO_PARANODAL_JUNCTION	0.3149309468509299			
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_129_MOUSE_DN	0.3147770936480702			
GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_UP	0.31404405697551796			
IPA_SALL4_DN	0.31393924646419075			
GSE6259_CD4_TCELL_VS_CD8_TCELL_UP	0.31392525443517444			
GO_POSITIVE_REGULATION_OF_NEURON_PROJECTION_ARBORIZATION	0.31371402750430405			
IPA_SALL3_DN	0.3136335623124781			
MIR18B_3P	0.31361029877581875			
MIR4302	0.31358901476486845			
ZHU_CMV_ALL_DN	0.31346889963009217			
ZNF33A_TARGET_GENES	0.31341102846314506			
GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.31313590233921207			
PETRETTO_CARDIAC_HYPERTROPHY	0.31292101269238615			
ACACTGG_MIR199A_MIR199B	0.31282741642877926			
NAKAMURA_ADIPOGENESIS_LATE_DN	0.31278621576226157			
GO_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING	0.31266153440962596			
MIR1269A_MIR1269B	0.31255542436897005			
CAFFAREL_RESPONSE_TO_THC_24HR_3_DN	0.31254980753251055			
chr5q21	0.31245196151446486			
REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING	0.3124439142527115			
