	Score	0.95 MoE	P-Value	Q-Value
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	0.8476283445917422			
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	0.8420562244423078			
PID_GMCSF_PATHWAY	0.8401922181199171			
PID_FCER1_PATHWAY	0.8393622986837558			
GSE3982_MAST_CELL_VS_DC_UP	0.836358330301185			
GO_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	0.8360273285911161			
WIERENGA_STAT5A_TARGETS_DN	0.835266727473651			
GSE24210_RESTING_TREG_VS_TCONV_UP	0.8312495634236673			
BIOCARTA_IL2_PATHWAY	0.8287244768213372			
BIOCARTA_IL5_PATHWAY	0.8279596397355663			
GO_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	0.827516947624238			
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.8270851082763455			
GRAHAM_CML_DIVIDING_VS_NORMAL_DIVIDING_UP	0.8257306267799488			
GO_PROTOPORPHYRINOGEN_IX_BIOSYNTHETIC_PROCESS	0.8248433158966253			
IPA_GATA2_DN	0.824666962809159			
GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_UP	0.8243836089545944			
REACTOME_FCGR_ACTIVATION	0.8236746838657737			
GATAAGR_GATA_C	0.8225191384458921			
GO_LEUKOCYTE_HOMEOSTASIS	0.8218868689996631			
GO_CYTOLYTIC_GRANULE	0.8208559206611719			
GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP	0.8203425449194123			
BIOCARTA_FCER1_PATHWAY	0.8200990191177389			
GUTIERREZ_WALDENSTROEMS_MACROGLOBULINEMIA_2	0.8200404335617054			
GO_BONE_CELL_DEVELOPMENT	0.8197166318407094			
GO_PROTOPORPHYRINOGEN_IX_METABOLIC_PROCESS	0.819697513428452			
VILIMAS_NOTCH1_TARGETS_DN	0.8189536541947935			
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN	0.8188687753968521			
BIOCARTA_TCRA_PATHWAY	0.8183672653151521			
GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_UP	0.8175591382354834			
IPA_SPI1_UP	0.8168688829420507			
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_BIOSYNTHETIC_PROCESS	0.8163346857647935			
