	Score	0.95 MoE	P-Value	Q-Value
IPA_HOXD8_UP	0.7432419339626453			
IPA_HAND1_UP	0.7397141351557966			
IPA_KLF6_DN	0.7380563513602535			
GO_PERIPHERAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	0.6935050596783464			
IPA_GSC_UP	0.6919317526751808			
IPA_FOXC2_UP	0.68770423157481			
GO_MESODERMAL_CELL_FATE_SPECIFICATION	0.6827347611503382			
ETS2_TARGET_GENES	0.6821958923401785			
CLAUS_PGR_POSITIVE_MENINGIOMA_UP	0.6817773242014938			
IPA_HMGA2_UP	0.680366456409484			
GO_POSITIVE_REGULATION_OF_RECEPTOR_CLUSTERING	0.6792573077564323			
GO_SPECIFICATION_OF_SYMMETRY	0.6760691043616579			
GO_NEURAL_CREST_CELL_MIGRATION	0.6755771629359547			
GO_DETERMINATION_OF_HEART_LEFT_RIGHT_ASYMMETRY	0.6672501565993937			
GO_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	0.6670543859631488			
GO_HEART_DEVELOPMENT	0.6658974959881221			
REACTOME_SIGNALING_BY_FGFR1	0.6650611970008319			
GSE27786_NKTCELL_VS_ERYTHROBLAST_DN	0.6639425967342776			
GO_TPR_DOMAIN_BINDING	0.663372618818684			
IPA_HAND1_DN	0.6618486238929908			
GO_THALAMUS_DEVELOPMENT	0.6574402023226095			
GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION	0.6568639165712055			
REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS	0.6561124066678546			
REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE	0.6537353537553122			
REACTOME_SIGNALING_BY_FGFR	0.6531835889309022			
IPA_HAND2_UP	0.6531685108010492			
GO_ENDOCARDIAL_CUSHION_MORPHOGENESIS	0.652722174590114			
GO_NEURAL_CREST_CELL_DIFFERENTIATION	0.6518284023009421			
GO_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.6516774470721951			
IPA_TWIST1_UP	0.6501056063123257			
IPA_SOX6_UP	0.6499096782652828			
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	0.6478656297028298			
GO_MESODERMAL_CELL_FATE_COMMITMENT	0.6475419109859291			
GO_CGMP_CATABOLIC_PROCESS	0.6472369811702962			
GO_MALE_GENITALIA_DEVELOPMENT	0.6467381416135943			
GO_LATERAL_MESODERM_DEVELOPMENT	0.6467174193260588			
GO_STEROL_DESATURASE_ACTIVITY	0.6453274329347563			
GO_BEHAVIORAL_RESPONSE_TO_NICOTINE	0.6423958768749334			
GO_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.6400572721566191			
GO_ESCRT_I_COMPLEX	0.6396573892773723			
GO_MESENCHYMAL_CELL_PROLIFERATION	0.6380355364994913			
GO_REGULATION_OF_MESODERMAL_CELL_FATE_SPECIFICATION	0.6379848573326393			
GO_MYOBLAST_PROLIFERATION	0.6378413381519997			
GO_EPINEPHRINE_TRANSPORT	0.6372544194391434			
IPA_BNC1_UP	0.6350105559103596			
GO_CLATHRIN_LIGHT_CHAIN_BINDING	0.6336615488583193			
GO_DERMATAN_SULFATE_METABOLIC_PROCESS	0.6320539313393301			
GO_NEGATIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION	0.6309750904294038			
GO_WNT_PROTEIN_BINDING	0.6294700273107837			
GO_SYNAPTIC_VESICLE_CLUSTERING	0.6287617794166173			
GO_REGULATION_OF_CEREBELLAR_GRANULE_CELL_PRECURSOR_PROLIFERATION	0.6286289451360402			
GO_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_PHOSPHATASE_ACTIVITY	0.6281267810200736			
IPA_MSX1_UP	0.6277223516853734			
GSE30083_SP1_VS_SP4_THYMOCYTE_UP	0.6265029968420822			
IPA_WHSC1_UP	0.6249538234123099			
GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_ORGANIZATION	0.6248880516456086			
GO_ENDOCARDIAL_CUSHION_DEVELOPMENT	0.6246308232966289			
YAUCH_HEDGEHOG_SIGNALING_PARACRINE_UP	0.6244110440912707			
GO_NEGATIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT	0.6242932742343001			
GO_SMALL_NUCLEOLAR_RIBONUCLEOPROTEIN_COMPLEX	0.6238691675334106			
MIR6742_5P	0.6231905871728852			
GO_FAT_SOLUBLE_VITAMIN_CATABOLIC_PROCESS	0.623171851505943			
GO_REGULATION_OF_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS	0.622980421414605			
ALKBH3_TARGET_GENES	0.622904347047516			
GO_SYNAPTIC_TRANSMISSION_CHOLINERGIC	0.6228710069351605			
GO_CAMP_BINDING	0.6221408706927283			
chr8p22	0.6210679337341586			
GO_OUTER_EAR_MORPHOGENESIS	0.620999775521424			
REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION	0.620769237175034			
MIR4649_5P	0.619968765763399			
GO_POSITIVE_REGULATION_OF_CEREBELLAR_GRANULE_CELL_PRECURSOR_PROLIFERATION	0.6180302917182176			
REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD	0.6179270799166398			
GO_REGULATION_OF_MESODERMAL_CELL_DIFFERENTIATION	0.6173497647735626			
GO_REGULATION_OF_MESODERM_FORMATION	0.6173497647735626			
IPA_MSX2_UP	0.6171876687346975			
