	Score	0.95 MoE	P-Value	Q-Value
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.514916992666851			
GSE42021_TREG_VS_TCONV_PLN_DN	0.5035072785760903			
GOZGIT_ESR1_TARGETS_DN	0.5027751414281182			
GO_COSTAMERE	0.5026577418119542			
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP	0.501945746702293			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.500998332933763			
HALLMARK_PROTEIN_SECRETION	0.5004007806886888			
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.49958113916267105			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.49735871852110325			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.4937292427234759			
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	0.49266609220390767			
BOYLAN_MULTIPLE_MYELOMA_C_DN	0.4912260090020859			
NR0B1_TARGET_GENES	0.4896985689514726			
GO_ADHERENS_JUNCTION	0.48908412527840434			
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	0.4887924089631856			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.4878806444825332			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.48718006593558294			
GO_CELL_CORTEX	0.48654767490775386			
PID_MET_PATHWAY	0.4847148104877218			
GO_CELL_JUNCTION_ORGANIZATION	0.4840050822818519			
RIGGINS_TAMOXIFEN_RESISTANCE_DN	0.48322388620733026			
GO_BASEMENT_MEMBRANE_ASSEMBLY	0.48315431682458926			
GO_CELL_JUNCTION_ASSEMBLY	0.4830328212694076			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.4817104400603129			
GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_UP	0.4810263576151842			
PID_FAK_PATHWAY	0.48091377298110133			
MEK_UP.V1_UP	0.4801695547244791			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.4788822744955751			
CERVERA_SDHB_TARGETS_1_UP	0.4787131980437088			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	0.4785968342533393			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.47837400190761964			
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	0.4783447908418355			
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	0.4774977159124032			
ERBB2_UP.V1_UP	0.4774313419462491			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.47627270119889425			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.47556149938587255			
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX2_DN	0.4747271617808718			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.4746169296655805			
RAF_UP.V1_DN	0.4741443176338217			
GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP	0.4740650855220508			
DITTMER_PTHLH_TARGETS_UP	0.47400429047353493			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.47385637036880063			
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX6_DN	0.4737870405518811			
PID_ECADHERIN_STABILIZATION_PATHWAY	0.47361960248620044			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.47350028697851004			
MOHANKUMAR_HOXA1_TARGETS_DN	0.47341891806201186			
GO_LAMININ_COMPLEX	0.4731611576561707			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_7	0.47314714901639193			
LIAO_METASTASIS	0.4729264188631565			
GO_EXTRACELLULAR_EXOSOME_ASSEMBLY	0.4728335467777931			
REACTOME_MEMBRANE_TRAFFICKING	0.47232545035741774			
GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.4720145692639948			
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	0.4719765169923396			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.4709321223513804			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.47090778734157096			
P53_DN.V1_UP	0.4706568290817927			
