	Score	0.95 MoE	P-Value	Q-Value
GO_BASE_EXCISION_REPAIR_GAP_FILLING	0.37414386714475906			
PRC2_EED_UP.V1_DN	0.37071547565558816			
GO_ADP_RIBOSYLATION_FACTOR_BINDING	0.36861566338431717			
HALLMARK_KRAS_SIGNALING_DN	0.3663581571427412			
GO_RNA_POLYMERASE_III_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	0.3649590340273982			
GO_DNA_TOPOLOGICAL_CHANGE	0.36202606311272395			
GO_HISTONE_DEMETHYLASE_ACTIVITY_H3_K9_SPECIFIC	0.3601585518178773			
GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_UP	0.3597243246761105			
KEGG_BASE_EXCISION_REPAIR	0.35891181874576794			
GO_DAMAGED_DNA_BINDING	0.35490269025744453			
HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_UP	0.3535215041237032			
DCA_UP.V1_DN	0.3503144018055018			
BIOCARTA_PELP1_PATHWAY	0.3499450971305849			
GO_HISTONE_H3_K9_DEMETHYLATION	0.3483485583707042			
SOX11_TARGET_GENES	0.3464642055089255			
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_DN	0.34562642744797656			
GO_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.3450218426819726			
GO_TELOMERIC_LOOP_DISASSEMBLY	0.3431789653380062			
GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_UP	0.34288396171229546			
GO_DNA_TOPOISOMERASE_ACTIVITY	0.34201173983442007			
GO_PARASPECKLES	0.34134169164267514			
GO_CATALYTIC_ACTIVITY_ACTING_ON_DNA	0.3408596674530223			
GO_REGULATION_OF_PROTEIN_ADP_RIBOSYLATION	0.34042853211598806			
IPA_E2F2_DN	0.3402956147349666			
REACTOME_MEIOTIC_SYNAPSIS	0.33987217549769466			
GO_FLAP_ENDONUCLEASE_ACTIVITY	0.33913728723849357			
GO_CARBOHYDRATE_MEDIATED_SIGNALING	0.3386360892157122			
GO_EXCITATORY_SYNAPSE_ASSEMBLY	0.338585473532671			
GO_MEGAKARYOCYTE_DEVELOPMENT	0.3377442007753518			
ABRAMSON_INTERACT_WITH_AIRE	0.3374168868946473			
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_DN	0.3373338065474366			
REACTOME_BASE_EXCISION_REPAIR	0.3361401757691895			
KRAS.600.LUNG.BREAST_UP.V1_DN	0.33572813149191566			
GO_ENDODEOXYRIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	0.33563250423803076			
IPA_TCF20_UP	0.3351801229261404			
REACTOME_RORA_ACTIVATES_GENE_EXPRESSION	0.33476652075186186			
REACTOME_COMPETING_ENDOGENOUS_RNAS_CERNAS_REGULATE_PTEN_TRANSLATION	0.3344115033591295			
GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_DN	0.33424861698982133			
GO_CELL_MOTILITY_INVOLVED_IN_CEREBRAL_CORTEX_RADIAL_GLIA_GUIDED_MIGRATION	0.33421818612971077			
REACTOME_REGULATION_OF_PTEN_MRNA_TRANSLATION	0.33387338460475585			
GO_DNA_HELICASE_ACTIVITY	0.33260738305130033			
KRAS.LUNG_UP.V1_DN	0.3322170736036502			
GO_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.33201578485474814			
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	0.3316083874467006			
GO_PROTEIN_POLY_ADP_RIBOSYLATION	0.33146000525472463			
GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_DN	0.3314227450637442			
GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	0.3302142472094775			
IPA_FOXP2_DN	0.330143990810327			
GO_MRNA_3_END_PROCESSING	0.32920213659825553			
REACTOME_ACTIVATION_OF_PUMA_AND_TRANSLOCATION_TO_MITOCHONDRIA	0.32917441227747896			
ACCGAGC_MIR423	0.32904144688530435			
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.3289600940296579			
GO_POSITIVE_REGULATION_OF_ACTION_POTENTIAL	0.3287429085362968			
GSE19888_CTRL_VS_A3R_ACTIVATION_MAST_CELL_UP	0.32866321239986246			
chr16p13	0.3282276833045969			
GO_DNA_DEPENDENT_ATPASE_ACTIVITY	0.32763737438214785			
GSE31082_DP_VS_CD8_SP_THYMOCYTE_UP	0.3271635177147669			
THRAP3_TARGET_GENES	0.32714225750364523			
MIR544B	0.3270176340265358			
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	0.32649720137434685			
GO_MAINTENANCE_OF_DNA_METHYLATION	0.3260494101507961			
GSE6269_STAPH_AUREUS_VS_STREP_PNEUMO_INF_PBMC_DN	0.32535234186738526			
BIOCARTA_CARM1_PATHWAY	0.3249317834877214			
GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.32476315294768093			
MIR4446_3P	0.32459806137118324			
BIOCARTA_BARD1_PATHWAY	0.3244179411072684			
GO_PROTEIN_ADP_RIBOSYLASE_ACTIVITY	0.32433187209523007			
BIOCARTA_RNAPOL3_PATHWAY	0.3242060519138577			
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_2H_DN	0.3238578328703037			
GO_DNA_REPAIR_COMPLEX	0.32259024276640336			
GO_SIRNA_BINDING	0.32215692042264144			
GO_P53_BINDING	0.32208232938191805			
IPA_TARBP2_UP	0.3220257480009074			
GO_TRANSCRIPTION_FACTOR_TFIIIC_COMPLEX	0.3219338014613448			
GO_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.3219338014613448			
GO_CORNEA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.3211497111501867			
GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_UP	0.3208094908412808			
GO_NUCLEAR_CHROMOSOME_TELOMERIC_REGION	0.32030370407956305			
GO_REGULATORY_RNA_BINDING	0.3202071353948378			
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_6H_DN	0.3201405023456617			
PUJANA_BRCA_CENTERED_NETWORK	0.32013828650278375			
GO_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION	0.32001207229946194			
NIKOLSKY_BREAST_CANCER_22Q13_AMPLICON	0.3199976714936924			
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.3199112615131527			
GO_PRE_REPLICATIVE_COMPLEX_ASSEMBLY_INVOLVED_IN_CELL_CYCLE_DNA_REPLICATION	0.3198478435962746			
GO_MIRNA_BINDING	0.3190112611036337			
LEE_METASTASIS_AND_RNA_PROCESSING_UP	0.31892310824759174			
IPA_PAX9_UP	0.3189022325080602			
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.3187182549980732			
GO_RNA_POLYMERASE_I_REGULATORY_REGION_DNA_BINDING	0.31846353388723686			
BIOCARTA_VDR_PATHWAY	0.318292022013337			
CHESLER_BRAIN_D6MIT150_QTL_TRANS	0.3182338280926786			
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.31815905562126423			
GO_CTF18_RFC_LIKE_COMPLEX	0.31777857886177036			
GO_DEFINITIVE_HEMOPOIESIS	0.3177481930240753			
GO_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.3174956027521968			
MIR551A_MIR551B_3P	0.31715338532320947			
PUJANA_XPRSS_INT_NETWORK	0.3167712265212184			
MEISSNER_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3	0.3167634287644657			
MIR4319	0.3167076420939209			
GSE21033_1H_VS_12H_POLYIC_STIM_DC_UP	0.3163906496956653			
GO_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	0.3163872883825441			
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	0.316217526573995			
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_LUNG_MORPHOGENESIS	0.31610068596050317			
SHIN_B_CELL_LYMPHOMA_CLUSTER_1	0.31608108924560097			
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	0.3160805280529215			
REN_BOUND_BY_E2F	0.3156573839215528			
SCHLOSSER_SERUM_RESPONSE_AUGMENTED_BY_MYC	0.3156431867138081			
GO_DNA_POLYMERASE_COMPLEX	0.31556865446144305			
chr22q13	0.31499282458112854			
GO_TRANSCRIPTIONAL_REPRESSOR_COMPLEX	0.3149700222062904			
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_DN	0.3148334736092517			
KAUFFMANN_DNA_REPAIR_GENES	0.31478150758854706			
GO_POSITIVE_REGULATION_OF_DEOXYRIBONUCLEASE_ACTIVITY	0.31475567732254545			
GSE21927_UNTREATED_VS_GMCSF_GCSF_TREATED_BONE_MARROW_DN	0.3147428963743454			
GO_MIRNA_LOADING_ONTO_RISC_INVOLVED_IN_GENE_SILENCING_BY_MIRNA	0.3147236055765713			
GO_POSITIVE_REGULATION_OF_CENTRIOLE_REPLICATION	0.3145516223584543			
MIR6804_5P	0.3143365658854163			
REACTOME_REPRODUCTION	0.3142946801515549			
MIR3177_3P	0.31404549107370994			
GO_HISTONE_METHYLTRANSFERASE_ACTIVITY_H3_K27_SPECIFIC	0.31402554705936453			
GTGGTGA_MIR197	0.31393884698958896			
REACTOME_DUAL_INCISION_IN_GG_NER	0.3139135874582105			
GO_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	0.3138225958483122			
GO_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.31371479201322217			
GO_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY	0.3136184929422079			
GSE3337_CTRL_VS_16H_IFNG_IN_CD8POS_DC_DN	0.3135547237640213			
MIR6805_5P	0.3135068698787138			
GSE12845_IGD_POS_VS_NEG_BLOOD_BCELL_UP	0.3133900491437014			
GO_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.3133234360383331			
GCGCCTT_MIR525_MIR524	0.3132481370200554			
MIR6069	0.31299094150444834			
GO_NEGATIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	0.3128805518063731			
GO_NEGATIVE_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.31273820376948197			
KRAS.LUNG.BREAST_UP.V1_DN	0.3126385825248169			
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_UP	0.3125110646197655			
GO_EXON_EXON_JUNCTION_COMPLEX	0.31248376021844065			
GO_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	0.312389858794259			
DING_LUNG_CANCER_BY_MUTATION_RATE	0.3122556968038018			
GO_TOLL_LIKE_RECEPTOR_7_SIGNALING_PATHWAY	0.31222199956322294			
IPA_SALL4_DN	0.3122190679588751			
GO_DELAMINATION	0.3122001469507743			
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_DN	0.3121834998991153			
GO_HISTONE_H3_K9_METHYLATION	0.31197435208458085			
GSE9509_10MIN_VS_30MIN_LPS_STIM_IL10_KO_MACROPHAGE_DN	0.31184071436609295			
REACTOME_POLYMERASE_SWITCHING	0.31170685661884684			
GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.3116861680363722			
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.3116747902309603			
GO_TRANSFERRIN_RECEPTOR_BINDING	0.3116062031751824			
GO_TELOMERIC_D_LOOP_DISASSEMBLY	0.31157184564562884			
GO_NUCLEAR_SPECK	0.31156770901247455			
IPA_H2AFX_UP	0.31156662629732174			
GO_SCLEROTOME_DEVELOPMENT	0.3114524418957006			
GSE1460_NAIVE_CD4_TCELL_CORD_BLOOD_VS_THYMIC_STROMAL_CELL_UP	0.3114387078782621			
REACTOME_G0_AND_EARLY_G1	0.3114075911804376			
VDR_Q3	0.31119171981312793			
GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP	0.3111874961967214			
MIKKELSEN_NPC_WITH_LCP_H3K27ME3	0.3111419180734136			
GO_REGULATION_OF_RNA_SPLICING	0.3111230697239302			
IPA_SIN3B_DN	0.3110896127766657			
GO_TRANSPOSITION_RNA_MEDIATED	0.3110466046750475			
RIZ_ERYTHROID_DIFFERENTIATION	0.3109940731704344			
GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_UP	0.3107526325187838			
GO_RNA_DEPENDENT_ATPASE_ACTIVITY	0.3106695672238691			
GO_MONOCYTE_EXTRAVASATION	0.31065323034301506			
GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	0.3105783903082705			
GO_DNA_POLYMERASE_BINDING	0.31055733289000226			
GO_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	0.3104830618682776			
GO_THYMUS_DEVELOPMENT	0.3104051356594901			
REACTOME_UNWINDING_OF_DNA	0.31033948568102293			
GSE27786_BCELL_VS_NEUTROPHIL_UP	0.31030653467378266			
PIGF_UP.V1_DN	0.31028450392896323			
MIR125A_5P	0.31018092162464483			
MIR5008_5P	0.3101545088288866			
GO_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.30995240771084565			
GO_MRNA_EXPORT_FROM_NUCLEUS	0.30992329785935885			
GO_TRNA_SPECIFIC_ADENOSINE_DEAMINASE_ACTIVITY	0.30975278203618173			
GSE23568_ID3_KO_VS_WT_CD8_TCELL_DN	0.30967408837697086			
