	Score	0.95 MoE	P-Value	Q-Value
PYEON_HPV_POSITIVE_TUMORS_DN	0.32637282202586715			
GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_UP	0.3259609588188359			
REACTOME_DISEASES_OF_GLYCOSYLATION	0.3248334521495607			
GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	0.3236286825896591			
SMID_BREAST_CANCER_BASAL_UP	0.32276167052548244			
GO_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.3224305321348116			
GO_PHOSPHOLIPASE_INHIBITOR_ACTIVITY	0.32188080435232636			
GO_REGULATION_OF_GLUCOCORTICOID_RECEPTOR_SIGNALING_PATHWAY	0.3207315342119407			
GO_NEGATIVE_REGULATION_OF_GLUCOCORTICOID_RECEPTOR_SIGNALING_PATHWAY	0.3195026783820735			
TBK1.DF_DN	0.31889605782984337			
GO_COLLAGEN_BINDING_INVOLVED_IN_CELL_MATRIX_ADHESION	0.31831039433948466			
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	0.3183088906723785			
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN	0.31806657975259944			
GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_DN	0.31798205916910255			
GO_CELLULAR_SPHINGOLIPID_HOMEOSTASIS	0.3179788212255697			
GSE29164_DAY3_VS_DAY7_UNTREATED_MELANOMA_DN	0.3179059217925357			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.3174049473383831			
GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING	0.31618380500194887			
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.3157529369005921			
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.3155302871208365			
GO_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.31494644188761606			
TIEN_INTESTINE_PROBIOTICS_2HR_DN	0.3142986162703477			
GO_PROLACTIN_SECRETION	0.3141589497843387			
GO_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.3137414643952243			
GO_PHOSPHOTRANSFERASE_ACTIVITY_FOR_OTHER_SUBSTITUTED_PHOSPHATE_GROUPS	0.31337936154240903			
GAVIN_FOXP3_TARGETS_CLUSTER_P7	0.3127590809941828			
JIANG_HYPOXIA_VIA_VHL	0.31241577784440805			
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CYTOSKELETON_POLARITY	0.31232382620818805			
GO_T_TUBULE_ORGANIZATION	0.31224286643640675			
GO_REGULATION_OF_RECEPTOR_BINDING	0.31135779929582236			
