	Score	0.95 MoE	P-Value	Q-Value
IPA_TCF12_UP	0.47515338285122966			
REACTOME_APEX1_INDEPENDENT_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY	0.46784385577920606			
GO_IMMUNOGLOBULIN_V_D_J_RECOMBINATION	0.45145669978437025			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.44547841766743			
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.445144471468248			
GO_HISTONE_H3_K4_METHYLATION	0.44490088184500237			
GO_REGULATION_OF_DNA_METHYLATION	0.44355438831339067			
GO_PROTEIN_DNA_COMPLEX_DISASSEMBLY	0.44315418022448094			
GSE26495_PD1HIGH_VS_PD1LOW_CD8_TCELL_UP	0.44119848035418974			
GO_HISTONE_METHYLTRANSFERASE_ACTIVITY_H3_K4_SPECIFIC	0.44110277663910785			
GO_HISTONE_DEMETHYLASE_ACTIVITY_H3_K36_SPECIFIC	0.4409959216623465			
GO_HISTONE_H3_K36_DEMETHYLATION	0.4409959216623465			
GSE14000_UNSTIM_VS_4H_LPS_DC_UP	0.43809675222757694			
PID_IL2_PI3K_PATHWAY	0.4353374977978664			
GSE22886_NAIVE_TCELL_VS_MONOCYTE_UP	0.4347810677292493			
GSE22886_NAIVE_CD8_TCELL_VS_DC_UP	0.4330940149734596			
GO_PROTEIN_GERANYLGERANYLTRANSFERASE_ACTIVITY	0.43274748919920564			
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_UP	0.43195395327266695			
GO_NEGATIVE_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.43117367683317326			
GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	0.4310259041742035			
GSE3982_BCELL_VS_TH1_UP	0.43049289253729806			
GO_MYOFIBROBLAST_DIFFERENTIATION	0.4303716144984868			
GO_REGULATION_OF_MYOFIBROBLAST_DIFFERENTIATION	0.4303716144984868			
GO_HISTONE_DEMETHYLASE_ACTIVITY	0.42959922551755514			
GSE3565_DUSP1_VS_WT_SPLENOCYTES_DN	0.4292721967533675			
GSE22886_NAIVE_CD4_TCELL_VS_DC_UP	0.4286754498719517			
GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_UP	0.42737223884270037			
GO_GAMMA_DELTA_T_CELL_DIFFERENTIATION	0.4268470784281626			
GO_PEPTIDYL_LYSINE_METHYLATION	0.42682388041458774			
GO_MACROMOLECULE_METHYLATION	0.4263752159305176			
JISON_SICKLE_CELL_DISEASE_DN	0.42616457595151686			
KASLER_HDAC7_TARGETS_1_UP	0.4251488576476226			
GO_HISTONE_METHYLATION	0.4250061861901479			
NIKOLSKY_BREAST_CANCER_8P12_P11_AMPLICON	0.42487683570477647			
GO_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	0.4245566118739466			
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	0.42391084875737495			
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	0.42292393798516664			
GO_DNA_METHYLATION_OR_DEMETHYLATION	0.4223401268413053			
chr8p11	0.42188747225111006			
GO_MEGAKARYOCYTE_DEVELOPMENT	0.421744202974731			
GO_POSITIVE_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	0.42131072441371864			
GSE17721_POLYIC_VS_CPG_1H_BMDC_UP	0.4209104913183637			
GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_UP	0.4203893997333355			
GSE3982_DC_VS_BCELL_DN	0.41950990348479905			
GO_CHROMATIN_DISASSEMBLY	0.41939252717539743			
GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_12H_DN	0.41884904889135494			
GSE35825_UNTREATED_VS_IFNA_STIM_MACROPHAGE_UP	0.41848702536975224			
GO_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	0.41651087868572917			
GO_PROTEIN_PRENYLTRANSFERASE_ACTIVITY	0.41638800623959316			
GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_DN	0.4160335273824846			
GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_UP	0.41599109095239956			
IPA_EBF1_UP	0.4159792293436401			
GO_HISTONE_METHYLTRANSFERASE_COMPLEX	0.4159142359677502			
SIG_BCR_SIGNALING_PATHWAY	0.41570467642593123			
GO_DNA_MODIFICATION	0.4148327804316287			
GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN	0.4146560648819149			
MIR6775_5P	0.4145146646451071			
PID_IL2_STAT5_PATHWAY	0.41421258702505553			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP	0.4141401880228547			
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_DN	0.41390778997983			
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	0.4138854282139071			
GSE3982_CTRL_VS_LPS_4H_MAC_UP	0.4138574205810307			
GSE14415_FOXP3_KO_NATURAL_TREG_VS_TCONV_DN	0.4134961983419656			
GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_UP	0.41348198845299			
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	0.41254466195471284			
GSE22886_NAIVE_BCELL_VS_MONOCYTE_UP	0.412399703514845			
GO_NEGATIVE_REGULATION_OF_MYOSIN_LIGHT_CHAIN_PHOSPHATASE_ACTIVITY	0.41198667797691735			
GO_PHOSPHOPROTEIN_BINDING	0.4116567328371524			
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN	0.41146836165242084			
MIR4652_5P	0.4112422896966867			
GO_REGULATION_OF_GAMMA_DELTA_T_CELL_DIFFERENTIATION	0.41118343527682394			
GO_RESPONSE_TO_INTERLEUKIN_4	0.411153092897443			
SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES	0.4110200956482736			
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.41083909690566617			
GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_UP	0.41083029790854225			
KEGG_PRIMARY_IMMUNODEFICIENCY	0.41043573845934317			
GO_PROTEIN_METHYLATION	0.41041948062853173			
GO_V_D_J_RECOMBINATION	0.4101576093871222			
GO_SINGLE_STRAND_BREAK_REPAIR	0.40948626095659635			
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	0.4094124168943335			
GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_DN	0.4093391065297098			
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_UP	0.40910864480215287			
GO_EXCITATORY_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY	0.4088623274203569			
GO_ORGANOPHOSPHATE_ESTER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.40884266353163284			
GSE3982_MAC_VS_BCELL_DN	0.40871787216808303			
GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_DN	0.40848817132210097			
GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	0.4082027156367072			
SMID_BREAST_CANCER_NORMAL_LIKE_UP	0.4080917498945848			
GO_CHROMATIN_REMODELING	0.4079310135060502			
GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP	0.40782419262353786			
GO_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION	0.4077008663560997			
GO_GAMMA_DELTA_T_CELL_ACTIVATION	0.40767871399613453			
GO_SET1C_COMPASS_COMPLEX	0.4072268395506176			
REACTOME_CHROMATIN_MODIFYING_ENZYMES	0.40702654999691634			
GO_REGULATION_OF_HISTONE_METHYLATION	0.40701579820534234			
REACTOME_POLB_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	0.40677287082189856			
GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_UP	0.4065314743059497			
REACTOME_PI_METABOLISM	0.4062827238099628			
GO_METHYLATION	0.4060569204899569			
GO_REGULATION_OF_HISTONE_H3_K9_METHYLATION	0.4057066704381422			
GSE11961_MARGINAL_ZONE_BCELL_VS_PLASMA_CELL_DAY7_UP	0.40565819682660464			
IPA_SPIB_UP	0.4056312711228175			
GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_DN	0.40556596633953185			
GSE9239_CTRL_VS_TNF_INHIBITOR_TREATED_DC_DN	0.4055534132248623			
NEMETH_INFLAMMATORY_RESPONSE_LPS_DN	0.404827724698213			
GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.4047545881124841			
GO_SWI_SNF_COMPLEX	0.40474829668851875			
GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_UP	0.40466174274832706			
GSE22886_NAIVE_VS_MEMORY_TCELL_UP	0.4045631292268546			
GO_DNA_METHYLATION	0.4043508072405107			
ZHOU_INFLAMMATORY_RESPONSE_FIMA_DN	0.40395806030506126			
GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN	0.4037249623207905			
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	0.40350253493444915			
SU_THYMUS	0.4029347380075121			
GO_GRANULOCYTE_DIFFERENTIATION	0.40275249342975283			
GO_REGULATION_OF_GENE_EXPRESSION_BY_GENETIC_IMPRINTING	0.4022055161667872			
GO_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.40210291738776444			
PID_PI3KCI_PATHWAY	0.40174652104572456			
GSE20715_0H_VS_6H_OZONE_TLR4_KO_LUNG_UP	0.40172904323032144			
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_UP	0.4016067087993665			
GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_UP	0.40156357411345567			
GO_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION	0.40154595869271653			
BIOCARTA_IL2_PATHWAY	0.4015409599325318			
GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_DN	0.40151946297176			
GAZIN_EPIGENETIC_SILENCING_BY_KRAS	0.4012856199106203			
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_4	0.4012472448461226			
GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	0.4012116942435854			
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_UP	0.40120123134025815			
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	0.40109983656323545			
GO_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	0.4010884075108103			
BIOCARTA_IL2RB_PATHWAY	0.4010621496392318			
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.40102191472419313			
GSE35435_RESTING_VS_IL4_TREATED_MACROPHAGE_UP	0.4010105072641054			
GSE17721_CTRL_VS_CPG_1H_BMDC_UP	0.40059120657038993			
GO_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.40053979502633413			
