	Score	0.95 MoE	P-Value	Q-Value
GO_CALCIUM_DEPENDENT_PHOSPHOLIPASE_A2_ACTIVITY	0.648341564493107			
GO_MEIOTIC_CELL_CYCLE_PHASE_TRANSITION	0.6313498001327597			
GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_UP	0.6305686381322085			
GO_PHOSPHOLIPASE_A2_ACTIVITY_CONSUMING_1_2_DIPALMITOYLPHOSPHATIDYLCHOLINE	0.593152584445311			
GO_REGULATION_OF_SOMITOGENESIS	0.5894980186148285			
IPA_ZNF254_UP	0.5885196752253377			
IPA_ZNF91_UP	0.5885196752253377			
IPA_ZNF708_UP	0.5885196752253377			
IPA_ZNF528_UP	0.5885196752253377			
IPA_ZNF431_UP	0.5885196752253377			
IPA_ZNF100_UP	0.5885196752253377			
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP	0.5872562302752217			
REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT	0.5796852352663538			
GO_RESPONSE_TO_L_GLUTAMATE	0.5789475019953182			
GO_PHOSPHATIDYLGLYCEROL_ACYL_CHAIN_REMODELING	0.5738850159419876			
DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_UP	0.5700179944253914			
GO_NEGATIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	0.5691794373127872			
CHANG_IMMORTALIZED_BY_HPV31_DN	0.5679115880455592			
GO_PHOSPHATIDYLINOSITOL_ACYL_CHAIN_REMODELING	0.5670886080013365			
HOLLERN_SQUAMOUS_BREAST_TUMOR	0.5638665691596876			
GO_NADPH_BINDING	0.5618429671078919			
HOWLIN_CITED1_TARGETS_2_UP	0.5594713434939333			
IPA_CDX2_DN	0.5587996800222385			
MILICIC_FAMILIAL_ADENOMATOUS_POLYPOSIS_UP	0.5580967422769169			
GO_PROSTATIC_BUD_FORMATION	0.5573491570869922			
IPA_ZNF429_UP	0.5561893017634006			
LEE_LIVER_CANCER_MYC_UP	0.5546668421526553			
BCAT_BILD_ET_AL_UP	0.5537689150162562			
GO_TOXIC_SUBSTANCE_BINDING	0.5529007153696809			
IPA_POU5F1_DN	0.5525602853784307			
GO_HYALURONONGLUCOSAMINIDASE_ACTIVITY	0.5515640022202912			
GO_ALDITOL_CATABOLIC_PROCESS	0.5496265964417714			
SANSOM_WNT_PATHWAY_REQUIRE_MYC	0.5482350582515203			
NR1I2_TARGET_GENES	0.5449020376896812			
ODONNELL_METASTASIS_DN	0.5436746816073188			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_UP	0.5396962672702035			
GO_PHOSPHOLIPASE_A2_ACTIVITY	0.5396046759484612			
GO_REGULATION_OF_CYTOLYSIS_IN_OTHER_ORGANISM	0.5386804383158819			
LIU_CDX2_TARGETS_DN	0.5344531724563905			
GO_POSITIVE_REGULATION_OF_GLUCOCORTICOID_SECRETION	0.5332694022159665			
GO_REGULATION_OF_CORTISOL_SECRETION	0.5332694022159665			
SABATES_COLORECTAL_ADENOMA_UP	0.5331376360055695			
PECE_MAMMARY_STEM_CELL_UP	0.5328468252721845			
GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_BALBC_UP	0.532410258828148			
REACTOME_ACYL_CHAIN_REMODELLING_OF_PG	0.5312970487598861			
GO_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.5312286724750698			
GO_MECHANORECEPTOR_DIFFERENTIATION	0.5297436014408687			
KYNG_RESPONSE_TO_H2O2_VIA_ERCC6_DN	0.5293755893332568			
TBX3_TARGET_GENES	0.5288854300559968			
IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_UP	0.5288830324424503			
GO_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	0.5287706677247527			
GO_MORPHOGENESIS_OF_AN_EPITHELIAL_BUD	0.5282133031719135			
chr15q15	0.5281182981234348			
MIR4482_5P	0.5279633096546497			
LANDEMAINE_LUNG_METASTASIS	0.526926898167119			
GSE10325_MYELOID_VS_LUPUS_MYELOID_UP	0.5266894984195873			
IPA_SPIC_UP	0.5262173394197943			
AMIT_SERUM_RESPONSE_480_MCF10A	0.5261887854144313			
DOANE_BREAST_CANCER_ESR1_DN	0.5259886081654013			
MARTINEZ_TP53_TARGETS_DN	0.5254810648382863			
GO_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS	0.5251259334963472			
MARTINEZ_RB1_AND_TP53_TARGETS_DN	0.5250373793006187			
SESTO_RESPONSE_TO_UV_C7	0.524302453829088			
GO_CARDIAC_NEURAL_CREST_CELL_MIGRATION_INVOLVED_IN_OUTFLOW_TRACT_MORPHOGENESIS	0.5239985728071804			
GO_PHOSPHATIDYLSERINE_ACYL_CHAIN_REMODELING	0.5238058193647968			
IPA_GLIS1_UP	0.5226547495776509			
GO_VITAMIN_A_METABOLIC_PROCESS	0.5223351764789107			
IPA_MYF5_UP	0.5219981061442672			
TOOKER_GEMCITABINE_RESISTANCE_UP	0.5210165376185151			
GO_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS	0.5204626433308315			
GSE38697_LIGHT_ZONE_VS_DARK_ZONE_BCELL_DN	0.519880205938863			
GO_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	0.5195486604859912			
GO_POSITIVE_REGULATION_OF_CORTICOSTEROID_HORMONE_SECRETION	0.5193370002431548			
IPA_FOXN1_UP	0.5192164266130731			
GO_LATERAL_SPROUTING_FROM_AN_EPITHELIUM	0.5181465298284368			
GO_RETINAL_ROD_CELL_DEVELOPMENT	0.5169161659334668			
GO_ARACHIDONIC_ACID_SECRETION	0.516558384186727			
GO_GLYCERALDEHYDE_3_PHOSPHATE_DEHYDROGENASE_NADPLUS_NON_PHOSPHORYLATING_ACTIVITY	0.5165047694251753			
HUMMERICH_BENIGN_SKIN_TUMOR_UP	0.516438616582229			
KEGG_ETHER_LIPID_METABOLISM	0.5159816179280052			
GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_DN	0.5158161455827027			
GO_REGULATION_OF_TELOMERASE_ACTIVITY	0.5149282708706496			
STK33_DN	0.5142458486921714			
VECCHI_GASTRIC_CANCER_EARLY_UP	0.5140900087223287			
GSE19888_CTRL_VS_A3R_ACTIVATION_MAST_CELL_UP	0.5130875708815918			
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL	0.512727657285944			
GO_CORNIFIED_ENVELOPE	0.5121666671143693			
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI	0.512110675269749			
GRADE_COLON_AND_RECTAL_CANCER_UP	0.5117918157024562			
TAKADA_GASTRIC_CANCER_COPY_NUMBER_DN	0.5114484446665085			
GO_QUINONE_BINDING	0.511343789446304			
