	Score	0.95 MoE	P-Value	Q-Value
MIR6775_5P	0.49777723114559536			
GO_SWI_SNF_COMPLEX	0.4966968705118379			
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.49441166068663467			
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_UP	0.4933215003087037			
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.4899385537256376			
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_UP	0.48960971531241004			
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_GERMLINE_RECOMBINATION_WITHIN_A_SINGLE_LOCUS	0.48827774803402596			
GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_UP	0.4855597068557954			
KEGG_PRIMARY_IMMUNODEFICIENCY	0.48545677423488026			
GO_SH3_SH2_ADAPTOR_ACTIVITY	0.48195938424356144			
ARID5B_TARGET_GENES	0.48074227738969344			
GO_MODIFICATION_DEPENDENT_PROTEIN_BINDING	0.48018481954491554			
PID_IL2_STAT5_PATHWAY	0.47898046606839906			
GO_HISTONE_BINDING	0.4784121748898977			
GO_PEPTIDYL_LYSINE_METHYLATION	0.4765392570853885			
GO_NEGATIVE_T_CELL_SELECTION	0.4761865673233525			
GO_CHROMATIN_ORGANIZATION	0.47553107004968687			
GSE22886_NAIVE_CD8_TCELL_VS_DC_UP	0.4747892476774802			
GSE22886_NAIVE_TCELL_VS_MONOCYTE_UP	0.4746137144299174			
GO_T_CELL_LINEAGE_COMMITMENT	0.47325601005416684			
GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_UP	0.4717953861133457			
PUJANA_ATM_PCC_NETWORK	0.4717201678098764			
PUJANA_BRCA1_PCC_NETWORK	0.47154042756243525			
GSE3982_DC_VS_NKCELL_DN	0.4713894040129056			
GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_UP	0.4708023246285676			
GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	0.4705890618590677			
GO_B_CELL_ACTIVATION	0.46948635696574603			
GO_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	0.4684557002101724			
GO_G0_TO_G1_TRANSITION	0.4682297037926034			
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN	0.4667192067660752			
BIOCARTA_IL2RB_PATHWAY	0.46634581177399587			
GO_SOMATIC_RECOMBINATION_OF_IMMUNOGLOBULIN_GENE_SEGMENTS	0.4663321791027633			
GO_REGULATION_OF_GAMMA_DELTA_T_CELL_DIFFERENTIATION	0.466284728175735			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP	0.46570893671898755			
GO_DNA_MODIFICATION	0.46568789367262303			
GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP	0.46511847823444485			
GSE12366_GC_BCELL_VS_PLASMA_CELL_UP	0.46482212182367577			
REACTOME_INTERLEUKIN_2_SIGNALING	0.4646972334136931			
IPA_SPI1_UP	0.46454188152824105			
GO_LYMPHOCYTE_DIFFERENTIATION	0.4643744185445165			
PID_IL2_PI3K_PATHWAY	0.46434882340677597			
SIG_BCR_SIGNALING_PATHWAY	0.4641764023179321			
GO_NPBAF_COMPLEX	0.46413788359245967			
GO_MEGAKARYOCYTE_DEVELOPMENT	0.4640957846702043			
GO_DNA_METHYLATION_OR_DEMETHYLATION	0.46402080232483545			
GO_IMMUNOGLOBULIN_PRODUCTION	0.4638320725509431			
GO_B_CELL_LINEAGE_COMMITMENT	0.46362152953619573			
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.46329257977341226			
GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN	0.4632211616412496			
GSE22886_NAIVE_CD4_TCELL_VS_DC_UP	0.4623932773072336			
GO_REGULATION_OF_ISOTYPE_SWITCHING	0.4617431852062154			
GO_NBAF_COMPLEX	0.4616381236465876			
