	Score	0.95 MoE	P-Value	Q-Value
GO_NEURAL_PLATE_MORPHOGENESIS	0.6697197800474287			
GSE15930_STIM_VS_STIM_AND_IFNAB_72H_CD8_T_CELL_UP	0.6623135569367412			
OSMAN_BLADDER_CANCER_DN	0.6606303224570834			
GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_UP	0.6566679707117087			
GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_DN	0.6369102919628726			
CHNG_MULTIPLE_MYELOMA_HYPERPLOID_UP	0.6301451394882117			
GSE2585_THYMIC_DC_VS_MTEC_UP	0.6235071922765895			
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	0.6212242054648696			
GSE37301_LYMPHOID_PRIMED_MPP_VS_RAG2_KO_NK_CELL_DN	0.6187550805919374			
GO_FOREBRAIN_DORSAL_VENTRAL_PATTERN_FORMATION	0.6138689222492701			
GO_ORGANELLE_ENVELOPE_LUMEN	0.6104258377160282			
MIR210_3P	0.6097449011069657			
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	0.6086183565375062			
GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_UP	0.6077771480359335			
GO_NEGATIVE_REGULATION_OF_SEQUESTERING_OF_TRIGLYCERIDE	0.6076279567123257			
BIOCARTA_STATHMIN_PATHWAY	0.6038887453643396			
GSE10239_NAIVE_VS_KLRG1INT_EFF_CD8_TCELL_UP	0.597127559868122			
GO_MITOPHAGY	0.5957665734511539			
GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.5952160891337375			
PID_P38_ALPHA_BETA_PATHWAY	0.5948524204681928			
GO_PROTEIN_TARGETING_TO_MEMBRANE	0.5939915784386596			
GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	0.5911087426474199			
REACTOME_WAX_AND_PLASMALOGEN_BIOSYNTHESIS	0.5908043861047214			
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	0.5889264440596254			
ZHAN_MULTIPLE_MYELOMA_MF_DN	0.5869655001211531			
GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.5857262499109618			
GO_POSITIVE_REGULATION_OF_MITOPHAGY	0.5855826681197092			
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_UP	0.5854605186657825			
GSE10147_IL3_VS_IL3_AND_HIVP17_STIM_PDC_DN	0.5853530752151958			
GSE3982_EOSINOPHIL_VS_MAST_CELL_DN	0.5833608841307389			
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_UP	0.5826218892152034			
GO_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.5811102527524158			
KAT2A_TARGET_GENES	0.5784633646712709			
GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	0.5748542617299817			
GO_ECTOPIC_GERM_CELL_PROGRAMMED_CELL_DEATH	0.5733377953120886			
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_DN	0.5729390675071069			
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS	0.5728459982625572			
GO_MESODERMAL_CELL_FATE_COMMITMENT	0.5727461435321316			
GO_VIRAL_GENE_EXPRESSION	0.5719142501213281			
GO_POSTSYNAPTIC_SPECIALIZATION_INTRACELLULAR_COMPONENT	0.5694606017896785			
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	0.569005641831573			
HOQUE_METHYLATED_IN_CANCER	0.5687758253929756			
GSE40685_NAIVE_CD4_TCELL_VS_TREG_DN	0.5687482385631275			
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY8_EFFECTOR_CD8_TCELL_DN	0.567964222853615			
GO_NEURAL_PLATE_DEVELOPMENT	0.5668351074194495			
GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	0.5660807979497177			
GO_REGULATION_OF_MITOPHAGY	0.5654116503722482			
CHEN_HOXA5_TARGETS_6HR_UP	0.5642394598101096			
GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_DN	0.5639161084796175			
GSE14000_TRANSLATED_RNA_VS_MRNA_16H_LPS_DC_DN	0.5629138960948524			
chr2p21	0.5628263303401844			
GSE26928_NAIVE_VS_CENT_MEMORY_CD4_TCELL_UP	0.5625416403675462			
GSE34205_HEALTHY_VS_FLU_INF_INFANT_PBMC_UP	0.5623594827893786			
TAF9B_TARGET_GENES	0.5614583303310885			
GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.560976296422591			
GO_REGULATION_OF_GROOMING_BEHAVIOR	0.5596330094451415			
CONRAD_GERMLINE_STEM_CELL	0.5595091640233053			
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP	0.5593671067775978			
GO_OXIDIZED_DNA_BINDING	0.558773332154321			
KORKOLA_CHORIOCARCINOMA_UP	0.5577243572341642			
MIR6777_3P	0.5563626080075872			
REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING	0.5561927950636528			
GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	0.5553491338429819			
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.5552158454075199			
GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_TREATED_CD4_TCELL_DN	0.5550662619288643			
GO_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	0.55481004111782			
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_DN	0.5544390384297064			
GSE3982_CENT_MEMORY_CD4_TCELL_VS_NKCELL_UP	0.5540421888786321			
REACTOME_TYSND1_CLEAVES_PEROXISOMAL_PROTEINS	0.5536904673090118			
MIR1257	0.5526006756870717			
GO_LYMPH_NODE_DEVELOPMENT	0.5525919926148318			
GSE2585_CD80_HIGH_VS_LOW_MTEC_DN	0.5525563085924851			
GTF3A_TARGET_GENES	0.5525040557984399			
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_UP	0.5522127745270424			
GSE21927_SPLEEN_VS_BONE_MARROW_MONOCYTE_BALBC_UP	0.5519372696595186			
GO_CARBON_SULFUR_LYASE_ACTIVITY	0.551867699785829			
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP	0.5512489501267838			
GSE22886_NAIVE_BCELL_VS_DC_UP	0.5506467765682366			
GO_HETEROCHROMATIN_ASSEMBLY	0.5499896841533243			
IPA_SATB1_UP	0.5492333132721474			
GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_UP	0.5491755499921436			
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	0.5486436837692462			
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_UP	0.5486336377009932			
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	0.5474074575327496			
GSE17721_CTRL_VS_GARDIQUIMOD_12H_BMDC_UP	0.5460867370622097			
GO_HEMATOPOIETIC_STEM_CELL_MIGRATION	0.5458284993830104			
GO_SPLEEN_DEVELOPMENT	0.5452531103047008			
