	Score	0.95 MoE	P-Value	Q-Value
GO_POLYAMINE_BIOSYNTHETIC_PROCESS	0.3996843724765262			
NAGY_PCAF_COMPONENTS_HUMAN	0.3903326086651253			
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	0.384633508960349			
REACTOME_PROTEIN_FOLDING	0.375541182621377			
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA	0.3743013702423891			
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_UP	0.3739775584178674			
GO_POSITIVE_REGULATION_OF_NLRP3_INFLAMMASOME_COMPLEX_ASSEMBLY	0.36861541507419693			
GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_CORTICOSTERONE_TREATED_UP	0.36774039164908257			
GO_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX	0.3672371576696501			
CALVET_IRINOTECAN_SENSITIVE_VS_RESISTANT_UP	0.3667091848347725			
GO_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS	0.36542763879560686			
GO_SAGA_COMPLEX	0.36339510571603073			
COLDREN_GEFITINIB_RESISTANCE_UP	0.3618498235688718			
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42	0.36012737163898423			
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_0.5H_CD4_TCELL_DN	0.3568647070578622			
GO_SAGA_TYPE_COMPLEX	0.3560915421828402			
ROPERO_HDAC2_TARGETS	0.3558380526921525			
IPA_KAT2B_DN	0.35464833495656684			
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12	0.35459963468495664			
GO_HETEROTRIMERIC_G_PROTEIN_COMPLEX	0.3543136718875161			
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	0.35424977502341504			
GO_REGULATION_OF_CENTRIOLE_REPLICATION	0.3538548020654786			
GO_FOREBRAIN_VENTRICULAR_ZONE_PROGENITOR_CELL_DIVISION	0.3536361786805366			
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING	0.3534907751593417			
