	Score	0.95 MoE	P-Value	Q-Value
ESC_J1_UP_LATE.V1_UP	0.5224033445653068			
ERBB2_UP.V1_UP	0.5186703406501035			
GO_CELL_CORTEX	0.512916908273835			
GOZGIT_ESR1_TARGETS_DN	0.5120136150942229			
GO_COSTAMERE	0.5113632390564745			
MEK_UP.V1_UP	0.5098317397830718			
GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.5064682064998283			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.5055015390853163			
GSE42021_TREG_VS_TCONV_PLN_DN	0.5051365754564702			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.5043332855067494			
GO_SARCOMERE_ORGANIZATION	0.5043161373472607			
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.5039434834861735			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.5032188189938953			
MIR4776_5P	0.5029262894731074			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.5028430766440359			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.5025557878891198			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.4993384459454261			
GO_ADHERENS_JUNCTION	0.4988819773153955			
HUPER_BREAST_BASAL_VS_LUMINAL_DN	0.49841782059039497			
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.49811616124683944			
LANDIS_ERBB2_BREAST_TUMORS_324_UP	0.497580249792039			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.4959509704715965			
FRASOR_TAMOXIFEN_RESPONSE_UP	0.49582090431755715			
GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_UP	0.49544258202955754			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.49422063083804446			
GO_CELL_CELL_JUNCTION	0.49398970873151776			
REACTOME_CELL_CELL_COMMUNICATION	0.49365344898143754			
NUYTTEN_NIPP1_TARGETS_DN	0.49346617982001295			
LTE2_UP.V1_UP	0.4926668071949915			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.49229304798098106			
GO_EPITHELIAL_CELL_MORPHOGENESIS	0.4917239090396136			
