	Score	0.95 MoE	P-Value	Q-Value
GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_UP	0.4349557905686884			
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	0.4287787925002865			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.4231856254635115			
PID_FAK_PATHWAY	0.41841553871499026			
GSE1432_CTRL_VS_IFNG_24H_MICROGLIA_UP	0.41786176004986697			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.41548115822824083			
SASSON_RESPONSE_TO_FORSKOLIN_DN	0.41460620449021307			
GSE42021_TREG_VS_TCONV_PLN_DN	0.4126283957619019			
NR0B1_TARGET_GENES	0.4114078878669237			
GO_CELL_JUNCTION_ASSEMBLY	0.41122949129197905			
REACTOME_SIGNALING_BY_HIPPO	0.4092117533617896			
BOYLAN_MULTIPLE_MYELOMA_C_DN	0.4090242770656968			
GO_CELL_CORTEX	0.40895149360130206			
DITTMER_PTHLH_TARGETS_UP	0.4085745146231672			
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	0.4067755123984789			
GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_UP	0.40660364202329113			
PID_MET_PATHWAY	0.4051177322017334			
SASSON_RESPONSE_TO_GONADOTROPHINS_DN	0.40442776267820946			
GOZGIT_ESR1_TARGETS_DN	0.40406447800880435			
GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_UP	0.4037223645586779			
GO_PLASMA_MEMBRANE_RAFT_ORGANIZATION	0.40313306765344387			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.4029029430317586			
SESTO_RESPONSE_TO_UV_C8	0.40256605769473713			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.40249272735712577			
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	0.4023429237510556			
PILON_KLF1_TARGETS_UP	0.40193511027769996			
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.401087532545997			
BOYLAN_MULTIPLE_MYELOMA_PCA3_UP	0.4010533304762772			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.4009959312180333			
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	0.40085957515331			
GO_CELL_JUNCTION_ORGANIZATION	0.4007419791525311			
DOANE_RESPONSE_TO_ANDROGEN_DN	0.4006347958275488			
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	0.40060739672937806			
REACTOME_EPH_EPHRIN_SIGNALING	0.4005653012475516			
GO_CADHERIN_BINDING	0.400496695580486			
TBK1.DF_DN	0.4001375359284558			
GO_ADHERENS_JUNCTION	0.4001129079113306			
DURCHDEWALD_SKIN_CARCINOGENESIS_DN	0.39998461422530607			
PID_NECTIN_PATHWAY	0.3992410290122623			
GO_FOCAL_ADHESION_ASSEMBLY	0.3984513325547615			
GO_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ASSEMBLY	0.39803514724006006			
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	0.3978707417858959			
GO_PROGESTERONE_RECEPTOR_SIGNALING_PATHWAY	0.3977698025842552			
PID_IGF1_PATHWAY	0.3977253010857429			
PID_RET_PATHWAY	0.3974517025898243			
WANG_LMO4_TARGETS_DN	0.3970881673443557			
GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.3970703494798041			
GO_PSEUDOPODIUM	0.39677857820008355			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.3967293939030772			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.3966251347950644			
