	Score	0.95 MoE	P-Value	Q-Value
FERRANDO_LYL1_NEIGHBORS	0.66800405614927			
GO_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.6477430845862018			
GO_GRANULOCYTE_DIFFERENTIATION	0.6468201611567985			
GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_UP	0.6450602487819066			
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP	0.6422939880047599			
GSE360_CTRL_VS_L_DONOVANI_DC_UP	0.6401002598506874			
CHUNG_BLISTER_CYTOTOXICITY_DN	0.6389832868183539			
GO_MAST_CELL_ACTIVATION	0.6379005563536176			
PID_IL8_CXCR2_PATHWAY	0.636834348087095			
GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_UP	0.6367521281733682			
GO_MAST_CELL_MEDIATED_IMMUNITY	0.6341795336358865			
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.6329117324304425			
GSE3982_CENT_MEMORY_CD4_TCELL_VS_NKCELL_DN	0.631634991185918			
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_DN	0.6314800144679689			
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN	0.6313014700065528			
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN	0.6308622637145701			
GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.6302440461486379			
DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP	0.6299991671109938			
GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_DN	0.6286562830312497			
GO_LYSOSOME_LOCALIZATION	0.6280458578413831			
GO_REGULATION_OF_MAST_CELL_ACTIVATION	0.627140402761633			
WIERENGA_STAT5A_TARGETS_DN	0.6270979563174699			
ZHAN_MULTIPLE_MYELOMA_DN	0.6260106467390124			
IPA_CEBPE_DN	0.6257419063982265			
GSE7768_OVA_ALONE_VS_OVA_WITH_LPS_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP	0.6246776977796483			
GO_IMMUNOGLOBULIN_RECEPTOR_ACTIVITY	0.6245209322820009			
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	0.6215395916223201			
PID_IL8_CXCR1_PATHWAY	0.6213723368025108			
PARK_TRETINOIN_RESPONSE_AND_RARA_PLZF_FUSION	0.6210872939724172			
GO_REGULATION_OF_PHAGOCYTOSIS	0.6209440240281391			
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_DN	0.6206416391973909			
GO_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.6205828092046585			
GSE3982_EFF_MEMORY_CD4_TCELL_VS_NKCELL_DN	0.6191830269163513			
GO_COMPLEMENT_COMPONENT_C3B_BINDING	0.6187072597397073			
GO_MYELOID_CELL_DIFFERENTIATION	0.6169172179454985			
BIOCARTA_FCER1_PATHWAY	0.6167626321923223			
MARTENS_BOUND_BY_PML_RARA_FUSION	0.615545770641376			
BIOCARTA_GH_PATHWAY	0.6154031769068296			
GSE3039_NKT_CELL_VS_B2_BCELL_UP	0.6153871751607236			
GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_UP	0.6152205179801575			
GSE37416_CTRL_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.6149883817883216			
GO_CELL_TRAILING_EDGE	0.6145870110822671			
RGAGGAARY_PU1_Q6	0.6143676902196746			
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_DN	0.613319322132783			
GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_DC_DN	0.6126644022974665			
KRAS.AMP.LUNG_UP.V1_DN	0.6125150702219929			
IPA_SPI1_UP	0.6125137850003631			
GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP	0.6125065849563615			
GO_NEGATIVE_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	0.6124476982510376			
GO_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	0.6124096911806725			
GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP	0.6123368241235204			
GSE22886_CTRL_VS_LPS_24H_DC_UP	0.6120378293203499			
GO_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.6119533415304833			
HOFMANN_MYELODYSPLASTIC_SYNDROM_RISK_DN	0.6115018775992462			
KEGG_ACUTE_MYELOID_LEUKEMIA	0.6112300721498443			
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP	0.6106950387129704			
GO_POSITIVE_REGULATION_OF_HYPERSENSITIVITY	0.6091849173074574			
PARK_TRETINOIN_RESPONSE	0.6090889451910807			
