	Score	0.95 MoE	P-Value	Q-Value
GO_REGULATION_OF_CELLULAR_PH_REDUCTION	0.6460254995422537			
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	0.5534834636451351			
KEGG_NITROGEN_METABOLISM	0.5513950689429246			
GO_CARBONATE_DEHYDRATASE_ACTIVITY	0.5172247783964171			
GO_ONE_CARBON_COMPOUND_TRANSPORT	0.4887413067450027			
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	0.48372028878298545			
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	0.4744217659281594			
HO_LIVER_CANCER_VASCULAR_INVASION	0.44393316651880677			
GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	0.4406066453522394			
GO_OLIGOPEPTIDE_TRANSPORT	0.4313747010065507			
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	0.43100707650005227			
GO_HYDRO_LYASE_ACTIVITY	0.4308819936593259			
HEDVAT_ELF4_TARGETS_UP	0.4277577149689925			
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_3	0.4274227747421491			
GO_PLATELET_MORPHOGENESIS	0.419541729294278			
GSE17721_LPS_VS_POLYIC_1H_BMDC_DN	0.41789384927757517			
GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.4175535804791835			
GO_REGULATION_OF_CHLORIDE_TRANSPORT	0.4161619812239393			
ZNF404_TARGET_GENES	0.4130674919431434			
GO_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	0.40979513807287987			
GO_POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION	0.40672555748106687			
NIKOLSKY_OVERCONNECTED_IN_BREAST_CANCER	0.40565356340761455			
GO_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	0.40456226402583906			
GO_RESPONSE_TO_ANGIOTENSIN	0.40384577721199433			
GO_REGULATION_OF_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	0.40221745419930227			
GSE17580_TREG_VS_TEFF_UP	0.4018726565113975			
GO_LYASE_ACTIVITY	0.40157490586490435			
GO_TISSUE_HOMEOSTASIS	0.40156263287474797			
GO_ANATOMICAL_STRUCTURE_HOMEOSTASIS	0.4000972388373022			
MAHADEVAN_IMATINIB_RESISTANCE_DN	0.3970968608666114			
GO_CARBON_OXYGEN_LYASE_ACTIVITY	0.39439036616252837			
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	0.39312696160653016			
GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.3919581366876068			
GO_INTERLEUKIN_4_MEDIATED_SIGNALING_PATHWAY	0.39059902484311204			
OHGUCHI_LIVER_HNF4A_TARGETS_DN	0.3901474581582556			
GO_NEGATIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.3888719984781907			
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP	0.3888660366185246			
GSE8685_IL2_ACT_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_UP	0.38835165333830635			
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_UP	0.38819278488252806			
GO_SECRETION_BY_TISSUE	0.38778304454842527			
IPA_CREBBP_DN	0.38665612555497814			
PID_TRAIL_PATHWAY	0.38647992266017744			
STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_UP	0.38609641264611			
GO_BICARBONATE_TRANSPORT	0.38592492282512353			
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_UP	0.38527022514979825			
GSE32533_MIR17_KO_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_DN	0.3844004315642267			
WANG_CLASSIC_ADIPOGENIC_TARGETS_OF_PPARG	0.38432548535992583			
GAZDA_DIAMOND_BLACKFAN_ANEMIA_MYELOID_UP	0.38372862819422937			
TAVOR_CEBPA_TARGETS_UP	0.3836182287743465			
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_DN	0.38358816928578354			
