	Score	0.95 MoE	P-Value	Q-Value
BOYLAN_MULTIPLE_MYELOMA_C_DN	0.43064598397357556			
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.41962318355148787			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.41858090816191723			
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.4145364874586848			
ESC_J1_UP_LATE.V1_UP	0.41386566424056137			
DORN_ADENOVIRUS_INFECTION_48HR_DN	0.4113892773024928			
DITTMER_PTHLH_TARGETS_UP	0.4110736547762536			
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN	0.41088190099337385			
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	0.4108344066654712			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.41016974891761			
GO_TRANS_SYNAPTIC_SIGNALING_BY_TRANS_SYNAPTIC_COMPLEX	0.40707808822685465			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.406864179868055			
LHX9_TARGET_GENES	0.4066424720356914			
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.4061524363911596			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.40520739906085185			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.4051075005029375			
DORN_ADENOVIRUS_INFECTION_24HR_DN	0.4039782876351526			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.4038372097721062			
GO_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	0.40273135824370765			
GO_CELL_JUNCTION_ORGANIZATION	0.4026826235360162			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.4024491750541165			
GO_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.4023372576154716			
PID_NECTIN_PATHWAY	0.40202989471080885			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.40199670105562624			
GO_CELL_JUNCTION_ASSEMBLY	0.40192650208408354			
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	0.40159109661046993			
GO_INTERCALATED_DISC	0.40146867820468723			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.40116957291348965			
NR0B1_TARGET_GENES	0.4009354048764929			
GO_ADHERENS_JUNCTION	0.400696799643564			
MEK_UP.V1_UP	0.400497640287237			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.3993178042209157			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.39914274572529507			
GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_UP	0.3990761890549136			
PID_ECADHERIN_STABILIZATION_PATHWAY	0.3987401083107379			
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	0.3980924750792149			
GO_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT	0.39776173143674304			
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN	0.39774380587723007			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.3971889352071508			
IPA_KDR_UP	0.39675488413701876			
GO_METANEPHRIC_EPITHELIUM_DEVELOPMENT	0.3967099957460967			
GSE21379_WT_VS_SAP_KO_CD4_TCELL_UP	0.3965222682841651			
GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP	0.3964637233496372			
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.3958909652064174			
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.3958784453299935			
ESC_V6.5_UP_EARLY.V1_DN	0.3958708788825742			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.3957820323570121			
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.39576215455753255			
CRX_NRL_DN.V1_DN	0.3957163247642619			
JIANG_HYPOXIA_NORMAL	0.39565960433995206			
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL	0.39565959208411017			
ANDERSEN_CHOLANGIOCARCINOMA_CLASS1	0.3956260581804883			
PID_ERBB_NETWORK_PATHWAY	0.3955046914318799			
PROVENZANI_METASTASIS_DN	0.39545985664790695			
TOOKER_GEMCITABINE_RESISTANCE_DN	0.39508556182633614			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.39498597365241006			
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	0.39479526464705833			
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.39424995784998734			
PID_INTEGRIN4_PATHWAY	0.3942215383815619			
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	0.39421475262565225			
WGGAATGY_TEF1_Q6	0.3940468472038294			
GO_CELL_CELL_CONTACT_ZONE	0.39388866161533753			
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP	0.39384831780004154			
PILON_KLF1_TARGETS_UP	0.39376417773480393			
NUYTTEN_NIPP1_TARGETS_DN	0.39374065920425433			
REACTOME_LAMININ_INTERACTIONS	0.39345941648463506			
GSE42021_TREG_VS_TCONV_PLN_DN	0.39341359553499256			
BOYAULT_LIVER_CANCER_SUBCLASS_G1_DN	0.3930766152362403			
SINGH_NFE2L2_TARGETS	0.3930442595787087			
GO_LAMININ_COMPLEX	0.39296210638146084			
BORLAK_LIVER_CANCER_EGF_UP	0.3923927066492412			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.3922188592743732			
GO_CADHERIN_BINDING	0.39217861148263			
GO_GLOMERULAR_EPITHELIAL_CELL_DEVELOPMENT	0.3917824311991096			
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	0.39170822840614145			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.39149284054624744			
HALLMARK_GLYCOLYSIS	0.39139077486654794			
GSE4748_CTRL_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	0.3911465887826933			
REACTOME_SIGNALING_BY_MET	0.3909536593101061			
TBK1.DF_DN	0.39040416353193247			
GO_CELL_CELL_JUNCTION_ASSEMBLY	0.39020667362757655			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN	0.3898011520258233			
KIM_WT1_TARGETS_12HR_UP	0.3896804219556792			
FARMER_BREAST_CANCER_APOCRINE_VS_BASAL	0.38965865155517854			
GO_APICAL_JUNCTION_COMPLEX	0.3896263414615425			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.3892097106801639			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2	0.38908457636929433			
KAAB_FAILED_HEART_ATRIUM_DN	0.38898377975322185			
GO_COSTAMERE	0.38883910334079			
GO_NEPHRON_EPITHELIUM_DEVELOPMENT	0.3886977210165169			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.3886886988125511			
BOYLAN_MULTIPLE_MYELOMA_PCA1_DN	0.388495544367069			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.3884339603292747			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.38819402727690416			
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	0.3880987748493404			
GSE3982_MAST_CELL_VS_NKCELL_UP	0.38805641505227667			
GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.3878988492303671			
GO_METANEPHRIC_NEPHRON_DEVELOPMENT	0.387856797696242			
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP	0.38780345875767736			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.3877757725017888			
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.38749560035101455			
GO_EXOCRINE_SYSTEM_DEVELOPMENT	0.3874051468529122			
GO_CELL_CELL_JUNCTION	0.38730015347889085			
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP	0.38729132765958896			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.3870020949063909			
APPIERTO_RESPONSE_TO_FENRETINIDE_UP	0.38692584399158986			
BASSO_HAIRY_CELL_LEUKEMIA_UP	0.3869187867149818			
GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.38691331129586526			
SESTO_RESPONSE_TO_UV_C8	0.386867118998924			
ERBB2_UP.V1_UP	0.38673104632339567			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.38660541052372066			
DELACROIX_RARG_BOUND_MEF	0.38656556209050313			
AMIT_EGF_RESPONSE_60_MCF10A	0.3863272648878812			
GO_ACTIN_FILAMENT_BUNDLE	0.38627951370422003			
