	Score	0.95 MoE	P-Value	Q-Value
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.6115677715401022			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.6065090660755019			
ESC_J1_UP_LATE.V1_UP	0.6001006348560203			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.5993048502570152			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.5984221201473676			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.5971185739081266			
AMIT_SERUM_RESPONSE_240_MCF10A	0.5959968599302109			
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.5958824097781438			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.5954116857283834			
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.5944461420650687			
DORN_ADENOVIRUS_INFECTION_48HR_DN	0.5937816870838203			
DITTMER_PTHLH_TARGETS_UP	0.5906590446449851			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.5902134576364065			
DELPUECH_FOXO3_TARGETS_UP	0.5894304206147053			
GO_LAMININ_BINDING	0.5892997687041064			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	0.5885836759970899			
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN	0.5884859918412234			
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.5876324926287767			
FORTSCHEGGER_PHF8_TARGETS_DN	0.5854646654423823			
PID_INTEGRIN4_PATHWAY	0.5853801005924036			
LEI_MYB_TARGETS	0.584688165916879			
GSE20715_0H_VS_24H_OZONE_LUNG_DN	0.583914851866446			
GO_LAMININ_COMPLEX	0.5838980946271681			
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.5838783514266974			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.583640042541612			
AMIT_EGF_RESPONSE_480_HELA	0.583122684146583			
WINTER_HYPOXIA_UP	0.5826689305421092			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.5818584162224234			
PROVENZANI_METASTASIS_DN	0.5817405362951148			
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST	0.5810326691941601			
JOHNSTONE_PARVB_TARGETS_3_UP	0.5810298444305898			
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_UP	0.5806433600147926			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2	0.5802274183191168			
MCBRYAN_PUBERTAL_BREAST_6_7WK_DN	0.5798811493840154			
WU_CELL_MIGRATION	0.5797841448494221			
ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF	0.5791833592990515			
LIU_CMYB_TARGETS_UP	0.5787068410817535			
JIANG_HYPOXIA_NORMAL	0.578392514319734			
GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_DN	0.5776281530276672			
ERBB2_UP.V1_UP	0.577270508252721			
KOHOUTEK_CCNT1_TARGETS	0.5770886682364171			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.5765849439362589			
GO_ANCHORING_JUNCTION	0.5765369581261319			
DORN_ADENOVIRUS_INFECTION_12HR_DN	0.5763400200013914			
LINSLEY_MIR16_TARGETS	0.5762537369164473			
DORN_ADENOVIRUS_INFECTION_24HR_DN	0.5762402257631036			
DELACROIX_RARG_BOUND_MEF	0.5759525395615439			
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	0.5757766939873727			
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN	0.5757481366830501			
BOYLAN_MULTIPLE_MYELOMA_C_DN	0.5755856024299236			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	0.5753094411730275			
GO_CELL_JUNCTION_ASSEMBLY	0.5751686713651359			
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.5750286169015616			
LTE2_UP.V1_UP	0.5748233343479405			
MEK_UP.V1_UP	0.5746813319193274			
GO_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	0.5743013970523212			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.5741009758390107			
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP	0.5737919914461039			
ESC_V6.5_UP_EARLY.V1_DN	0.5737120028591244			
RASHI_RESPONSE_TO_IONIZING_RADIATION_2	0.5736729479102162			
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP	0.5735677570835297			
LEE_LIVER_CANCER_ACOX1_UP	0.5731555361944604			
GO_CELL_JUNCTION_ORGANIZATION	0.5728745242411944			
