	Score	0.95 MoE	P-Value	Q-Value
GSE42021_TREG_VS_TCONV_PLN_DN	0.5439473258658143			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.5243926895105002			
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	0.5092630869090542			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.5069332275912682			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.5019479289892081			
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP	0.4991190982796451			
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.49425579282404825			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.4939987406819856			
SIX4_TARGET_GENES	0.49366662590504307			
GO_COSTAMERE	0.4919130882261636			
GO_BASEMENT_MEMBRANE_ASSEMBLY	0.48854422084320215			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.48809202408569735			
GO_APICAL_JUNCTION_COMPLEX	0.4862347255787711			
GO_ADHERENS_JUNCTION	0.4857842676563174			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.48561612071047244			
IVANOVA_HEMATOPOIESIS_STEM_CELL_LONG_TERM	0.48520590264612623			
GO_SYNAPTIC_CLEFT	0.48475342689575296			
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.4842823145710013			
CRX_NRL_DN.V1_DN	0.4837024847657216			
GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_UP	0.4818860989195954			
KUROKAWA_LIVER_CANCER_EARLY_RECURRENCE_UP	0.4813836447556399			
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	0.47887936212723076			
GO_LATERAL_PLASMA_MEMBRANE	0.4786937876546536			
GO_POSITIVE_REGULATION_OF_VESICLE_FUSION	0.47819622153752445			
GO_ADHERENS_JUNCTION_ORGANIZATION	0.47767584768378213			
CERVERA_SDHB_TARGETS_1_UP	0.47699139619395786			
GO_PLASMA_MEMBRANE_REGION	0.4766143741198187			
KARLSSON_TGFB1_TARGETS_DN	0.4759018276674755			
GO_SYNAPTIC_GROWTH_AT_NEUROMUSCULAR_JUNCTION	0.4758007480776532			
GO_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.47550396689497704			
GO_CELL_JUNCTION	0.47473116268356497			
GO_CELL_CORTEX	0.47252981199989846			
MIR4776_5P	0.4723148720884801			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.4722815226662161			
IPA_MSLN_UP	0.47227683034465096			
GO_LAMININ_COMPLEX	0.4721362289544166			
BOYLAN_MULTIPLE_MYELOMA_PCA1_DN	0.4713913698685071			
VANTVEER_BREAST_CANCER_BRCA1_DN	0.47044693642393476			
IVANOVSKA_MIR106B_TARGETS	0.47032899245153986			
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.4699904066282194			
XU_GH1_AUTOCRINE_TARGETS_DN	0.46993744708797547			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.46987510255689613			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.46966225677879897			
GO_CELL_CORTEX_REGION	0.46902390167707125			
GO_MEMBRANE_BIOGENESIS	0.4687268942790444			
GO_TIGHT_JUNCTION	0.4686802217730073			
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	0.46844190096076976			
GO_CARDIAC_MUSCLE_CELL_CONTRACTION	0.46827229948184323			
MEK_UP.V1_UP	0.4682397521387423			
TIEN_INTESTINE_PROBIOTICS_6HR_DN	0.46806584322632			
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.4680023545394571			
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.46779986136695584			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.4677574052169148			
GO_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	0.466174610062713			
HALLMARK_PROTEIN_SECRETION	0.46569990543826617			
GOZGIT_ESR1_TARGETS_DN	0.46539455731368057			
AFFAR_YY1_TARGETS_UP	0.4650991151971233			
HAND1_TARGET_GENES	0.46467679890125124			
REACTOME_CELL_CELL_COMMUNICATION	0.4643004457924664			
GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP	0.46350302151440304			
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	0.46324389548329975			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.46320625729802817			
LUND_SILENCED_BY_METHYLATION	0.46288127735907825			
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.4627937141867592			
LIAO_METASTASIS	0.4624717374945167			
SENESE_HDAC1_AND_HDAC2_TARGETS_DN	0.46223030562615053			
MELLMAN_TUT1_TARGETS_DN	0.4619579279529679			
GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.46104639113466217			
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX2_DN	0.4608667660528995			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.46082712493365474			
BECKER_TAMOXIFEN_RESISTANCE_DN	0.46081610465472356			
PASINI_SUZ12_TARGETS_DN	0.46055059112178165			
PID_NECTIN_PATHWAY	0.4605019920916586			
GO_DYSTROGLYCAN_BINDING	0.46044043185860206			
RAF_UP.V1_DN	0.4602450606901778			
GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_UP	0.46014703244761845			
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	0.4599465184149465			
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	0.4595408016152454			
IGLV5_37_TARGET_GENES	0.4595386275210722			
GO_CLUSTERING_OF_VOLTAGE_GATED_SODIUM_CHANNELS	0.45908501762059395			
HELLER_HDAC_TARGETS_UP	0.458521205283524			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.4584737083043552			
GO_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.45822664336316293			
GO_ZONULA_ADHERENS	0.4579683260962888			
SENESE_HDAC1_TARGETS_DN	0.4576374432602322			
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_DN	0.45743994190344395			
FRASOR_TAMOXIFEN_RESPONSE_UP	0.4574057261161857			
GO_CELL_CELL_JUNCTION	0.4572797245772731			
GO_CELL_CELL_JUNCTION_ASSEMBLY	0.45698363678674614			
BIOCARTA_AGR_PATHWAY	0.45688186553816595			
GO_CELL_JUNCTION_ORGANIZATION	0.45609087931871445			
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN	0.455661114091057			
GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_DN	0.45523252771838113			
WEINMANN_ADAPTATION_TO_HYPOXIA_UP	0.45507304044344604			
REACTOME_EPH_EPHRIN_SIGNALING	0.4549905781110765			
GO_CELL_JUNCTION_ASSEMBLY	0.45467690190861587			
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_UP	0.45463203443201405			
BOYLAN_MULTIPLE_MYELOMA_C_DN	0.4545482956445795			
GO_CADHERIN_BINDING	0.45453518328041775			
GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_UP	0.4542806725551771			
GO_CELL_CELL_JUNCTION_ORGANIZATION	0.4541339024885932			
GSE22611_UNSTIM_VS_6H_MDP_STIM_NOD2_TRANSDUCED_HEK293T_CELL_UP	0.45391099269525537			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.45380462440380825			
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN	0.4536992437555791			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.45351617385924314			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.45342361743199067			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.4532549635974347			
GO_ACTION_POTENTIAL	0.4532258802758184			
BOYLAN_MULTIPLE_MYELOMA_D_UP	0.452576901969581			
GO_SARCOLEMMA	0.45255651240635014			
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.4524579436143068			
GSE41978_ID2_KO_AND_BIM_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	0.45237298531483144			
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX6_DN	0.45214759883970623			
PID_EPHB_FWD_PATHWAY	0.45210996183592167			
GO_ACTIN_BASED_CELL_PROJECTION	0.4518376406028047			
PID_INTEGRIN4_PATHWAY	0.4517738077836996			
HOX13_01	0.4517356060223765			
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.45168498338564383			
IPA_FOXM1_DN	0.45164352029701016			
MEISSNER_BRAIN_HCP_WITH_H3K4ME3_AND_H3K27ME3	0.4514277951654021			
GO_CYTOCHROME_B5_REDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H	0.45104836039089985			
YANG_BREAST_CANCER_ESR1_UP	0.4509482453094028			
GO_NOTCH_SIGNALING_PATHWAY	0.45077095872288847			
PID_AJDISS_2PATHWAY	0.4505790959932732			
ERBB2_UP.V1_UP	0.4503817662842105			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.4497708603466771			
GO_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.4495132108351255			
TGGNNNNNNKCCAR_UNKNOWN	0.4494368083357303			
REACTOME_HS_GAG_DEGRADATION	0.4493904853189237			
GO_VESICLE_LOCALIZATION	0.44935987822229323			
PID_NCADHERIN_PATHWAY	0.44933112277053605			
LTE2_UP.V1_UP	0.44892398091752644			
AP1_Q2_01	0.4484122522345389			
GO_CELLULAR_COMPONENT_MAINTENANCE	0.4480097123420624			
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.44794953343893823			
GO_COLLATERAL_SPROUTING_IN_ABSENCE_OF_INJURY	0.44783920316068865			
KIM_WT1_TARGETS_12HR_UP	0.4478123073751263			
GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_UP	0.4478074489354564			
GO_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER	0.44770442471975447			
MIR4772_5P	0.4475421099718835			
GO_HIPPO_SIGNALING	0.4474794369880011			
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	0.44723499969046016			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.4470542436789382			
NR0B1_TARGET_GENES	0.447002010917041			
GO_CATENIN_COMPLEX	0.4469396299292097			
GO_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	0.4464985081382967			
REACTOME_MEMBRANE_TRAFFICKING	0.4464575094476278			
GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.446430702940091			
GO_CILIARY_ROOTLET	0.44617265838065284			
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	0.44586137567273504			
PID_SYNDECAN_3_PATHWAY	0.44583677874670835			
GO_NEGATIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	0.44577727871997824			
REACTOME_HS_GAG_BIOSYNTHESIS	0.44573020138596287			
SENESE_HDAC3_TARGETS_DN	0.44570637913641525			
GO_NODE_OF_RANVIER	0.4453737185979489			
GO_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	0.4453702375548699			
GO_EXTRACELLULAR_EXOSOME_ASSEMBLY	0.44531885244990355			
