	Score	0.95 MoE	P-Value	Q-Value
GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_UP	0.330192888323116			
GSE27291_0H_VS_6H_STIM_GAMMADELTA_TCELL_UP	0.3126483749336494			
GO_RNA_STABILIZATION	0.3069556329486863			
GO_RESPONSE_TO_INTERLEUKIN_4	0.30666358815328804			
GO_V_D_J_RECOMBINATION	0.3063027641207301			
GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_UP	0.30620709422046			
SMIRNOV_RESPONSE_TO_IR_6HR_DN	0.30584566670684793			
GSE17721_POLYIC_VS_CPG_2H_BMDC_UP	0.3057546381326789			
KEGG_TYPE_II_DIABETES_MELLITUS	0.3052685963128297			
GO_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS	0.3049080953014295			
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.30464174738476246			
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_6H_UP	0.3036591241868603			
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_UP	0.30350960294488577			
GSE17721_PAM3CSK4_VS_GADIQUIMOD_2H_BMDC_DN	0.3033180921036624			
PUJANA_BRCA1_PCC_NETWORK	0.3020956227548204			
GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_DN	0.30113696666673667			
GO_PROTEIN_DNA_COMPLEX	0.30042912307102676			
GO_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	0.3001714120002975			
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN	0.3001547535414544			
GO_G_PROTEIN_COUPLED_RECEPTOR_KINASE_ACTIVITY	0.2999321834262892			
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_UP	0.29823920475340676			
GO_NUCLEAR_NUCLEOSOME	0.2974499574630183			
GO_RNA_MODIFICATION	0.29725687618631885			
GO_3_UTR_MEDIATED_MRNA_STABILIZATION	0.2972438567856236			
GSE7852_TREG_VS_TCONV_FAT_DN	0.2969058019182459			
GSE3982_EOSINOPHIL_VS_MAC_UP	0.29673836818810573			
IPA_RORA_UP	0.2963663350249582			
FAELT_B_CLL_WITH_VH3_21_UP	0.2959196893179464			
GSE8621_UNSTIM_VS_LPS_PRIMED_UNSTIM_MACROPHAGE_DN	0.2957891883685788			
ACAACCT_MIR453	0.29504783415135727			
GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_DN	0.2947510347125977			
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN	0.2944900133278057			
GO_COVALENT_CHROMATIN_MODIFICATION	0.2940803589404828			
GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	0.2939270063495677			
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.2936054374485253			
GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_DN	0.2933751949150295			
GSE14350_IL2RB_KO_VS_WT_TEFF_DN	0.29329700071207526			
GO_ALPHA_DNA_POLYMERASE_PRIMASE_COMPLEX	0.29313999515941624			
GO_DNA_DOUBLE_STRAND_BREAK_PROCESSING	0.29308720648868986			
GO_MITOTIC_DNA_REPLICATION_CHECKPOINT	0.29303148283557734			
IPA_TFAM_DN	0.2928756722637575			
GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.2928349696244839			
GSE5542_IFNA_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	0.2925998148007041			
GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP	0.29241834694207			
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_GERMLINE_RECOMBINATION_WITHIN_A_SINGLE_LOCUS	0.291799885426705			
GSE26488_CTRL_VS_PEPTIDE_INJECTION_OT2_THYMOCYTE_UP	0.2916248619959369			
GO_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.2915800087640003			
BIOCARTA_BAD_PATHWAY	0.2906593724223008			
GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_UP	0.2905962266436478			
GO_CHROMATIN_ORGANIZATION	0.2905709253084493			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.2903601250167605			
GSE6259_BCELL_VS_CD8_TCELL_DN	0.29023462036511066			
GSE3982_BCELL_VS_BASOPHIL_UP	0.2900200355917275			
GSE3982_MAC_VS_TH2_DN	0.28995731083849297			
GO_PEPTIDYL_ARGININE_METHYLATION	0.2899117985294393			
HAHTOLA_MYCOSIS_FUNGOIDES_CD4_DN	0.289892928770385			
GSE16266_LPS_VS_HEATSHOCK_AND_LPS_STIM_MEF_DN	0.2898298035619968			
GO_DNA_PACKAGING_COMPLEX	0.28956774345337233			
GO_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.28943787812182825			
GO_DNA_MODIFICATION	0.2889630673945333			
ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_DN	0.2885226748906952			
GO_REGULATION_OF_HISTONE_METHYLATION	0.2885037610466763			
GSE15659_NAIVE_CD4_TCELL_VS_NONSUPPRESSIVE_TCELL_UP	0.28841249494993815			
GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP	0.28826744241547286			
GSE11884_WT_VS_FURIN_KO_NAIVE_CD4_TCELL_DN	0.28813022058309273			
BIOCARTA_EIF2_PATHWAY	0.2881031784372717			
MARTENS_TRETINOIN_RESPONSE_DN	0.2880766983660931			
GSE15659_RESTING_TREG_VS_NONSUPPRESSIVE_TCELL_UP	0.2879968762446691			
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN	0.2878812118209263			
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_DN	0.28739620639334645			
GO_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	0.28676824805426954			
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_UP	0.2860803797435027			
GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_UP	0.28605794118821776			
KASLER_HDAC7_TARGETS_1_UP	0.2858572583386204			
GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_DN	0.285348026828525			
GO_DNA_RECOMBINATION	0.2851249187531425			
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	0.2849320798874669			
GO_POSITIVE_REGULATION_OF_SISTER_CHROMATID_COHESION	0.28446379266330374			
GO_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	0.28434301138947615			
SU_PANCREAS	0.2840666409822528			
BIOCARTA_SET_PATHWAY	0.2840403003974249			
GSE27786_CD4_TCELL_VS_MONO_MAC_UP	0.28397879958146427			
GSE27786_BCELL_VS_ERYTHROBLAST_UP	0.2839270843265907			
PUJANA_ATM_PCC_NETWORK	0.2838735534438681			
GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_UP	0.28380547496204944			
GO_PEPTIDYL_LYSINE_MODIFICATION	0.28376653811462876			
GSE40655_FOXO1_KO_VS_WT_NTREG_UP	0.28371071473579873			
GO_GAMMA_DELTA_T_CELL_ACTIVATION	0.28363044490763817			
GSE7852_LN_VS_FAT_TCONV_UP	0.28340658133064367			
GSE360_L_MAJOR_VS_B_MALAYI_LOW_DOSE_MAC_DN	0.2833685411492157			
GO_GRANULOCYTE_DIFFERENTIATION	0.2831096236416176			
JISON_SICKLE_CELL_DISEASE_DN	0.28285434021035843			
IPA_WHSC1L1_UP	0.28278662413117855			
IPA_JMJD6_UP	0.28278662413117855			
GO_TRANSCRIPTIONAL_REPRESSOR_COMPLEX	0.2827805754424429			
ALCALAY_AML_BY_NPM1_LOCALIZATION_DN	0.2825823843604277			
GO_METHYLATION	0.2823508807304578			
GSE27786_NKTCELL_VS_NEUTROPHIL_UP	0.28205540200361107			
GSE3565_DUSP1_VS_WT_SPLENOCYTES_POST_LPS_INJECTION_UP	0.28197954132580216			
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_DN	0.2819212135350866			
GO_DOUBLE_STRANDED_DNA_BINDING	0.28189371556916004			
GO_MACROMOLECULE_METHYLATION	0.2818852194047194			
GSE11864_UNTREATED_VS_CSF1_IFNG_IN_MAC_UP	0.28185049102464366			
GO_NOREPINEPHRINE_TRANSPORT	0.2816885805542477			
GSE11961_PLASMA_CELL_DAY7_VS_MEMORY_BCELL_DAY40_DN	0.28157858110684775			
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_UP	0.28153857811172645			
GO_PEPTIDYL_LYSINE_ACETYLATION	0.2815343914873654			
IPA_ATF2_DN	0.2813608897606892			
GO_DNA_METHYLATION_OR_DEMETHYLATION	0.28130610875737155			
GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN	0.28129074677488775			
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.2812850566721795			
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	0.28117813518701257			
GO_PROTEIN_ACETYLATION	0.2811536981958295			
GO_HISTONE_MRNA_CATABOLIC_PROCESS	0.2811467445242948			
GSE2405_S_AUREUS_VS_UNTREATED_NEUTROPHIL_UP	0.2811028124106415			
GO_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	0.28104783645509984			
GSE17721_POLYIC_VS_CPG_1H_BMDC_UP	0.28053246148381816			
REACTOME_CD209_DC_SIGN_SIGNALING	0.28046122900205245			
GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_DN	0.28033024140861396			
GSE7548_NAIVE_VS_DAY7_PCC_IMMUNIZATION_CD4_TCELL_UP	0.2802085926750854			
GO_DRUG_BINDING	0.28020665106133824			
GO_NUCLEOTIDYLTRANSFERASE_ACTIVITY	0.2802042136924676			
GSE28783_CTRL_ANTI_MIR_VS_UNTREATED_ATHEROSCLEROSIS_MACROPHAGE_UP	0.28008321215723686			
ARID5B_TARGET_GENES	0.2800764870181263			
