	Score	0.95 MoE	P-Value	Q-Value
GO_REGULATION_OF_MYOFIBROBLAST_DIFFERENTIATION	0.5506024588641345			
GO_MYOFIBROBLAST_DIFFERENTIATION	0.5506024588641345			
GO_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.5311239631818978			
GO_REGULATION_OF_DNA_METHYLATION	0.5159507286252474			
GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_UP	0.5157772084506254			
GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT	0.5116532588717027			
GO_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT	0.5091752376160257			
GO_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.5084417229227163			
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.505532019954821			
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.5029739846669067			
GO_POSITIVE_T_CELL_SELECTION	0.4968269419167741			
GO_ALPHA_BETA_T_CELL_ACTIVATION	0.49680498454983624			
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN	0.4958577798298218			
GO_T_CELL_SELECTION	0.4955126202461151			
GSE32533_MIR17_KO_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP	0.49368499845246555			
GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN	0.4922389242007418			
GO_MRNA_SPLICE_SITE_SELECTION	0.4919402726404443			
GO_T_CELL_LINEAGE_COMMITMENT	0.49138526865380405			
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	0.4913602681686692			
GO_HISTONE_H4_ACETYLATION	0.4907074786999951			
GO_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.49051985199769205			
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN	0.4900001432601305			
GO_LYMPHOCYTE_ACTIVATION	0.48997851299257583			
GO_MITOCHONDRIAL_DNA_REPAIR	0.4892131940965327			
GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_DN	0.4889688690461191			
GSE7548_NAIVE_VS_DAY7_PCC_IMMUNIZATION_CD4_TCELL_UP	0.4889036538228575			
GO_REGULATION_OF_B_CELL_ACTIVATION	0.4885712503340021			
GO_B_CELL_ACTIVATION	0.48688210737154025			
CHOI_ATL_STAGE_PREDICTOR	0.486842303607626			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.4862553854788349			
GSE22282_HYPOXIA_VS_NORMOXIA_MYELOID_DC_DN	0.4861297211450011			
SU_THYMUS	0.48508060901263145			
GO_IMMUNOGLOBULIN_PRODUCTION	0.48504307039623357			
KLEIN_TARGETS_OF_BCR_ABL1_FUSION	0.4850077583780496			
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	0.48496592390753335			
GAZIN_EPIGENETIC_SILENCING_BY_KRAS	0.4845844348635503			
PID_TCR_PATHWAY	0.4840896634589585			
FINETTI_BREAST_CANCER_KINOME_GREEN	0.4840733533627441			
GO_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.4839835973680586			
GO_NEGATIVE_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.4835090867374174			
GSE2706_UNSTIM_VS_2H_LPS_DC_UP	0.483394186609347			
GO_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	0.48323140214315835			
GO_LYMPHOCYTE_HOMEOSTASIS	0.4827551763094433			
GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN	0.4824951515129945			
GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	0.48246755611254366			
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_DN	0.48197511428601203			
GO_PROTEIN_POLY_ADP_RIBOSYLATION	0.4814511348570568			
REACTOME_POLB_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	0.481418229880712			
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.48141425484422457			
GO_B_CELL_DIFFERENTIATION	0.48096801334588146			
GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_UP	0.4806821177729371			
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_DN	0.48049456702963284			
GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_DN	0.48044746968390106			
GSE7219_WT_VS_NIK_NFKB2_KO_DC_DN	0.48037234103065973			
GO_NEGATIVE_T_CELL_SELECTION	0.4802354735391349			
GO_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.47990936301825793			
GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_DN	0.479791933742477			
GSE11864_UNTREATED_VS_CSF1_IN_MAC_UP	0.47967689668489755			
GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN	0.47956236597619983			
GSE14000_UNSTIM_VS_4H_LPS_DC_UP	0.4795615374070523			
GO_ADAPTIVE_IMMUNE_RESPONSE	0.47936274867100254			
GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	0.47893348102048117			
GO_HISTONE_H3_K4_METHYLATION	0.47850588210921224			
GO_REGULATION_OF_B_CELL_PROLIFERATION	0.4783149272268628			
GSE22432_CDC_VS_COMMON_DC_PROGENITOR_UP	0.47816798082542317			
GO_NPBAF_COMPLEX	0.47808546512515665			
HALLMARK_ALLOGRAFT_REJECTION	0.477719414638872			
GSE360_CTRL_VS_L_DONOVANI_DC_UP	0.4776242822155877			
GO_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.4775574197223888			
GSE32901_NAIVE_VS_TH1_CD4_TCELL_DN	0.4774227855792554			
GO_SIRNA_BINDING	0.47727096632118804			
PID_CD8_TCR_PATHWAY	0.47693418340276855			
GO_B_CELL_PROLIFERATION	0.4768078685809168			
MAML1_TARGET_GENES	0.47653831538772784			
GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_DN	0.4763554544011903			
GO_LYMPHOCYTE_DIFFERENTIATION	0.47633151260310846			
GSE36392_MAC_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP	0.4761730828636492			
SMID_BREAST_CANCER_NORMAL_LIKE_UP	0.4758990564171478			
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_DN	0.4752396518536631			
GO_LEUKOCYTE_PROLIFERATION	0.4751030951148603			
GSE3982_DC_VS_EFF_MEMORY_CD4_TCELL_DN	0.47503227456980346			
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	0.47476978568824274			
GO_PEPTIDYL_LYSINE_METHYLATION	0.4747504251121943			
ELF1_Q6	0.47474027411369263			
MIR2114_3P	0.47440976218872827			
PUJANA_ATM_PCC_NETWORK	0.4743693565576702			
GO_LEUKOCYTE_DIFFERENTIATION	0.4743545253520311			
GO_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.4742753139210068			
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	0.474273246748592			
GO_T_CELL_DIFFERENTIATION	0.47402995498980416			
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_UP	0.47381357681141334			
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.47350271715546305			
GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	0.4735006511550539			
GO_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	0.4734908340786421			
GSE3982_MAST_CELL_VS_MAC_UP	0.4734020342827036			
GOLUB_ALL_VS_AML_UP	0.4730598946183903			
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.47304578040544804			
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MDC_DN	0.4729630733443276			
GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_DN	0.47281214566293367			
GO_MITOCHONDRIAL_GENOME_MAINTENANCE	0.47260127113952893			
GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_DN	0.47237896158612264			
GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN	0.47235501182746625			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP	0.47219478830307016			
GO_GAMMA_DELTA_T_CELL_DIFFERENTIATION	0.472069697456947			
GO_TRNA_SPECIFIC_ADENOSINE_DEAMINASE_ACTIVITY	0.4719277260869343			
GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_DN	0.4718050828815794			
ZHOU_INFLAMMATORY_RESPONSE_FIMA_DN	0.471679814121284			
GSE3982_MEMORY_CD4_TCELL_VS_BCELL_DN	0.47141865341694683			
BIOCARTA_IL2RB_PATHWAY	0.4713274559419539			
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	0.4712753489930782			
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.47112167013264905			
GO_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	0.4707211409856379			
GO_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.47051640987125853			
GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP	0.4704400230841458			
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_DN	0.4703327351089233			
GO_NEGATIVE_REGULATION_OF_HISTONE_H4_ACETYLATION	0.47032753773048197			
RASHI_RESPONSE_TO_IONIZING_RADIATION_6	0.46999957167588285			
GO_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.4699737822063358			
GO_REGULATION_OF_LYMPHOCYTE_ACTIVATION	0.4698422024506757			
GO_REGULATION_OF_RNA_SPLICING	0.4698152419131532			
MIR5192	0.4697472708048408			
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_DN	0.4696633816568195			
GSE3039_CD4_TCELL_VS_NKT_CELL_UP	0.46964583066472265			
ONO_AML1_TARGETS_DN	0.4693397938143279			
GO_T_CELL_HOMEOSTASIS	0.4688953036645081			
SIG_BCR_SIGNALING_PATHWAY	0.46872840711868824			
MARSON_BOUND_BY_FOXP3_UNSTIMULATED	0.468557389897368			
GO_RNA_POLYMERASE_I_REGULATORY_REGION_DNA_BINDING	0.46851074251784036			
IPA_SPI1_UP	0.46850333751682666			
GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN	0.4681178499117282			
PASTURAL_RIZ1_TARGETS_DN	0.4678333864551185			
TERF1_TARGET_GENES	0.4677749621283961			
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	0.467592299113368			
LEE_DIFFERENTIATING_T_LYMPHOCYTE	0.4674091745901369			
GO_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.4671806858128164			
GO_LEUKOCYTE_HOMEOSTASIS	0.46710703195141584			
GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_DN	0.46702031252909115			
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN	0.4669909153682462			
WINTER_HYPOXIA_DN	0.46695719144988496			
GSE7764_NKCELL_VS_SPLENOCYTE_DN	0.4668687347405255			
WILENSKY_RESPONSE_TO_DARAPLADIB	0.46663943181712936			
GO_RNA_POLYMERASE_I_PREINITIATION_COMPLEX_ASSEMBLY	0.4665039748290132			
GO_POSITIVE_REGULATION_OF_CELL_ACTIVATION	0.46647079983320555			
GSE29617_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_DN	0.4664253099877246			
GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_UP	0.4663260478066205			
GO_B_CELL_HOMEOSTASIS	0.46598179982884363			
GO_SWI_SNF_COMPLEX	0.4657313506784964			
GO_MACROMOLECULE_METHYLATION	0.4657067234463306			
GO_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.465308046142987			
GO_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.46501422802699194			
GO_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION	0.46481184046574137			
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_UP	0.4648076166572944			
MATTIOLI_MGUS_VS_PCL	0.46467248648844417			
GSE44649_WT_VS_MIR155_KO_ACTIVATED_CD8_TCELL_DN	0.4645751167092768			
