	Score	0.95 MoE	P-Value	Q-Value
GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	0.3671317664340299			
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL	0.34773622684811195			
GSE22589_HIV_VS_HIV_AND_SIV_INFECTED_DC_DN	0.3463566555268467			
GO_UTERUS_MORPHOGENESIS	0.3399541211422341			
GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP	0.339737519121833			
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	0.3382600608526047			
SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE	0.33546225757761616			
GSE46143_CTRL_VS_LMP2A_TRANSDUCED_CD10_POS_GC_BCELL_UP	0.3352081851958628			
GO_ADENOSINE_TO_INOSINE_EDITING	0.3348365723784365			
IPA_E2F2_DN	0.33438115357862935			
GO_PHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN	0.3302309624465012			
GO_PROTEIN_DESUMOYLATION	0.3287247192822098			
GO_ENDOPLASMIC_RETICULUM_CHAPERONE_COMPLEX	0.32780530942298874			
GO_MEDIATOR_COMPLEX	0.32754868082366395			
NIKOLSKY_BREAST_CANCER_19P13_AMPLICON	0.32667374134466787			
GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_UP	0.3260277559534052			
GSE360_CTRL_VS_L_DONOVANI_MAC_UP	0.3257316552870935			
GO_POLYNUCLEOTIDE_ADENYLYLTRANSFERASE_ACTIVITY	0.3243193341100449			
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY8_EFFECTOR_CD8_TCELL_DN	0.3238550775129414			
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_UP	0.3235038447802303			
IPA_SMARCD3_UP	0.3232753437194666			
MTA1_TARGET_GENES	0.32326304309980053			
GSE19923_WT_VS_E2A_KO_DP_THYMOCYTE_DN	0.3232206309588484			
GO_ADENOSINE_DEAMINASE_ACTIVITY	0.3230215756229455			
YTCCCRNNAGGY_UNKNOWN	0.32264310671123403			
ZNF784_TARGET_GENES	0.3214811254321555			
GO_NUCLEOTIDE_SALVAGE	0.3210037335670693			
GSE29614_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_DN	0.3207050215981704			
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP	0.3206942547776984			
GO_METAL_CLUSTER_BINDING	0.3206338809207604			
GO_SIRNA_BINDING	0.3197106187382049			
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN	0.3192487961988105			
GO_TRNA_SPECIFIC_ADENOSINE_DEAMINASE_ACTIVITY	0.3190268189928893			
GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	0.3183238620720101			
GO_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	0.31786933336930373			
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION	0.3174922814037307			
GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN	0.31645806715292324			
GO_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	0.3164295209398818			
GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN	0.3162386654141117			
GO_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT	0.3161540552471011			
GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN	0.3161245771470661			
GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_DN	0.3160109378843926			
GO_RNA_ADENYLYLTRANSFERASE_ACTIVITY	0.3159297888880352			
GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_UP	0.3157574311224172			
SKIL_TARGET_GENES	0.3149479353332089			
BENPORATH_MYC_MAX_TARGETS	0.31486106157839233			
NOUZOVA_TRETINOIN_AND_H4_ACETYLATION	0.31470811444411245			
SHAFFER_IRF4_TARGETS_IN_PLASMA_CELL_VS_MATURE_B_LYMPHOCYTE	0.3146312399938589			
IPA_ZIC1_DN	0.3145861894634149			
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN	0.3141156151224103			
GO_POSITIVE_REGULATION_OF_RESPIRATORY_BURST	0.31392647837096016			
MATTIOLI_MULTIPLE_MYELOMA_WITH_14Q32_TRANSLOCATIONS	0.31387718067664755			
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_UP	0.31378847487740397			
ZHAN_LATE_DIFFERENTIATION_GENES_UP	0.3136531762328741			
MIR3135B	0.31364014467909596			
ASTIER_INTEGRIN_SIGNALING	0.31345731634443497			
chr19p13	0.3133022961591685			
GSE3982_MAC_VS_TH1_DN	0.31267412731287336			
BIOCARTA_CPSF_PATHWAY	0.31264687675542707			
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_DN	0.3118772509617748			
GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	0.3117881555290965			
HELLER_HDAC_TARGETS_DN	0.31171624422537575			
HOLLEMAN_ASPARAGINASE_RESISTANCE_ALL_UP	0.31145088141285016			
GSE10239_NAIVE_VS_KLRG1INT_EFF_CD8_TCELL_UP	0.31136843118619567			
GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_DN	0.3112572521221465			
SHAFFER_IRF4_MULTIPLE_MYELOMA_PROGRAM	0.3112481425770017			
IPA_TAF4B_UP	0.31107850482039234			
MIR8078	0.310862266985357			
