	Score	0.95 MoE	P-Value	Q-Value
SCHLINGEMANN_SKIN_CARCINOGENESIS_TPA_UP	0.33769243813539923			
FONTAINE_FOLLICULAR_THYROID_ADENOMA_UP	0.328104453623277			
GO_NEGATIVE_REGULATION_OF_PROTEIN_OLIGOMERIZATION	0.3272893918157545			
GO_NEGATIVE_REGULATION_OF_PROTEIN_HOMOOLIGOMERIZATION	0.32692144791902306			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.32662241754813026			
GSE15750_WT_VS_TRAF6KO_DAY6_EFF_CD8_TCELL_DN	0.3243571315635402			
PID_ECADHERIN_STABILIZATION_PATHWAY	0.3242790996390524			
GO_MIDBODY_ABSCISSION	0.3241646827391964			
GO_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	0.3239556261385285			
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_1H_DN	0.32318624368361676			
GO_REGULATION_OF_PROTEIN_HOMOOLIGOMERIZATION	0.32132702114273637			
WANG_RECURRENT_LIVER_CANCER_UP	0.3212346751730017			
GO_MICROTUBULE_MINUS_END_BINDING	0.32096999069729276			
REACTOME_SEMA4D_MEDIATED_INHIBITION_OF_CELL_ATTACHMENT_AND_MIGRATION	0.3208142782865148			
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_DN	0.31926843928697834			
GO_ALPHA_CATENIN_BINDING	0.3186505715404708			
GSE17721_POLYIC_VS_PAM3CSK4_0.5H_BMDC_UP	0.31820648539738944			
VISALA_AGING_LYMPHOCYTE_UP	0.3181462525428808			
GO_EPITHELIAL_CELL_DIFFERENTIATION	0.31797515506235013			
GO_APICAL_JUNCTION_ASSEMBLY	0.31670101710794846			
GO_CENTRAL_NERVOUS_SYSTEM_MYELIN_MAINTENANCE	0.31636305514017016			
MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_DN	0.3155018302473502			
IPA_NCOA3_UP	0.31368208209283643			
GO_MITOTIC_CYTOKINETIC_PROCESS	0.31332723304458077			
GO_TIGHT_JUNCTION_ORGANIZATION	0.31327387816129737			
GO_3_UTR_MEDIATED_MRNA_DESTABILIZATION	0.31291785416296625			
CROMER_METASTASIS_DN	0.31244738286811136			
CIC_TARGET_GENES	0.3114387027360972			
GO_EPITHELIAL_CELL_DEVELOPMENT	0.3113670524632112			
RICKMAN_METASTASIS_DN	0.3111905063507352			
TERT_TARGET_GENES	0.31066483872734635			
GCNP_SHH_UP_LATE.V1_DN	0.31062503532761127			
GO_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	0.3100035282264826			
GO_INTRINSIC_COMPONENT_OF_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	0.30990382828627905			
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_DN	0.30985989789519025			
GSE16522_MEMORY_VS_NAIVE_CD8_TCELL_DN	0.3097465461752285			
WU_CELL_MIGRATION	0.3092466460100446			
GSE9946_IMMATURE_VS_MATURE_STIMULATORY_DC_UP	0.30917866633813984			
GO_REGULATION_OF_SPINDLE_ASSEMBLY	0.3091268151876013			
APRELIKOVA_BRCA1_TARGETS	0.3086463570858363			
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_DN	0.3083155859225511			
KEGG_TIGHT_JUNCTION	0.30813471323344815			
GO_CADHERIN_BINDING	0.30811612127174987			
AMIT_SERUM_RESPONSE_120_MCF10A	0.30805808463404866			
IPA_H2AFX_DN	0.30780137348678055			
TCGA_GLIOBLASTOMA_MUTATED	0.3074419195795124			
REACTOME_CELL_CELL_COMMUNICATION	0.30715396628949104			
GO_RESPONSE_TO_SALT	0.30683988410714674			
STEIN_ESRRA_TARGETS_DN	0.3067038703152554			
IPA_HOXC8_DN	0.30635063731554457			
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN	0.30633068169524846			
GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.30611225017405413			
IPA_NCOA1_UP	0.3060919433497676			
GO_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS	0.30559118275756364			
GO_CCR4_NOT_COMPLEX	0.3052845744074868			
HOXB4_TARGET_GENES	0.3051788344340118			
MEK_UP.V1_UP	0.3043504369537917			
GO_MITOTIC_SPINDLE_ASSEMBLY	0.3042313177657784			
REACTOME_RHO_GTPASES_ACTIVATE_KTN1	0.3039736973043857			
GO_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	0.30393252689394856			
GO_SKIN_DEVELOPMENT	0.30367931693030176			
GO_BRUSH_BORDER	0.3036526382880725			
GO_CALCIUM_DEPENDENT_PHOSPHOLIPID_BINDING	0.3035823359939219			
IPA_SPIC_UP	0.30349920657307117			
AMIT_SERUM_RESPONSE_480_MCF10A	0.30345170536265614			
RB_P130_DN.V1_DN	0.303438894530091			
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.3032807602830119			
GO_RESPONSE_TO_INTERLEUKIN_18	0.30294748028681795			
GO_NK_T_CELL_PROLIFERATION	0.3027025235038287			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.302625037625489			
TAKADA_GASTRIC_CANCER_COPY_NUMBER_UP	0.3024208758899596			
GO_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	0.3018258281228115			
HALLMARK_ESTROGEN_RESPONSE_EARLY	0.30166165487161334			
GU_PDEF_TARGETS_DN	0.3016476453573597			
NUYTTEN_NIPP1_TARGETS_DN	0.3016436797285531			
GO_REGULATION_OF_MUSCLE_CONTRACTION	0.30136182348193685			
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	0.3011515658091151			
IPA_GFI1B_DN	0.3009622102813039			
BARIS_THYROID_CANCER_DN	0.30088713369436215			
ONDER_CDH1_TARGETS_2_DN	0.30075848850565995			
HALMOS_CEBPA_TARGETS_DN	0.3006991092343015			
GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_UP	0.30059889812116275			
GO_GLOMERULAR_EPITHELIAL_CELL_DIFFERENTIATION	0.3004989355316787			
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_6H_DN	0.30040187046783856			
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_42H_DN	0.3003534261945388			
GO_CALMODULIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.3002842149472502			
KAMIKUBO_MYELOID_CEBPA_NETWORK	0.30018043493630586			
GO_BLASTOCYST_DEVELOPMENT	0.29992593227019354			
GO_BASOLATERAL_PLASMA_MEMBRANE	0.2998052692870799			
GO_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.2996300034627035			
GO_KERATINOCYTE_DIFFERENTIATION	0.29924257908299234			
VECCHI_GASTRIC_CANCER_EARLY_UP	0.2991616245054098			
FOXD2_TARGET_GENES	0.29892413815606017			
FRASOR_TAMOXIFEN_RESPONSE_UP	0.2988561112538492			
RODRIGUES_NTN1_TARGETS_DN	0.29850295875168614			
CSHL1_TARGET_GENES	0.2984217141343253			
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX2_DN	0.2983013807951099			
BIOCARTA_CDMAC_PATHWAY	0.2982510207222728			
GSE20715_0H_VS_24H_OZONE_LUNG_DN	0.2981934999059859			
HUPER_BREAST_BASAL_VS_LUMINAL_DN	0.29818263747530865			
ZBED4_TARGET_GENES	0.29799825492852			
GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS_ENGULFMENT	0.2979444996346078			
GO_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.29778031544175737			
GO_INTERMEDIATE_FILAMENT_BASED_PROCESS	0.29752964076831667			
HALLMARK_ESTROGEN_RESPONSE_LATE	0.29747424747529977			
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	0.2973081902313242			
GO_EPIDERMIS_DEVELOPMENT	0.29728976026988424			
GO_MAP_KINASE_ACTIVITY	0.29710905568100127			
GO_NEGATIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	0.29709938123043433			
TOP2B_TARGET_GENES	0.29701568460823236			
GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	0.296913736978188			
AKT_UP.V1_UP	0.29688731694497145			
EGFR_TARGET_GENES	0.29684670562418763			
GO_MPP7_DLG1_LIN7_COMPLEX	0.29683218105156745			
GO_CORNIFICATION	0.29647330309311876			
GO_ASTRAL_MICROTUBULE_ORGANIZATION	0.2964022878260026			
ENK_UV_RESPONSE_EPIDERMIS_UP	0.29624274597311423			
GOZGIT_ESR1_TARGETS_UP	0.29583614717286083			
VANDESLUIS_COMMD1_TARGETS_GROUP_3_UP	0.29579033813007455			
GO_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.2957566411479508			
ENK_UV_RESPONSE_KERATINOCYTE_UP	0.29572575630988557			
GO_PROSTANOID_BIOSYNTHETIC_PROCESS	0.2956868489983847			
GO_RESPONSE_TO_PHENYLPROPANOID	0.2955881481983219			
GO_GLOMERULAR_EPITHELIUM_DEVELOPMENT	0.29549787193577437			
OUELLET_CULTURED_OVARIAN_CANCER_INVASIVE_VS_LMP_UP	0.2951584073961185			
GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.29507159404240124			
PDGF_ERK_DN.V1_DN	0.2949183497939809			
WAMUNYOKOLI_OVARIAN_CANCER_LMP_UP	0.2948314664495619			
GO_REGULATION_OF_CELL_DIVISION	0.2946443300979359			
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	0.2945607559520743			
SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_DN	0.2945186737921696			
GO_FASCIA_ADHERENS	0.2944895203288199			
GO_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	0.2942777133968144			
GO_EPIDERMAL_CELL_DIFFERENTIATION	0.29421688581669325			
GO_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION	0.29415330300113535			
GO_APICOLATERAL_PLASMA_MEMBRANE	0.2936902888290898			
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_6	0.29364249100248657			
HUPER_BREAST_BASAL_VS_LUMINAL_UP	0.29354176903334983			
GO_CYTOKINETIC_PROCESS	0.293449284815293			
CHANG_IMMORTALIZED_BY_HPV31_DN	0.29331840542888443			
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_UP	0.29324539766582797			
GO_BLASTOCYST_FORMATION	0.2927172385333881			
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	0.29235522496864674			
TCCGTCC_MIR184	0.2922583886225661			
chr4p11	0.2921893408052617			
