	Score	0.95 MoE	P-Value	Q-Value
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_UP	0.47828533948658336			
GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.4691785777642419			
HOLLERN_EMT_BREAST_TUMOR_UP	0.46494918652557027			
LINDGREN_BLADDER_CANCER_CLUSTER_2B	0.43996736149963317			
GO_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.4355972905788959			
HALLMARK_UV_RESPONSE_DN	0.434960918634179			
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_DN	0.4342035033620916			
THUM_SYSTOLIC_HEART_FAILURE_UP	0.4318141126425055			
GO_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.4261041306865068			
GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	0.4260005794067241			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.4226802105467648			
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_UP	0.42176771921658035			
CGTCTTA_MIR208	0.42145674656725357			
GSE19888_NO_PRETREAT_VS_ADENOSINE_A3R_INHIBITOR_PRETREATED_MAST_CELL_TCELL_MEMBRANES_ACT_DN	0.41614347381795364			
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_UP	0.41530507849626314			
MIR4423_5P	0.41461397056358684			
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN	0.41455554659244287			
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.4144052542819253			
GSE14308_TH17_VS_INDUCED_TREG_UP	0.41328624981156836			
IIZUKA_LIVER_CANCER_EARLY_RECURRENCE	0.41310726521952645			
JI_RESPONSE_TO_FSH_DN	0.41296395693453614			
MAF_Q6	0.4120758827314203			
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	0.41198680774790164			
YAP1_UP	0.4119214633142669			
MIKKELSEN_DEDIFFERENTIATED_STATE_DN	0.41181483027104676			
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP	0.4107118642220532			
GO_REGULATION_OF_BONE_DEVELOPMENT	0.41052779395718747			
GO_LYMPHOCYTE_AGGREGATION	0.410420496810542			
GO_DENTINOGENESIS	0.41036991758019875			
BROWNE_HCMV_INFECTION_48HR_DN	0.4100040361063961			
GSE6259_BCELL_VS_CD4_TCELL_DN	0.4097488382282381			
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.4095876751127506			
ROPERO_HDAC2_TARGETS	0.40918030333349004			
chr5q33	0.4084154909127239			
GO_CELLULAR_RESPONSE_TO_INSULIN_LIKE_GROWTH_FACTOR_STIMULUS	0.40735868628807403			
IPA_TBX5_UP	0.40702428813683933			
GO_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	0.40680866189917664			
MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_DN	0.40647672044746785			
GSE22601_DOUBLE_NEGATIVE_VS_IMMATURE_CD4_SP_THYMOCYTE_UP	0.40634106439573875			
SERVITJA_ISLET_HNF1A_TARGETS_UP	0.4046967999081758			
IPA_HDAC3_UP	0.404457063854884			
REACTOME_HEMOSTASIS	0.40416492766537093			
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.4035007598022449			
GO_PEPTIDYL_SERINE_MODIFICATION	0.4034848756398958			
IPA_JUN_DN	0.4033469088695424			
CHICAS_RB1_TARGETS_CONFLUENT	0.4030594226210404			
IPA_SATB1_UP	0.40232923154757666			
GO_MEMBRANE_TO_MEMBRANE_DOCKING	0.40227924328609355			
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TREG_CD4_TCELL_UP	0.4018917151079384			
PETROVA_PROX1_TARGETS_DN	0.4018882939318596			
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.40183705109089135			
GO_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	0.40140445717421924			
GO_CELL_MIGRATION_INVOLVED_IN_VASCULOGENESIS	0.40128960424427096			
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN	0.4008329858526133			
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.40083198116200786			
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN	0.4005198815110944			
GO_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY	0.40036714349619745			
KIM_GLIS2_TARGETS_UP	0.4002906408820519			
ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE	0.39972242140360875			
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN	0.3995189449123468			
ZHU_CMV_ALL_DN	0.3994914499542955			
GO_PEPTIDYL_AMINO_ACID_MODIFICATION	0.3988878679383012			
IPA_MYCN_DN	0.39887306058231603			
IPA_RUNX2_DN	0.3987617054792206			
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.3987461286043722			
GO_ORGAN_GROWTH	0.39826037731631064			
GENTILE_UV_LOW_DOSE_DN	0.397969136414494			
BROWNE_HCMV_INFECTION_18HR_DN	0.397613128891687			
DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_DN	0.3972994479818232			
GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	0.3970053582325981			
GO_CYTOKINE_BINDING	0.3967953192382776			
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.39672625271973455			
GSE13522_CTRL_VS_T_CRUZI_G_STRAIN_INF_SKIN_DN	0.39668924721930693			
GSE9037_WT_VS_IRAK4_KO_LPS_4H_STIM_BMDM_DN	0.3966846734852194			
WANG_SMARCE1_TARGETS_UP	0.39660692210279996			
GO_COLLAGEN_BIOSYNTHETIC_PROCESS	0.3964156651683472			
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP	0.39635797424650476			
BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_UP	0.3959038694787846			
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.3958513006732287			
