	Score	0.95 MoE	P-Value	Q-Value
REACTOME_PI_METABOLISM	0.46923974106440824			
IPA_FLI1_DN	0.4583755059220736			
GO_B_CELL_PROLIFERATION	0.45383998722524427			
GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_UP	0.45071706587925403			
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.4501676848276421			
GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN	0.44959722001284547			
GO_RESPIRATORY_BURST_INVOLVED_IN_DEFENSE_RESPONSE	0.44946167842389034			
GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_UP	0.44932197275537517			
IPA_HOXA7_UP	0.44667809465102526			
GO_B_CELL_HOMEOSTASIS	0.4463971012695753			
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP	0.4460714571194168			
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_UP	0.44575343173013665			
GO_B_CELL_DIFFERENTIATION	0.445554286685791			
GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_DN	0.4454025671274615			
GSE20727_CTRL_VS_H2O2_TREATED_DC_DN	0.44439368477122126			
GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN	0.44359478499608335			
GO_B_CELL_PROLIFERATION_INVOLVED_IN_IMMUNE_RESPONSE	0.4422891200775598			
SMID_BREAST_CANCER_NORMAL_LIKE_UP	0.4418037183611605			
GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_DN	0.4415883086034191			
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN	0.4415619298071872			
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	0.4403096638712849			
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	0.4403053114856249			
GSE32533_MIR17_KO_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP	0.4389740036889348			
GSE9988_ANTI_TREM1_VS_VEHICLE_TREATED_MONOCYTES_DN	0.4386269885766532			
GO_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.4384896842096524			
GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.4380916592705703			
GO_GRANULOCYTE_DIFFERENTIATION	0.4373181273497079			
GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_DN	0.4371456331405026			
GSE12366_PLASMA_CELL_VS_NAIVE_BCELL_DN	0.4370133581004367			
GO_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.4368365744613431			
CHUNG_BLISTER_CYTOTOXICITY_DN	0.4363616070667112			
GO_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY	0.43635583407227496			
GO_LYMPHOCYTE_HOMEOSTASIS	0.43610569198611693			
GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_DN	0.43589867545391564			
GO_REGULATION_OF_B_CELL_PROLIFERATION	0.4358094795878509			
GSE40225_WT_VS_RIP_B7X_DIABETIC_MOUSE_PANCREATIC_CD8_TCELL_UP	0.4356339398548422			
GO_LEUKOCYTE_HOMEOSTASIS	0.4355810802454221			
GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.43539845749073697			
GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_DN	0.43531344527720744			
GO_B_CELL_ACTIVATION	0.4347951691721165			
GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_UP	0.43456981828399005			
GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_UP	0.43434045608738336			
GSE33425_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_UP	0.4342615796651752			
GO_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION	0.43403022550906517			
GO_REGULATION_OF_B_CELL_ACTIVATION	0.433399369039898			
GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN	0.4333898220488763			
GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_DN	0.4333025437916553			
