	Score	0.95 MoE	P-Value	Q-Value
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.4423492672740697			
BOYLAN_MULTIPLE_MYELOMA_C_DN	0.4414784631184982			
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	0.43811788786418937			
HALLMARK_PROTEIN_SECRETION	0.436439463688142			
GO_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.43516116388909754			
GO_DERLIN_1_RETROTRANSLOCATION_COMPLEX	0.4326942178116812			
GO_PROLACTIN_SECRETION	0.42739487178908453			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.4272713122236517			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.4262797509770587			
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	0.42520307451080136			
GO_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.42475286424880987			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.42278576521452493			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.4219551829923534			
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP	0.42148455465491336			
CHYLA_CBFA2T3_TARGETS_DN	0.4212179622579822			
GO_PYRIMIDINE_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.42076464407281244			
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN	0.42044688566260063			
GO_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.4198887022461741			
GO_GOLGI_VESICLE_TRANSPORT	0.41982928114467344			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.4192462656993663			
GO_EXTRACELLULAR_EXOSOME_ASSEMBLY	0.41884537521185766			
GO_PYRIMIDINE_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT	0.41883663926824266			
KEGG_SPHINGOLIPID_METABOLISM	0.41774685113433613			
GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.416863963605751			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.4163479470694418			
GO_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT	0.4158822081666007			
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.4158731720011363			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.41533014952826186			
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	0.4142953249013302			
GSE6259_33D1_POS_DC_VS_BCELL_UP	0.41411958941595284			
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP	0.4139735728200621			
WANG_LMO4_TARGETS_DN	0.4137797501771301			
IPA_XBP1_UP	0.4128847887324623			
REACTOME_SIGNALING_BY_PTK6	0.41283150886736386			
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN	0.4125121455556118			
GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_UP	0.4124240420910465			
REACTOME_CARGO_CONCENTRATION_IN_THE_ER	0.4115977787012264			
YAMAZAKI_TCEB3_TARGETS_UP	0.41125676878238926			
GSE22033_UNTREATED_VS_MRL24_TREATED_MEF_DN	0.4109908083101393			
CHEN_PDGF_TARGETS	0.41055745709999253			
GO_REGULATION_OF_VACUOLE_ORGANIZATION	0.4101483546454667			
GO_COSTAMERE	0.4100731332801011			
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_UP	0.40976598098059597			
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.4096105820854892			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.4095232930542926			
HOELZEL_NF1_TARGETS_UP	0.4089760279789898			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.4088649908924518			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.4085581549898304			
GO_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.4080194109590347			
REACTOME_HS_GAG_DEGRADATION	0.4079447408869234			
GO_ADHERENS_JUNCTION	0.4074508731867522			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.4073901542638167			
GO_SPHINGOSINE_METABOLIC_PROCESS	0.40715497186150706			
IPA_MEF2D_DN	0.40687640530330377			
GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.4067741155476924			
TBK1.DF_UP	0.40660458288113693			
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.4063544014036249			
GO_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.40610363353128365			
GO_REGULATION_OF_EXOSOMAL_SECRETION	0.4056639997601327			
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP	0.4055359107648396			
DORN_ADENOVIRUS_INFECTION_24HR_DN	0.4050983069998671			
TIEN_INTESTINE_PROBIOTICS_6HR_DN	0.4048806899245057			
MOHANKUMAR_HOXA1_TARGETS_DN	0.4047790784409933			
LINSLEY_MIR16_TARGETS	0.4047053533046603			
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN	0.40438031766581484			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.4043770058755976			
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	0.40410952389424665			
REACTOME_VESICLE_MEDIATED_TRANSPORT	0.4040570778149694			
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	0.40397305731923866			
GO_LAMININ_COMPLEX	0.4039528597703089			
IPA_MESP1_UP	0.4037697157139229			
GO_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	0.40371485608332397			
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.40361303724390785			
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.40360838289955			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.4035233391869224			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.403481590473275			
GO_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	0.4033669520449015			
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.40324366966093317			
PLASARI_TGFB1_TARGETS_1HR_UP	0.4031741936085203			
ARGGGTTAA_UNKNOWN	0.4031687259541124			
DITTMER_PTHLH_TARGETS_UP	0.40316483095514316			
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.40301402109870105			
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_DN	0.40200852647798896			
REACTOME_MEMBRANE_TRAFFICKING	0.40196780801074333			
GO_VESICLE_LOCALIZATION	0.40147650858415734			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.40143576394380565			
GSE13306_TREG_VS_TCONV_UP	0.4013414244228329			
MEK_UP.V1_UP	0.40133358979329714			
IPA_FOXM1_DN	0.40108282746602575			
YANG_BREAST_CANCER_ESR1_UP	0.4005411539603593			
GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP	0.4004297741792728			
ZNF707_TARGET_GENES	0.40032208729065105			
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	0.4002597264382406			
ESC_J1_UP_LATE.V1_UP	0.4001921902921537			
GO_GLOMERULAR_EPITHELIAL_CELL_DEVELOPMENT	0.3996888711251222			
GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP	0.3995264176403626			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_UP	0.39933696033589916			
FORTSCHEGGER_PHF8_TARGETS_DN	0.39919038934445794			
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP	0.39890451099839574			
GO_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.3989031555473103			
GO_SPHINGOMYELIN_BIOSYNTHETIC_PROCESS	0.3985645452810377			
NR0B1_TARGET_GENES	0.3983884762790928			
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL	0.39834695538555165			
LUND_SILENCED_BY_METHYLATION	0.3983101060310007			
TIEN_INTESTINE_PROBIOTICS_2HR_DN	0.39818860728053307			
GO_SARCOLEMMA	0.3978843793915273			
GO_NEGATIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	0.3976394972192206			
PID_SYNDECAN_3_PATHWAY	0.3971510708901637			
HOFMANN_MYELODYSPLASTIC_SYNDROM_RISK_UP	0.39705458441031277			
GOZGIT_ESR1_TARGETS_DN	0.39703845067048227			
GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.3968632048126728			
RIGGINS_TAMOXIFEN_RESISTANCE_DN	0.39686197061752226			
MIR3943	0.3968584883359699			
REACTOME_SPHINGOLIPID_METABOLISM	0.3968553797104318			
PID_FAK_PATHWAY	0.3968141413051618			
GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_DN	0.39636921660361785			
BIOCARTA_PTEN_PATHWAY	0.39615529067876387			
DORN_ADENOVIRUS_INFECTION_48HR_DN	0.3959322673895924			
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	0.39586171539013054			
ALONSO_METASTASIS_NEURAL_UP	0.39545165936635696			
IPA_NFE2L3_UP	0.394636815827058			
WEINMANN_ADAPTATION_TO_HYPOXIA_UP	0.3942565089818487			
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.39387220418046576			
GO_INTRINSIC_COMPONENT_OF_GOLGI_MEMBRANE	0.3938554042941395			
GO_LYSOSOMAL_LUMEN	0.3937649685982385			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_3	0.39352557104866065			
WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_TBH	0.3934769294063415			
REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION	0.39333617721611597			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.3933232959940728			
GO_FLOTILLIN_COMPLEX	0.3929570855781094			
ERBB2_UP.V1_UP	0.3928618222902681			
GO_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.39271460575449413			
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.392496871604834			
AMIT_SERUM_RESPONSE_120_MCF10A	0.3922437407056342			
SUNG_METASTASIS_STROMA_UP	0.392046663711872			
YOSHIMURA_MAPK8_TARGETS_DN	0.3918536904924379			
CRX_NRL_DN.V1_DN	0.39177762410186867			
GO_CYTOPLASMIC_DYNEIN_COMPLEX	0.39174772250625706			
KIM_WT1_TARGETS_12HR_UP	0.3914719012705747			
PID_NECTIN_PATHWAY	0.391449039299803			
NUYTTEN_NIPP1_TARGETS_DN	0.3913875225037442			
GO_PIGMENT_CATABOLIC_PROCESS	0.39119977739782646			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.3910591756412575			
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	0.3909617709794705			
GO_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	0.3908739955101445			
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP	0.3907603009075734			
GO_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_MEMBRANE	0.39072856306759607			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.3906838268991197			
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP	0.3906580780513905			
GROSS_HYPOXIA_VIA_HIF1A_DN	0.3905432050699461			
RIGGINS_TAMOXIFEN_RESISTANCE_UP	0.3905226723318583			
KAAB_FAILED_HEART_ATRIUM_DN	0.3903654197130918			
LTE2_UP.V1_UP	0.3902416165831895			
GO_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.39016005420760996			
GO_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	0.3900315488752454			
GO_SERTOLI_CELL_DIFFERENTIATION	0.3896354888607503			
BARRIER_COLON_CANCER_RECURRENCE_UP	0.38956168623986015			
CRX_DN.V1_DN	0.38950917929471685			
GO_METANEPHRIC_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION	0.3894342794846071			
GO_VACUOLAR_TRANSPORT	0.3894162892100014			
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	0.38932634323556825			
