	Score	0.95 MoE	P-Value	Q-Value
GSE7460_CD8_TCELL_VS_CD4_TCELL_ACT_DN	0.54362666029454			
GSE17721_LPS_VS_GARDIQUIMOD_12H_BMDC_UP	0.5433263394160973			
MIR1233_3P	0.531853096054794			
MIR4323	0.5261856109946997			
REACTOME_MEMBRANE_TRAFFICKING	0.5234439931645786			
GSE40068_CXCR5NEG_BCL6NEG_CD4_TCELL_VS_CXCR5POS_BCL6NEG_TFH_DN	0.5222119026859628			
GSE17721_CTRL_VS_POLYIC_24H_BMDC_DN	0.5175254553911146			
GSE20152_SPHK1_KO_VS_WT_HTNFA_OVERXPRESS_ANKLE_UP	0.5147201350824756			
GSE4142_NAIVE_BCELL_VS_PLASMA_CELL_UP	0.5137330332998942			
GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_UP	0.5127728012401988			
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	0.512328995503343			
GO_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	0.5113190591396245			
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_UP	0.5100516844859402			
PID_LYSOPHOSPHOLIPID_PATHWAY	0.5092577050837206			
GO_EXTRINSIC_COMPONENT_OF_MEMBRANE	0.5081927686149671			
MIR3201	0.5073723716954054			
GO_EARLY_ENDOSOME_MEMBRANE	0.5066397299097967			
GSE17721_LPS_VS_CPG_8H_BMDC_UP	0.504545160982618			
REACTOME_CARGO_CONCENTRATION_IN_THE_ER	0.5043860184503564			
KYNG_NORMAL_AGING_UP	0.5040728269241007			
GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_UP	0.5039163980106093			
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.5038796008614876			
GSE17721_LPS_VS_POLYIC_16H_BMDC_DN	0.5023700276886701			
GO_ENDOSOME_TO_LYSOSOME_TRANSPORT	0.5017272698586661			
HINATA_NFKB_MATRIX	0.5015150273729013			
MIR6738_5P	0.5013555473695537			
GO_MONOACYLGLYCEROL_METABOLIC_PROCESS	0.5009015850824176			
GSE22033_UNTREATED_VS_ROSIGLITAZONE_TREATED_MEF_DN	0.49723252505912374			
GSE22886_TH1_VS_TH2_12H_ACT_DN	0.4968029154245472			
GO_FLAVIN_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.4966049686929175			
MIR6813_5P	0.4963152979389998			
GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN	0.496044345786366			
GO_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.4959394330772271			
MIR1914_3P	0.495839267916437			
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN	0.49501079934905334			
GO_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_MEMBRANE	0.4947695893770051			
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_400MIN_UP	0.4944928038740339			
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.4944029208855215			
