	Score	0.95 MoE	P-Value	Q-Value
DELPUECH_FOXO3_TARGETS_UP	0.42253340840238146			
GSE11924_TH1_VS_TH2_CD4_TCELL_DN	0.4216552943956167			
MISSIAGLIA_REGULATED_BY_METHYLATION_UP	0.4194982947681357			
GO_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.41848575940691496			
REACTOME_SPHINGOLIPID_METABOLISM	0.4181146220173078			
FEVR_CTNNB1_TARGETS_UP	0.4173611915685347			
LTE2_UP.V1_UP	0.4171807525706923			
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_UP	0.41381045413532075			
JOHNSTONE_PARVB_TARGETS_3_UP	0.41175779462218787			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.4115588571164329			
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_UP	0.41155263728429			
GO_COPII_COATED_VESICLE_BUDDING	0.41129657784837514			
GO_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_MEMBRANE	0.4107473012948158			
GO_CELLULAR_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	0.41012464639397894			
GO_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	0.40906065074440506			
GSE7852_TREG_VS_TCONV_FAT_UP	0.4089163389600294			
GO_GOLGI_VESICLE_BUDDING	0.4082577353105837			
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	0.4080375068458993			
RASHI_RESPONSE_TO_IONIZING_RADIATION_2	0.40784936223299023			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_3	0.40783257535848455			
EGFR_UP.V1_UP	0.40779347192692844			
GSE37301_MULTIPOTENT_PROGENITOR_VS_PRO_BCELL_DN	0.4077933839385366			
HES2_TARGET_GENES	0.4061698887208413			
RIGGINS_TAMOXIFEN_RESISTANCE_DN	0.4060100659788836			
GO_VESICLE_BUDDING_FROM_MEMBRANE	0.40414700886830673			
GO_GOLGI_VESICLE_TRANSPORT	0.4039706413574509			
DELYS_THYROID_CANCER_UP	0.4038582600646383			
GSE22033_UNTREATED_VS_MRL24_TREATED_MEF_DN	0.4037617557140144			
GO_VESICLE_TARGETING	0.4033875810944172			
GSE22886_NAIVE_BCELL_VS_DC_DN	0.40335428034737814			
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	0.4032652792029253			
GSE3982_MAST_CELL_VS_MAC_DN	0.403159121579388			
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP	0.40298473707907045			
ERBB2_UP.V1_UP	0.4023922225978789			
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_UP	0.40159473619545094			
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP	0.4015063353487594			
GSE4748_CTRL_VS_LPS_STIM_DC_3H_DN	0.40122937884482573			
GSE20715_0H_VS_24H_OZONE_LUNG_DN	0.4010377559190229			
GSE7852_LN_VS_FAT_TREG_DN	0.4009455397738122			
LANDIS_ERBB2_BREAST_TUMORS_65_UP	0.4008060303018142			
GO_NAD_BIOSYNTHESIS_VIA_NICOTINAMIDE_RIBOSIDE_SALVAGE_PATHWAY	0.4005382851075217			
WANG_CLIM2_TARGETS_DN	0.40044232255835094			
GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_UP	0.4004289196490321			
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4	0.40032491867083425			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.40014379109426923			
RUTELLA_RESPONSE_TO_HGF_UP	0.3990660609550584			
GSE3982_DC_VS_NKCELL_UP	0.39854872455021995			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	0.39827325729918495			
REACTOME_CARGO_CONCENTRATION_IN_THE_ER	0.3982441522983117			
GSE17186_BLOOD_VS_CORD_BLOOD_NAIVE_BCELL_UP	0.39814820094081255			
GSE27786_CD8_TCELL_VS_NKCELL_DN	0.39805801942931884			
SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN	0.3977497080011525			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.39767273992247176			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.3970510925400518			
GSE19198_CTRL_VS_IL21_TREATED_TCELL_1H_DN	0.3968511610147188			
KOHOUTEK_CCNT1_TARGETS	0.39678818395517945			
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.3967651387714596			
AKT_UP_MTOR_DN.V1_UP	0.39660700605880306			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.39613792702345735			
LEE_BMP2_TARGETS_UP	0.39603184800294217			
BOYAULT_LIVER_CANCER_SUBCLASS_G6_DN	0.3959846483994969			
BOYAULT_LIVER_CANCER_SUBCLASS_G56_DN	0.3958947493266154			
JIANG_HYPOXIA_NORMAL	0.3958013090541161			
GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP	0.39578824359407244			
LIU_CMYB_TARGETS_UP	0.3957774579342153			
WANG_LMO4_TARGETS_DN	0.3957616287522801			
APPEL_IMATINIB_RESPONSE	0.39559209973767767			
GSE29618_MONOCYTE_VS_MDC_DAY7_FLU_VACCINE_UP	0.3955690035846915			
RB_P130_DN.V1_DN	0.3955195074203973			
GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_UP	0.395389773325725			
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN	0.3949623322140635			
TOMIDA_METASTASIS_DN	0.39488026306826934			
BRUECKNER_TARGETS_OF_MIRLET7A3_UP	0.3948097152542481			
GO_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT	0.39479870446669635			
STK33_NOMO_UP	0.39468067145269425			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.39458075789295055			
GO_GOLGI_APPARATUS	0.394356158260217			
HAN_SATB1_TARGETS_DN	0.39432190834362496			
HALLMARK_P53_PATHWAY	0.3942492696366741			
NELSON_RESPONSE_TO_ANDROGEN_UP	0.3936817055024596			
ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF	0.3935962887948474			
GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN	0.39352913791527944			
FARMER_BREAST_CANCER_CLUSTER_3	0.39350002149737573			
GSE6269_E_COLI_VS_STAPH_AUREUS_INF_PBMC_DN	0.39331218612037944			
XU_HGF_SIGNALING_NOT_VIA_AKT1_6HR	0.39303891781151007			
GOZGIT_ESR1_TARGETS_DN	0.3930176885920263			
WANG_ESOPHAGUS_CANCER_VS_NORMAL_DN	0.3929669889446309			
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_GRAN_MONO_PROGENITOR_DN	0.39289335846735085			
KEGG_LYSOSOME	0.3926928739479304			
GSE40274_LEF1_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.3925844683390852			
LEE_LIVER_CANCER_MYC_TGFA_UP	0.3925300123446047			
HALLMARK_ANDROGEN_RESPONSE	0.3923989829569761			
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_UP	0.3914759196602905			
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN	0.3914197917021675			
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	0.391261400413464			
GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_DN	0.39085806928290145			
GO_VESICLE_ORGANIZATION	0.39081084297038193			
RAF_UP.V1_UP	0.39050126890348374			
DNMT1_TARGET_GENES	0.3904713736500708			
GSE20715_0H_VS_6H_OZONE_TLR4_KO_LUNG_DN	0.39042471097024545			
GSE7460_FOXP3_MUT_VS_HET_ACT_TCONV_UP	0.3902626074438784			
SESTO_RESPONSE_TO_UV_C2	0.3901298547405346			
GO_PERINUCLEAR_REGION_OF_CYTOPLASM	0.3899502452716805			
