	Score	0.95 MoE	P-Value	Q-Value
CACGTTT_MIR302A	0.5228363227379427			
IPA_LMO2_UP	0.5073998882019689			
MIR128_1_5P	0.4920375693779092			
GO_NURD_COMPLEX	0.48813048075540916			
GO_CARDIAC_VENTRICLE_FORMATION	0.4848721427452408			
MIR6816_5P	0.4806441789042269			
ETF_Q6	0.47684875370865576			
AP2_Q6_01	0.47537035082414597			
MIR139_3P	0.4733066982885847			
GO_HISTONE_DEACETYLASE_COMPLEX	0.47177515779917184			
MIR7151_5P	0.470834809957372			
GGGGCCC_MIR296	0.469304455232092			
GO_SEMICIRCULAR_CANAL_DEVELOPMENT	0.4690085006255744			
GO_CARDIAC_CHAMBER_FORMATION	0.4687269411644966			
RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_DN	0.468016440315162			
MIR6770_3P	0.4677486624836213			
ZWANG_DOWN_BY_2ND_EGF_PULSE	0.4647567705464023			
GO_MEGAKARYOCYTE_DIFFERENTIATION	0.4645522868832094			
GO_MAST_CELL_ACTIVATION	0.4635251603669247			
GO_PLATELET_MORPHOGENESIS	0.4635141706534552			
E2F_03	0.4634786173723442			
GO_C2H2_ZINC_FINGER_DOMAIN_BINDING	0.46304549017166186			
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	0.462950849986569			
ZNF197_TARGET_GENES	0.4626275518292235			
GO_ATPASE_COMPLEX	0.46066056218286755			
ASGHARZADEH_NEUROBLASTOMA_POOR_SURVIVAL_DN	0.45817386730737786			
GO_FOREBRAIN_NEURON_FATE_COMMITMENT	0.45753031515934894			
GO_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	0.45745474968866817			
GO_MYELOID_CELL_HOMEOSTASIS	0.4564931957679387			
GO_DEFINITIVE_HEMOPOIESIS	0.4563800201245222			
MIR128_2_5P	0.45510681989933166			
GO_METHYLATED_HISTONE_BINDING	0.45507994402893137			
GO_MAST_CELL_MEDIATED_IMMUNITY	0.45470079941679165			
GO_DEFINITIVE_ERYTHROCYTE_DIFFERENTIATION	0.45353261298315545			
GO_CELL_DIFFERENTIATION_IN_HINDBRAIN	0.4527679572742538			
MIR3180_MIR3180_3P	0.4527300169890832			
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_UP	0.45225073127287			
GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_UP	0.4522227345220774			
