	Score	0.95 MoE	P-Value	Q-Value
SENESE_HDAC1_TARGETS_DN	0.42548887201257046			
SENESE_HDAC1_AND_HDAC2_TARGETS_DN	0.4145049678976438			
GO_CAMERA_TYPE_EYE_MORPHOGENESIS	0.41374325349968405			
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN	0.4036132891659281			
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN	0.40302641843468107			
KAAB_HEART_ATRIUM_VS_VENTRICLE_UP	0.4016877988500051			
CHEBOTAEV_GR_TARGETS_DN	0.4004904693544508			
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN	0.3989436210306628			
HALLMARK_UV_RESPONSE_DN	0.39650924224731793			
GO_EYE_MORPHOGENESIS	0.3964880682995188			
GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_UP	0.3952761417947718			
BERENJENO_TRANSFORMED_BY_RHOA_DN	0.39501846750250047			
JOHANSSON_BRAIN_CANCER_EARLY_VS_LATE_DN	0.3950183288557428			
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.39494140016307167			
SASSON_RESPONSE_TO_FORSKOLIN_DN	0.3944168876426005			
GO_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.39437422401030375			
GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.39378625661377686			
GO_CELLULAR_COMPONENT_MORPHOGENESIS	0.3932489213056114			
CHICAS_RB1_TARGETS_CONFLUENT	0.39269150809445724			
CERVERA_SDHB_TARGETS_1_UP	0.39228788286381827			
GO_STRIATED_MUSCLE_CELL_DIFFERENTIATION	0.3921869628671375			
IPA_SMAD7_DN	0.3919382847676287			
PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_DN	0.3918329523446457			
GSE40685_NAIVE_CD4_TCELL_VS_FOXP3_KO_TREG_PRECURSOR_DN	0.3917553243795401			
GO_EXTRACELLULAR_MATRIX_ASSEMBLY	0.39095657211960044			
IVANOVA_HEMATOPOIESIS_STEM_CELL_LONG_TERM	0.3909356003168797			
SASSON_RESPONSE_TO_GONADOTROPHINS_DN	0.3904501804538678			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.39028226350270595			
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_UP	0.3901390701496475			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.3897276517956497			
GO_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.3893849659037045			
BROWNE_HCMV_INFECTION_16HR_DN	0.3893320944792271			
SASAI_RESISTANCE_TO_NEOPLASTIC_TRANSFROMATION	0.38919885949424254			
GO_SARCOLEMMA	0.38911392746873213			
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	0.3889463632507667			
GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BETA_SIGNALING_PATHWAY	0.3888807467336879			
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	0.38843566770792104			
GO_MUSCLE_CELL_DIFFERENTIATION	0.3882295330036959			
GSE42021_TREG_VS_TCONV_PLN_DN	0.3872693614317458			
HALLMARK_MYOGENESIS	0.3872409315701057			
REACTOME_ECM_PROTEOGLYCANS	0.38692311015193803			
IPA_GLI1_UP	0.3867700724904664			
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN	0.38659981743160626			
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	0.38602941285648973			
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.3856840469707364			
GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_UP	0.3850718820281468			
DURAND_STROMA_S_UP	0.3842565655657515			
VERRECCHIA_RESPONSE_TO_TGFB1_C1	0.3839623084371242			
GO_MESENCHYMAL_CELL_DIFFERENTIATION	0.3837031785129456			
SENESE_HDAC2_TARGETS_DN	0.3836877159014631			
GO_SMOOTH_MUSCLE_CELL_MIGRATION	0.3831676580020008			
GO_ANIMAL_ORGAN_MORPHOGENESIS	0.383116009667643			
GO_NEUROMUSCULAR_JUNCTION	0.38300269618340443			
WESTON_VEGFA_TARGETS_6HR	0.38289746406812875			
LOPEZ_MESOTHELIOMA_SURVIVAL_WORST_VS_BEST_UP	0.3826827024816015			
KIM_WT1_TARGETS_12HR_UP	0.38258025524195194			
COWLING_MYCN_TARGETS	0.3822015553563654			
GO_ENDOTHELIAL_CELL_CHEMOTAXIS	0.3818095237957161			
BROWNE_HCMV_INFECTION_24HR_DN	0.3816171663118526			
REACTOME_DISEASES_OF_GLYCOSYLATION	0.3815947060597068			
REACTOME_EPH_EPHRIN_SIGNALING	0.38126018919563026			
TOMLINS_PROSTATE_CANCER_DN	0.3809255419186027			
GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.3808869780576847			
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	0.3807286249984673			
VERRECCHIA_EARLY_RESPONSE_TO_TGFB1	0.3804454398705102			
GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_UP	0.38035497159497655			
REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	0.3801638460418586			
PID_EPHB_FWD_PATHWAY	0.3801093180069138			
WANG_SMARCE1_TARGETS_UP	0.3798968052996416			
GO_BASEMENT_MEMBRANE_ASSEMBLY	0.3798460505834599			
REACTOME_SMOOTH_MUSCLE_CONTRACTION	0.37977788607837387			
GO_MEMBRANE_BIOGENESIS	0.37974754655710946			
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.3795918098694002			
GO_MUSCLE_CELL_DEVELOPMENT	0.37945527227360804			
GO_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.37929023134592904			
GO_INTERLEUKIN_1_ALPHA_PRODUCTION	0.3792621232508846			
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.37925542340748614			
MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_DN	0.37914922188948913			
GSE6259_CD4_TCELL_VS_CD8_TCELL_UP	0.3791034884638989			
GO_NEGATIVE_REGULATION_OF_GROWTH	0.3790144858071132			
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.37891526086392846			
NABA_ECM_GLYCOPROTEINS	0.3785438202674357			
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.3785209450811676			
ONDER_CDH1_TARGETS_2_UP	0.37840534073763077			
GO_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.3784006166135131			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.3781420839441052			
GO_HEART_DEVELOPMENT	0.37812798519435215			
GO_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	0.3780908796958852			
ONDER_CDH1_SIGNALING_VIA_CTNNB1	0.37796086075456337			
GO_NEURON_PROJECTION_REGENERATION	0.37792903024393515			
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_DN	0.3779098408087803			
LANDIS_ERBB2_BREAST_TUMORS_324_DN	0.37749317269244387			
TSENG_IRS1_TARGETS_DN	0.37741316724983925			
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	0.37734876599495115			
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP	0.3772736486894243			
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.3772098187800543			
HARRIS_BRAIN_CANCER_PROGENITORS	0.3769577366264699			
GO_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	0.3767751478130357			
GO_GLIAL_CELL_DIFFERENTIATION	0.3764301695916477			
GO_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.376254119430212			
DOANE_RESPONSE_TO_ANDROGEN_DN	0.37615151726406026			
GO_MUSCLE_CELL_MIGRATION	0.3759787447615326			
LIU_PROSTATE_CANCER_DN	0.3759140733987974			
HELLER_HDAC_TARGETS_UP	0.3758578278622567			
BROWNE_HCMV_INFECTION_48HR_DN	0.37563717966606236			
GO_RESPIRATORY_SYSTEM_DEVELOPMENT	0.37551514210834924			
GO_AMINOGLYCAN_CATABOLIC_PROCESS	0.37550421579891724			
GO_ANATOMICAL_STRUCTURE_ARRANGEMENT	0.37537907691349287			
GO_MESENCHYME_DEVELOPMENT	0.375364041651611			
GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_DN	0.3753176714869828			
