	Score	0.95 MoE	P-Value	Q-Value
BENPORATH_ES_1	0.43546175175105983			
GO_HISTONE_H2A_ACETYLATION	0.41391103965677717			
GO_MOLTING_CYCLE_PROCESS	0.40604940185971033			
GO_NEURAL_TUBE_FORMATION	0.39894471210659876			
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS	0.39438362926876575			
YIH_RESPONSE_TO_ARSENITE_C1	0.3911000709237338			
GO_P53_BINDING	0.3910577916201986			
LMTK3_TARGET_GENES	0.3881184855434179			
BENPORATH_ES_CORE_NINE_CORRELATED	0.38672775215444927			
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.3845639112364276			
GO_EPITHELIAL_TUBE_FORMATION	0.3827921366214885			
GO_TUBE_FORMATION	0.3802974337606227			
GO_TUBE_CLOSURE	0.3786704842846878			
MARTINEZ_RB1_AND_TP53_TARGETS_DN	0.3751378229201898			
GO_MOLTING_CYCLE	0.3746275425370433			
GO_NEURAL_TUBE_DEVELOPMENT	0.3745374845482438			
VILLANUEVA_LIVER_CANCER_KRT19_UP	0.3743555654334225			
GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_DN	0.37392523993588683			
BHATTACHARYA_EMBRYONIC_STEM_CELL	0.37220160062922025			
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	0.37088614555053906			
GO_DNA_GEOMETRIC_CHANGE	0.36908097376323135			
C_MYC_Q16158_TARGET_GENES	0.368624423121722			
GO_CONVERGENT_EXTENSION	0.36800622748900247			
GO_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT	0.367241945345368			
GO_POST_ANAL_TAIL_MORPHOGENESIS	0.3655924714051819			
NFY_Q6_01	0.36485181772474057			
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.36219066764266045			
GO_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	0.3620130383432255			
GO_CARDIOBLAST_PROLIFERATION	0.36186520472498673			
BIOCARTA_CPSF_PATHWAY	0.36155105102396556			
IPA_NKX3-2_UP	0.36051797088892157			
GO_NUCLEOSOME_BINDING	0.35894780001742027			
GO_HISTONE_DEACETYLASE_COMPLEX	0.35840346786529265			
CSHL1_TARGET_GENES	0.3580116491701003			
GSE19888_ADENOSINE_A3R_INH_VS_TCELL_MEMBRANES_ACT_MAST_CELL_DN	0.3576449464168775			
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	0.35712434486675904			
GO_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	0.3570236587489214			
WONG_EMBRYONIC_STEM_CELL_CORE	0.3567123175819364			
GO_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	0.3561984302281714			
GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION	0.35533678477598585			
REACTOME_PCP_CE_PATHWAY	0.35502885538204987			
INAMURA_LUNG_CANCER_SCC_UP	0.3545584574873998			
IPA_HAND2_DN	0.3538593235107237			
GO_CATALYTIC_STEP_1_SPLICEOSOME	0.3531028928193575			
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	0.35282028623573736			
GO_MAINTENANCE_OF_CELL_NUMBER	0.3527558659056454			
GO_SPLICEOSOMAL_CONFORMATIONAL_CHANGES_TO_GENERATE_CATALYTIC_CONFORMATION	0.35271275034356253			
GO_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	0.35188523867414867			
GO_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_WOUNDING	0.35097546912037453			
GO_POSITIVE_REGULATION_OF_CELL_CYCLE	0.3509012558342634			
GO_POSITIVE_REGULATION_OF_HAIR_CYCLE	0.35070222492797054			
REACTOME_SIGNALING_BY_WNT	0.35062064213300054			
GO_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	0.3499316675184896			
ZMYND11_TARGET_GENES	0.3498318063723569			
TOYOTA_TARGETS_OF_MIR34B_AND_MIR34C	0.3494351208657034			
HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP	0.3494131724283235			
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.3484858885040354			
GO_TRANSCRIPTION_FACTOR_BINDING	0.3484702001878825			
GO_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.34828533593150174			
GSE31082_DP_VS_CD8_SP_THYMOCYTE_UP	0.3474189592716041			
KEGG_SPLICEOSOME	0.3462719279783717			
MUELLER_PLURINET	0.3461837196110894			
GO_CYTOLYSIS_IN_OTHER_ORGANISM	0.34596012889251676			
REACTOME_REGULATION_OF_TP53_ACTIVITY	0.345722745393084			
GO_SPLICEOSOMAL_SNRNP_ASSEMBLY	0.3455489466972362			
REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	0.34534287806642755			
REACTOME_SIGNALING_BY_NOTCH	0.3451713539706503			
GO_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	0.34516513035411267			
GO_NEGATIVE_REGULATION_OF_ATPASE_ACTIVITY	0.34456844035914014			
REACTOME_DEADENYLATION_OF_MRNA	0.3445190010292158			
REACTOME_SIGNALING_BY_NOTCH2	0.34446463370386765			
GO_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	0.344030595077923			
IPA_ZIC2_DN	0.34365808611578325			
GO_BASE_EXCISION_REPAIR	0.343035660901932			
MLXIP_TARGET_GENES	0.343004357006409			
GO_DAMAGED_DNA_BINDING	0.3424873587029512			
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	0.3423324170142724			
GO_WD40_REPEAT_DOMAIN_BINDING	0.34224134171563275			
PPARG_01	0.34201715692540746			
VDR_Q6	0.34171164094639406			
YAMAZAKI_TCEB3_TARGETS_DN	0.3415288644994955			
GO_REGULATION_OF_STEM_CELL_PROLIFERATION	0.3411720666060627			
RYTGCNWTGGNR_UNKNOWN	0.3411136539723228			
GO_EPIDERMIS_MORPHOGENESIS	0.340913748396403			
