	Score	0.95 MoE	P-Value	Q-Value
GO_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.37146817195440207			
GSE3982_EOSINOPHIL_VS_MAC_UP	0.37011088566885925			
GO_DEMETHYLATION	0.36648141376694204			
GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_UP	0.36413756105855316			
GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_UP	0.36343044473912767			
GSE22886_NAIVE_CD8_TCELL_VS_DC_UP	0.363123754086411			
MIKKELSEN_ES_ICP_WITH_H3K27ME3	0.3627028231322913			
PID_IL12_2PATHWAY	0.36158624423628133			
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.36124500590007885			
YANG_BCL3_TARGETS_DN	0.36022445273911663			
GSE3982_DC_VS_NKCELL_DN	0.3587983436480269			
BIOCARTA_ACH_PATHWAY	0.3586689542909399			
ONO_AML1_TARGETS_DN	0.3579487403215463			
GO_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.35766766020742313			
GSE22886_NAIVE_CD4_TCELL_VS_DC_UP	0.35746334631963894			
BIOCARTA_NO2IL12_PATHWAY	0.3572744318470717			
GO_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	0.3572273772279251			
GSE26495_PD1HIGH_VS_PD1LOW_CD8_TCELL_UP	0.35702888706824826			
GO_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.35665657531561235			
GSE22886_NAIVE_TCELL_VS_DC_UP	0.3562322221447347			
GO_DNA_METHYLATION_OR_DEMETHYLATION	0.3560967315391952			
GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_DN	0.35552969349117197			
GO_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.35505133369526964			
GO_REGULATION_OF_ISOTYPE_SWITCHING	0.3550323679947426			
GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.35497101404658193			
GO_DNA_MODIFICATION	0.3548445711876166			
GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_UP	0.3543864398233838			
DIRMEIER_LMP1_RESPONSE_LATE_DN	0.3539800081596433			
GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_DN	0.3532859673951444			
