	Score	0.95 MoE	P-Value	Q-Value
OVOL3_TARGET_GENES	0.42059207345549265			
COLDREN_GEFITINIB_RESISTANCE_UP	0.41585197469169555			
GSE19923_E2A_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN	0.4139483271867354			
GO_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE	0.4128668049228007			
MIKKELSEN_NPC_ICP_WITH_H3K4ME3	0.4058839661413896			
IPA_SOX1_UP	0.40564006421864146			
GO_REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS	0.40504563576393954			
chr10p13	0.4041037143101068			
REACTOME_MYOGENESIS	0.40150354393892385			
TNCATNTCCYR_UNKNOWN	0.39939302095037243			
CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_DN	0.3981579594362482			
MIR4781_3P	0.3961513408904069			
JNK_DN.V1_DN	0.3946281483428555			
GO_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS	0.39039607101721824			
GSE22443_NAIVE_VS_ACT_AND_IL12_TREATED_CD8_TCELL_UP	0.3901335255712893			
ONDER_CDH1_TARGETS_2_UP	0.3888479516750812			
MIR509_5P	0.38839410130682317			
HOLLERN_EMT_BREAST_TUMOR_UP	0.3862350716947183			
MIR5193	0.38594062809228274			
MIR509_3_5P	0.38586107321565016			
GO_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE_BY_NERVOUS_SYSTEM_PROCESS	0.3850238643991187			
GO_STRUCTURAL_CONSTITUENT_OF_EYE_LENS	0.3842577162423981			
ATGCACG_MIR517B	0.38279807684915174			
GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.38121694144023294			
GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	0.38075192439914624			
MIR3167	0.3799466228614185			
MILI_PSEUDOPODIA_CHEMOTAXIS_UP	0.37959941354354265			
GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDES	0.3794348858969221			
MIR10398_5P	0.37879122456223785			
IPA_MYB_UP	0.37839019927610146			
GO_REGULATION_OF_CAMP_MEDIATED_SIGNALING	0.37833093661463885			
MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_UP	0.3772958584012136			
REACTOME_ROBO_RECEPTORS_BIND_AKAP5	0.3770647507035832			
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	0.3768993595270654			
MIR4717_5P	0.3767247446691337			
GO_SYNAPTIC_VESICLE_MATURATION	0.37664720875320234			
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION	0.3756417356103316			
MIR4428	0.37540180432082293			
CTCTATG_MIR368	0.3753429618574624			
GO_RIBONUCLEOTIDE_CATABOLIC_PROCESS	0.37525889305150356			
TGCAAAC_MIR452	0.3752108526204464			
REACTOME_CRMPS_IN_SEMA3A_SIGNALING	0.37503891440023746			
REACTOME_REGULATION_OF_INSULIN_SECRETION	0.3740488041437715			
GO_NEGATIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	0.3740182086784577			
GSE7459_UNTREATED_VS_IL6_TREATED_ACT_CD4_TCELL_UP	0.37362160533892497			
GO_MAIN_AXON	0.37227559741002664			
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12	0.3721732358271032			
MIKKELSEN_DEDIFFERENTIATED_STATE_DN	0.37208432198226166			
GO_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.3707577224879654			
MCDOWELL_ACUTE_LUNG_INJURY_DN	0.37015596070967066			
GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_DN	0.37013515847441275			
MIR2052	0.3700394985195965			
MIR6794_3P	0.36969105166183247			
MIR4497	0.3696197501339538			
REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION	0.36928317217615847			
GO_REGULATION_OF_NEUROTRANSMITTER_UPTAKE	0.36894304416258517			
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_UP	0.36890626251740394			
HARRIS_BRAIN_CANCER_PROGENITORS	0.368818287575822			
GO_ADP_BIOSYNTHETIC_PROCESS	0.36816226040568995			
AACWWCAANK_UNKNOWN	0.367718277478188			
IPA_SKIL_UP	0.36758367556351773			
MIR6500_3P	0.3675728851970892			
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	0.3675374981374183			
MIR3165	0.3674787167650298			
GO_PURINE_NUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.36747862254895697			
MIR4418	0.36747700879333045			
REACTOME_G_PROTEIN_ACTIVATION	0.3673915489918721			
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP	0.3668309885601882			
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42	0.3663422407299166			
OCT1_02	0.36606765811739955			
GO_CHROMOSOME_MOVEMENT_TOWARDS_SPINDLE_POLE	0.36574067683898276			
MIR320E	0.3654069014633348			
IPA_POU3F1_DN	0.36539432840455127			
MIR6764_3P	0.36531585722111193			
REACTOME_PLATELET_HOMEOSTASIS	0.3653117111198507			
MIR1229_5P	0.36530834000092516			
GUCY1B1_TARGET_GENES	0.36505463475181776			
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA	0.36462302941521413			
REACTOME_PROTEIN_FOLDING	0.3644602668645989			
MIR6873_3P	0.36416494757166684			
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	0.3640134548769549			
MIR122_5P	0.363941803139982			
GO_RETINA_VASCULATURE_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	0.3639414774804134			
GO_VOLUNTARY_MUSCULOSKELETAL_MOVEMENT	0.36384970444319165			
TESAR_ALK_TARGETS_EPISC_4D_UP	0.36384051120977184			
WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN	0.3636635083344251			
REACTOME_PHYSIOLOGICAL_FACTORS	0.3635611172731669			
MIR6760_3P	0.3635088411795793			
REACTOME_GABA_B_RECEPTOR_ACTIVATION	0.36342260780227115			
GO_STORE_OPERATED_CALCIUM_CHANNEL_ACTIVITY	0.3631843854577946			
MIR7844_5P	0.3631177945615761			
MIR135B_5P	0.36270536261114494			
MIR135A_5P	0.36242044082357683			
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	0.3618966616654045			
IPA_ERG_UP	0.36182710515676486			
MIR3129_3P	0.36154971874419256			
GSE33424_CD161_INT_VS_NEG_CD8_TCELL_DN	0.36146108851364			
MSX1_01	0.36139004402859476			
IPA_SKI_UP	0.3613303063350235			
GO_RESPONSE_TO_GONADOTROPIN_RELEASING_HORMONE	0.3612024810907243			
ABDELMOHSEN_ELAVL4_TARGETS	0.36085617579764345			
MIR5583_5P	0.3608428409794331			
MIR6824_3P	0.3607098541588968			
MIR7111_3P	0.36052996578879454			
VANDESLUIS_NORMAL_EMBRYOS_DN	0.3596092437040679			
NIKOLSKY_BREAST_CANCER_21Q22_AMPLICON	0.35950692978950777			
BROWNE_HCMV_INFECTION_16HR_DN	0.3592372096141583			
PAX7_TARGET_GENES	0.35860603648399914			
GO_NUCLEAR_BODY_ORGANIZATION	0.35851044684678085			
GSE20715_WT_VS_TLR4_KO_6H_OZONE_LUNG_UP	0.35838691871607176			
NAKAMURA_ADIPOGENESIS_EARLY_DN	0.35824260971250044			
MIR323B_3P	0.35819257698170853			
GO_ELL_EAF_COMPLEX	0.3578749881852568			
MIR7152_5P	0.35780717996436684			
CALVET_IRINOTECAN_SENSITIVE_VS_REVERTED_UP	0.3577259377751068			
GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	0.3574527154820138			
REACTOME_AGGREPHAGY	0.3574113487933647			
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_1MONTH_POST_DX_DN	0.3571048702336543			
MIR4695_5P	0.35706873679903456			
GO_POSITIVE_REGULATION_OF_NUCLEAR_CELL_CYCLE_DNA_REPLICATION	0.35693281937102034			
GO_HISTONE_THREONINE_PHOSPHORYLATION	0.35689053438505386			
GO_HISTONE_THREONINE_KINASE_ACTIVITY	0.35689053438505386			
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_DN	0.3566124496015619			
MIR5186	0.3564631108092996			
MIR4784	0.3564593902949047			
GSE13229_IMM_VS_MATURE_NKCELL_DN	0.3564352433566504			
GO_SUMO_POLYMER_BINDING	0.3562971588982463			
SNACANNNYSYAGA_UNKNOWN	0.3562503365790171			
YAGUE_PRETUMOR_DRUG_RESISTANCE_DN	0.356184432874784			
GO_DENDRITIC_SHAFT	0.355978280869795			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.35582309996110284			
TOMLINS_PROSTATE_CANCER_DN	0.35566491225859453			
MIR4474_5P	0.35551926801831496			
CHESLER_BRAIN_HIGHEST_GENETIC_VARIANCE	0.35545172789985136			
MIR181A_2_3P	0.35529763765770317			
FOXF2_TARGET_GENES	0.35504004175602366			
GO_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	0.35502777363674476			
OUYANG_PROSTATE_CANCER_PROGRESSION_DN	0.3549700621122185			
MIR876_5P	0.35479076821071365			
GSE3982_MAST_CELL_VS_BASOPHIL_UP	0.3546886842521835			
GO_NEGATIVE_REGULATION_OF_CAMP_MEDIATED_SIGNALING	0.35446689769354117			
CAGNYGKNAAA_UNKNOWN	0.35445427273793395			
REACTOME_CS_DS_DEGRADATION	0.35427421152699384			
IPA_HHEX_DN	0.35414389648555694			
REACTOME_REGULATION_OF_CYTOSKELETAL_REMODELING_AND_CELL_SPREADING_BY_IPP_COMPLEX_COMPONENTS	0.35401140260963543			
TGCTGAY_UNKNOWN	0.35388065682269076			
RIGGI_EWING_SARCOMA_PROGENITOR_DN	0.3538135750779013			
GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_UP	0.35371210764732175			
RACTNNRTTTNC_UNKNOWN	0.3536435584016096			
MATZUK_MEIOTIC_AND_DNA_REPAIR	0.3536002417308899			
VICENT_METASTASIS_UP	0.3535980412608894			
GO_HYALURONIC_ACID_BINDING	0.3533910498472356			
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	0.35333131197732537			
REACTOME_SYNTHESIS_OF_UDP_N_ACETYL_GLUCOSAMINE	0.3533290551033773			
MIR197_5P	0.35321088545467194			
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_UP	0.3531509904384487			
GO_SYNAPTIC_VESICLE_PRIMING	0.353030344755602			
GO_GANGLIOSIDE_BIOSYNTHETIC_PROCESS	0.35298118349658897			
GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION	0.35270606698544993			
ZHU_CMV_ALL_DN	0.352511264015474			
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	0.3523883663655201			
BOQUEST_STEM_CELL_UP	0.35237193720192495			
MIR4273	0.3523374111593001			
MIR6757_3P	0.3521817718447935			
GO_PROTECTION_FROM_NON_HOMOLOGOUS_END_JOINING_AT_TELOMERE	0.35216656575433025			
GSE7509_UNSTIM_VS_FCGRIIB_STIM_DC_UP	0.3519301391608883			
WINTER_HYPOXIA_DN	0.351409448943492			
IPA_KLF13_UP	0.3514085064841065			
MIR33A_5P_MIR33B_5P	0.35136864777927			
GO_CELLULAR_RESPONSE_TO_MURAMYL_DIPEPTIDE	0.3513622051208463			
GCCNNNWTAAR_UNKNOWN	0.3512812824242622			
HALLMARK_UV_RESPONSE_DN	0.3512743170996689			
GSE45365_BCELL_VS_CD8_TCELL_DN	0.351071079484456			
MIR874_3P	0.3510031038680677			
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	0.3509791214605524			
MAHAJAN_RESPONSE_TO_IL1A_DN	0.35094862037785873			
GO_PEPTIDYL_LYSINE_HYDROXYLATION	0.3508903050367347			
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.3507929487790979			
MIR4689	0.35057780204749794			
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.3505451832867685			
BROWNE_HCMV_INFECTION_12HR_DN	0.3504767171109991			
GO_PROTEIN_HYDROXYLATION	0.3504527676021292			
GO_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.3503771438291392			
LINDGREN_BLADDER_CANCER_HIGH_RECURRENCE	0.3502558113537389			
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP	0.3502029205395877			
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_72H_CD8_T_CELL_UP	0.35008753689540345			
IPA_NPAS3_UP	0.35007593936948717			
GO_HETEROTRIMERIC_G_PROTEIN_COMPLEX	0.34996526326487065			
YATGNWAAT_OCT_C	0.3499644316855559			
MIR5586_3P	0.3497524069479545			
NGO_MALIGNANT_GLIOMA_1P_LOH	0.3497107505781411			
GO_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.3495703002762957			
GO_NEGATIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	0.34945675870543397			
GO_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.3494109115632798			
GSE1460_NAIVE_CD4_TCELL_CORD_BLOOD_VS_THYMIC_STROMAL_CELL_DN	0.34938925175333235			
IPA_NFYB_UP	0.3491295211767083			
GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	0.34911762750430964			
GO_AMINO_SUGAR_BIOSYNTHETIC_PROCESS	0.3488498463697023			
GO_REGULATION_OF_SYNAPTIC_VESICLE_PRIMING	0.3484002346404695			
ARID5B_TARGET_GENES	0.3482855817994457			
GO_CHONDROCYTE_DIFFERENTIATION_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	0.34819171719783165			
CACCAGC_MIR138	0.3481167351325091			
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_LARGE_VS_TINY_UP	0.3479284585723357			
GO_HYPOTHALAMUS_CELL_DIFFERENTIATION	0.3479129450080901			
GGAMTNNNNNTCCY_UNKNOWN	0.34779392636456247			
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	0.3477140415028523			
GSE21927_UNTREATED_VS_GMCSF_IL6_TREATED_BONE_MARROW_DN	0.347554470698243			
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_0.5H_CD4_TCELL_DN	0.3474701856543982			
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	0.3474061238591731			
GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP	0.34737029979340667			
ROY_WOUND_BLOOD_VESSEL_UP	0.3473435852962416			
GSE3982_MAST_CELL_VS_DC_UP	0.3471923381602995			
GO_MICROTUBULE_DEPOLYMERIZATION	0.34717424128025054			
GO_SMAD_BINDING	0.34712501687599767			
REACTOME_OPIOID_SIGNALLING	0.3469583179658791			
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_16	0.3469417887123315			
