	Score	0.95 MoE	P-Value	Q-Value
IPA_TRIM28_DN	0.6762383761796803			
IPA_NONO_UP	0.6762383761796803			
GO_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY	0.617422532352826			
IPA_NCOR1_UP	0.6106654242329886			
OHM_EMBRYONIC_CARCINOMA_DN	0.6059035791296916			
IPA_JUND_DN	0.5844282317163972			
IPA_ELK1_DN	0.5807526638162074			
IPA_MYBL2_DN	0.5606067090105454			
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	0.5579141481082944			
REACTOME_ONCOGENE_INDUCED_SENESCENCE	0.5477410760059613			
PID_HIF1A_PATHWAY	0.539272727670979			
GO_HETEROCHROMATIN_ASSEMBLY	0.5390911799326081			
SA_REG_CASCADE_OF_CYCLIN_EXPR	0.5369304373638006			
BIOCARTA_G1_PATHWAY	0.5293950538008315			
GO_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.5220098241823083			
GO_REGULATION_OF_MACROPHAGE_APOPTOTIC_PROCESS	0.5128702714690443			
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	0.5087207328539081			
IPA_RB1CC1_UP	0.5053484641258643			
TGCACGA_MIR517A_MIR517C	0.5040664437323105			
PID_MYC_PATHWAY	0.5033957071632994			
SA_G1_AND_S_PHASES	0.5002257246795275			
REACTOME_RUNX3_REGULATES_P14_ARF	0.4948147979497326			
CASTELLANO_NRAS_TARGETS_DN	0.493940805097526			
BIOCARTA_CELLCYCLE_PATHWAY	0.4877972436212684			
IPA_TCF7L2_UP	0.4831097842734461			
GO_POSITIVE_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	0.48201219095245695			
IPA_FOXG1_DN	0.4790751228649321			
CAIRO_PML_TARGETS_BOUND_BY_MYC_DN	0.47074804181017593			
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	0.4664906078298242			
DAWSON_METHYLATED_IN_LYMPHOMA_TCL1	0.45814235484837557			
GO_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_REGULATOR_ACTIVITY	0.45716966403822656			
DING_LUNG_CANCER_MUTATED_SIGNIFICANTLY	0.4552315845067295			
LOPES_METHYLATED_IN_COLON_CANCER_DN	0.454408358171547			
chr9p21	0.4526930874002685			
IPA_EHF_UP	0.45165365342518077			
GO_HETEROCHROMATIN_ORGANIZATION	0.44736094619948286			
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	0.43575606608609			
GO_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY	0.43251620460474527			
GO_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	0.4276598634165511			
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS	0.42333322902417514			
TAKADA_GASTRIC_CANCER_COPY_NUMBER_DN	0.4224626532910829			
TCGA_GLIOBLASTOMA_COPY_NUMBER_DN	0.42202027380506635			
ZFP82_TARGET_GENES	0.42134454317480446			
LOPES_METHYLATED_IN_COLON_CANCER_UP	0.42023039956994296			
BIOCARTA_ARF_PATHWAY	0.41529253607475675			
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	0.4091872115782821			
OHM_METHYLATED_IN_ADULT_CANCERS	0.40698266253934606			
GO_MACROPHAGE_APOPTOTIC_PROCESS	0.4059403982262849			
GO_NF_KAPPAB_BINDING	0.4053948765658547			
SUZUKI_RESPONSE_TO_TSA_AND_DECITABINE_1A	0.40533915245417834			
IPA_CDK1_DN	0.40224881334465074			
GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	0.40158015160422555			
GO_POSITIVE_REGULATION_OF_CELL_AGING	0.39632599325719176			
MIKKELSEN_PARTIALLY_REPROGRAMMED_TO_PLURIPOTENCY	0.3947276417713003			
PID_P53_REGULATION_PATHWAY	0.3935721063939578			
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	0.3919831313173998			
IPA_SKP2_DN	0.38956770680247177			
GO_L_METHIONINE_SALVAGE_FROM_METHYLTHIOADENOSINE	0.38892885237872993			
BIOCARTA_CTCF_PATHWAY	0.3857896783591925			
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	0.38530775461746			
GO_HETEROCHROMATIN	0.3796008463920104			
GGCAGTG_MIR3243P	0.377511600995995			
IPA_SIRT1_DN	0.37582276158601957			
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	0.37182160164689676			
YRTCANNRCGC_UNKNOWN	0.37128452519701177			
WEI_MIR34A_TARGETS	0.3711532137241829			
RICKMAN_HEAD_AND_NECK_CANCER_B	0.3680995039197738			
MAZ_Q6	0.3646143611308777			
GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_UP	0.364344104483701			
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	0.362839342964879			
GO_CONVERGENT_EXTENSION	0.36249852576503516			
MIR491_5P	0.36059488553904673			
GSE30083_SP1_VS_SP4_THYMOCYTE_UP	0.36014416670512306			
GO_PURINE_RIBONUCLEOSIDE_SALVAGE	0.36013553461733905			
GO_NEGATIVE_REGULATION_OF_RNA_SPLICING	0.35952042725401706			
GO_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.35943380910831124			
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_DN	0.35833654187092			
GSE1112_OT1_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_UP	0.35783698454458857			
GO_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.3565860924259591			
CCCAGAG_MIR326	0.3554826111883428			
GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_UP	0.35404875043288103			
MIR6845_3P	0.3532550991823365			
GO_WALKING_BEHAVIOR	0.3516600700254691			
GO_EATING_BEHAVIOR	0.3507473362675023			
MIR617	0.350303685585247			
GO_CLATHRIN_DEPENDENT_ENDOCYTOSIS	0.3487217953909919			
GSE26495_NAIVE_VS_PD1LOW_CD8_TCELL_UP	0.3486868899662278			
DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_UP	0.34866112303234087			
GO_REGULATION_OF_CELL_AGING	0.34806368870225196			
REACTOME_METHIONINE_SALVAGE_PATHWAY	0.34796338372004537			
ETF_Q6	0.34662487684209464			
AP2REP_01	0.34661540832708204			
GO_CLATHRIN_COAT_OF_COATED_PIT	0.3462779398762173			
GO_CELLULAR_SENESCENCE	0.3460442275006228			
SLEBOS_HEAD_AND_NECK_CANCER_WITH_HPV_UP	0.3459409173425944			
REN_ALVEOLAR_RHABDOMYOSARCOMA_UP	0.34564032801218036			
GO_REPLICATIVE_SENESCENCE	0.34550898304227073			
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	0.3453958798184065			
ACACTCC_MIR122A	0.34525817277608306			
GO_CALCIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	0.3452072085338624			
GSE40443_INDUCED_VS_TOTAL_TREG_UP	0.34512445704260863			
BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_DN	0.34493690808152994			
GO_MUSCLE_CELL_APOPTOTIC_PROCESS	0.3442021612048752			
MIR4299	0.3441037273296725			
GO_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY	0.34403743946838916			
MIR550A_3P	0.34395271015655404			
GO_MRNA_5_SPLICE_SITE_RECOGNITION	0.3438772811281754			
MIR4321	0.3435583806430938			
GO_REGULATION_OF_SYNAPSE_MATURATION	0.34355511826355284			
KEGG_NON_SMALL_CELL_LUNG_CANCER	0.3428852515217107			
IPA_SALL1_UP	0.34254789119025786			
IPA_DLX5_DN	0.34254789119025786			
MIR5092	0.34243764043260627			
GO_CALCIUM_TRANSMEMBRANE_TRANSPORTER_ACTIVITY_PHOSPHORYLATIVE_MECHANISM	0.34243160890347213			
MIR4665_5P	0.3421747125840732			
GO_ESTABLISHMENT_OF_PLANAR_POLARITY_INVOLVED_IN_NEURAL_TUBE_CLOSURE	0.34211664499771194			
IPA_HIF1A_DN	0.3420911292148318			
MIR1257	0.3411621817592483			
GATA1_01	0.3402598390043294			
IPA_KDM6B_DN	0.3401258265416724			
PID_FOXM1_PATHWAY	0.34004421297251985			
GO_REGULATION_OF_MEMBRANE_TUBULATION	0.33989705179392293			
GO_DENDRITE_DEVELOPMENT	0.3382574025628325			
DEMAGALHAES_AGING_DN	0.33756559366404815			
