	Score	0.95 MoE	P-Value	Q-Value
GO_EYELID_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.4489075453547472			
GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_MEMORY_CD8_TCELL_UP	0.4474646740640768			
MIR3188	0.4438403888062683			
BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN	0.44323739233787984			
GO_SYNAPTIC_GROWTH_AT_NEUROMUSCULAR_JUNCTION	0.44255002146120787			
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION	0.43793551733507113			
SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES	0.43643082278241724			
TURJANSKI_MAPK8_AND_MAPK9_TARGETS	0.4363579544602455			
HOOI_ST7_TARGETS_UP	0.43621933461532236			
REACTOME_SEMA4D_MEDIATED_INHIBITION_OF_CELL_ATTACHMENT_AND_MIGRATION	0.43455916801617145			
KEGG_MAPK_SIGNALING_PATHWAY	0.4318669095502949			
ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_DN	0.43105108156644895			
BROWNE_HCMV_INFECTION_2HR_DN	0.43089219540958823			
SMITH_TERT_TARGETS_UP	0.4305339098907326			
GENTILE_UV_HIGH_DOSE_UP	0.42716353138062024			
CSR_EARLY_UP.V1_UP	0.42542244425639664			
KOYAMA_SEMA3B_TARGETS_UP	0.4228362106052789			
MARKS_ACETYLATED_NON_HISTONE_PROTEINS	0.421782882401096			
KARLSSON_TGFB1_TARGETS_UP	0.41982748320793906			
BOYLAN_MULTIPLE_MYELOMA_PCA3_UP	0.41929654359119506			
PID_FAK_PATHWAY	0.41853103851655943			
GO_REGULATION_OF_VASCULAR_WOUND_HEALING	0.4178372370241222			
GO_ASTROCYTE_PROJECTION	0.4164754203709224			
GO_POSITIVE_REGULATION_OF_GROWTH	0.41643809743314897			
GO_LYMPHANGIOGENESIS	0.41615555086103556			
SESTO_RESPONSE_TO_UV_C5	0.41347018695593024			
ZHENG_RESPONSE_TO_ARSENITE_DN	0.41326291312136626			
MIR4501	0.41310941857853567			
GO_CADHERIN_BINDING	0.41289142163364156			
SNIJDERS_AMPLIFIED_IN_HEAD_AND_NECK_TUMORS	0.4125520708189545			
SANA_RESPONSE_TO_IFNG_DN	0.41246576689999265			
GO_NEGATIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.411546860073109			
PRMT5_TARGET_GENES	0.41126126394677326			
GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	0.4110320083122548			
GO_SARCOLEMMA	0.4088876612945111			
MIR4290	0.40874301328910245			
STEIN_ESRRA_TARGETS_DN	0.4080876747598999			
GO_LYMPH_VESSEL_DEVELOPMENT	0.4079871921169947			
HUI_MAPK14_TARGETS_UP	0.4078075876073578			
GO_NEGATIVE_REGULATION_OF_PROTEIN_HOMOOLIGOMERIZATION	0.4075856884750796			
DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_UP	0.4068302996570822			
PID_FGF_PATHWAY	0.4064455760575575			
GO_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.4061211847088348			
GO_NEGATIVE_REGULATION_OF_FIBRINOLYSIS	0.40586891479370085			
GO_HEPARAN_SULFATE_N_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY	0.40568490936305596			
XU_HGF_SIGNALING_NOT_VIA_AKT1_48HR_UP	0.4056713523372966			
