	Score	0.95 MoE	P-Value	Q-Value
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.6342402800533791			
ESC_J1_UP_LATE.V1_UP	0.6323118884352248			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.6321045943370741			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.6309213787025038			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.6307326542182615			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.6297187291143989			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.6296357413905166			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.6280155267672284			
GSE6259_33D1_POS_DC_VS_BCELL_UP	0.6256419452736582			
GO_COSTAMERE	0.6252865538904901			
GO_ADHERENS_JUNCTION	0.6232434972953704			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.622561824821918			
GOZGIT_ESR1_TARGETS_DN	0.6216420759083512			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.6210546925106839			
GO_LAMININ_COMPLEX	0.6202382704498888			
GSE42021_TREG_VS_TCONV_PLN_DN	0.6191078311602372			
BOYLAN_MULTIPLE_MYELOMA_C_DN	0.6188888092377473			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.6184951639492253			
ERBB2_UP.V1_UP	0.6177176306615214			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.6171860952936701			
MEK_UP.V1_UP	0.6162980637366355			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.6157524776411307			
LTE2_UP.V1_UP	0.615650437917328			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.6130714224420919			
KOHOUTEK_CCNT1_TARGETS	0.6125687247780063			
GO_CELL_JUNCTION_ORGANIZATION	0.6121115940666839			
PID_INTEGRIN4_PATHWAY	0.611959902777279			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.6118932098997533			
GO_CADHERIN_BINDING	0.6117676644120236			
GO_CELL_CELL_JUNCTION	0.6114134352945875			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.6111762703945205			
DITTMER_PTHLH_TARGETS_UP	0.6110436961895436			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.6109351330823555			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.6108517103849458			
HALLMARK_PROTEIN_SECRETION	0.6107950209212778			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.610206456194532			
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.6097476099008621			
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.608858463971965			
HALLMARK_GLYCOLYSIS	0.6080721798911699			
LHX9_TARGET_GENES	0.6070348611099047			
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	0.6070100733439437			
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.6064960407856286			
GO_CELL_JUNCTION_ASSEMBLY	0.6064944966189286			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.6063391005786379			
GO_PERINUCLEAR_REGION_OF_CYTOPLASM	0.6062683999274112			
REACTOME_CELL_CELL_COMMUNICATION	0.6060138221767395			
JIANG_HYPOXIA_NORMAL	0.605922311318185			
YAMAZAKI_TCEB3_TARGETS_UP	0.6056444509441059			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	0.6054727418090404			
REACTOME_SIGNALING_BY_MET	0.6054138767338552			
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP	0.6053418928847059			
DELACROIX_RARG_BOUND_MEF	0.6052951425429749			
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP	0.6050722289710496			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.6047754766427896			
KIM_WT1_TARGETS_12HR_UP	0.6042070428617187			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.6040510905397195			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.6040381472325346			
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP	0.603766008393371			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.6035259170246379			
PID_NECTIN_PATHWAY	0.603438223294733			
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP	0.6034360904359011			
LE_SKI_TARGETS_UP	0.6033221700102321			
RIGGINS_TAMOXIFEN_RESISTANCE_DN	0.6027967383460546			
POOLA_INVASIVE_BREAST_CANCER_DN	0.60080696444429			
AMIT_SERUM_RESPONSE_240_MCF10A	0.6003213633838966			
GO_CELL_CORTEX	0.6002258480707657			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_3	0.6001471312237321			
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.6001344156038402			
GO_LAMININ_BINDING	0.5996992911510015			
REACTOME_MEMBRANE_TRAFFICKING	0.5996621016107861			
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.5995212069752317			
NUYTTEN_NIPP1_TARGETS_DN	0.599364653472515			
WGGAATGY_TEF1_Q6	0.5990639160002845			
PASINI_SUZ12_TARGETS_DN	0.5990217532852267			
GO_CELL_CELL_JUNCTION_ORGANIZATION	0.5985379391663701			
GO_APICAL_PART_OF_CELL	0.5984008339678941			
