	Score	0.95 MoE	P-Value	Q-Value
ERR1_Q2	0.2930698787041107			
GO_NEURON_PROJECTION_MEMBRANE	0.2855304648018509			
GO_CILIARY_MEMBRANE	0.28405654427382865			
MIR4730	0.2784664387055952			
TGACCTTG_SF1_Q6	0.2739790204282277			
GO_TRANSPORTER_COMPLEX	0.2717001484643935			
SF1_Q6	0.2709117309660358			
MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	0.2699301930066269			
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA	0.2684860979295204			
GO_CALCIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	0.26819509830669924			
GO_NEURON_PROJECTION_CYTOPLASM	0.2677925708978542			
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	0.2673075754198138			
CCTGTGA_MIR513	0.2648358700611442			
GO_MICTURITION	0.2648233619591266			
KIM_ALL_DISORDERS_CALB1_CORR_UP	0.26471131682370097			
GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN	0.2646483792252826			
GO_ACIDIC_AMINO_ACID_TRANSPORT	0.26439392563362213			
GO_REGULATION_OF_NEUROTRANSMITTER_SECRETION	0.26422256760252055			
GO_SPONTANEOUS_SYNAPTIC_TRANSMISSION	0.26417989484919524			
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	0.26379635714700794			
GAGCCAG_MIR149	0.2636182808613432			
GO_REGULATION_OF_HISTONE_H4_ACETYLATION	0.26360752088432265			
GO_SYNTAXIN_1_BINDING	0.2634581883266613			
HDAC3_TARGET_GENES	0.26324866332204255			
GO_PHOSPHOTRANSFERASE_ACTIVITY_FOR_OTHER_SUBSTITUTED_PHOSPHATE_GROUPS	0.26246700013400087			
GO_CALCIUM_ION_REGULATED_EXOCYTOSIS	0.26208963723903295			
RORA1_01	0.26180902214674473			
GO_SPONTANEOUS_NEUROTRANSMITTER_SECRETION	0.2616462939196477			
GO_GLUTAMATE_SECRETION	0.26121997797412044			
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	0.260871376722654			
GO_POSITIVE_REGULATION_OF_SYNAPSE_MATURATION	0.2607884831335979			
SMID_BREAST_CANCER_LUMINAL_B_UP	0.26072673797044443			
GO_EXOCYTIC_VESICLE	0.2604016738654916			
GO_MITOCHONDRION_DISTRIBUTION	0.2599247803108779			
LU_AGING_BRAIN_DN	0.2598445316918814			
GO_NON_MOTILE_CILIUM	0.25962871363018625			
GO_AXON	0.25941816602597684			
GO_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	0.2590496361949189			
CAHOY_NEURONAL	0.25876097940682846			
GO_LOCOMOTORY_BEHAVIOR	0.25784890399843363			
GO_SAM_COMPLEX	0.2576138809832652			
KIM_ALL_DISORDERS_DURATION_CORR_DN	0.2575953731009932			
GO_NBAF_COMPLEX	0.25738133807166763			
WANG_LSD1_TARGETS_DN	0.2573153409907028			
SIGMAR1_TARGET_GENES	0.2570833489881465			
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	0.2569199194288126			
GO_CYTOPLASMIC_DYNEIN_COMPLEX	0.25646948989598095			
GO_SPECIFICATION_OF_SYMMETRY	0.25642887425379			
GO_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	0.25629725872534026			
GO_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	0.25610585331212565			
GO_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.2558747591878883			
ZF5_B	0.25517577975062733			
GO_PERIKARYON	0.25515834210040655			
CIITA_TARGET_GENES	0.2551102699016475			
GO_REGULATION_OF_MEMBRANE_POTENTIAL	0.2547529964862032			
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.2546810413567142			
GO_AXO_DENDRITIC_TRANSPORT	0.2546332535919733			
CDPCR1_01	0.2545664387559439			
GO_NEURON_PROJECTION	0.2545458031838977			
SMARCA1_TARGET_GENES	0.25447935089397733			
GO_PROTEIN_LOCALIZATION_TO_POSTSYNAPTIC_MEMBRANE	0.25442319980537836			
GO_CLATHRIN_BINDING	0.25437989348689477			
GO_UBIQUINONE_METABOLIC_PROCESS	0.2541427705798909			
GTTNYYNNGGTNA_UNKNOWN	0.2540301019463988			
GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN	0.2538002448081858			
GO_REGULATION_OF_NEUROTRANSMITTER_LEVELS	0.2537043096580924			
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	0.253633613833803			
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	0.2534542975300505			
MIR636	0.2529691952017217			
GO_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY_BY_REGULATION_OF_PROTEIN_PHOSPHORYLATION	0.252889225555916			
GO_PEPTIDYL_SERINE_DEPHOSPHORYLATION	0.25267626097103646			
LEE_TARGETS_OF_PTCH1_AND_SUFU_DN	0.252604459943847			
