	Score	0.95 MoE	P-Value	Q-Value
NFY_Q6_01	0.4661818551612746			
GTGGTGA_MIR197	0.4634955820561622			
GO_PEPTIDYL_LYSINE_ACETYLATION	0.45937591516564563			
GO_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	0.45805442523225065			
GO_PROTEIN_ACYLATION	0.4561521501157062			
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.4481433054133253			
GO_CHROMATIN_DNA_BINDING	0.4466665691153335			
GO_PROTEIN_ACETYLATION	0.4423084848654423			
GO_P53_BINDING	0.4396700848593335			
GO_HISTONE_H4_K16_ACETYLATION	0.43810530890143795			
GO_REGULATION_OF_CHROMATIN_BINDING	0.4357781803209646			
HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_UP	0.43507376348090654			
GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.4350729671105741			
GSE31082_DP_VS_CD8_SP_THYMOCYTE_UP	0.434809502044617			
GO_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.43261818401126056			
GO_REGULATORY_REGION_NUCLEIC_ACID_BINDING	0.43208847162825054			
E2F1_Q4_01	0.4310439145135639			
GSE1432_CTRL_VS_IFNG_6H_MICROGLIA_UP	0.4290773628742811			
GO_TRANSCRIPTIONAL_REPRESSOR_COMPLEX	0.42907642866208356			
GO_SEQUENCE_SPECIFIC_DNA_BINDING	0.4289788197326061			
GO_SWI_SNF_COMPLEX	0.4286445289065249			
VERHAAK_GLIOBLASTOMA_PRONEURAL	0.42860352912601435			
GO_REGULATION_OF_HISTONE_H3_K4_METHYLATION	0.42857891618896987			
MIR6090	0.4284337786568166			
GO_HISTONE_H3_K4_METHYLATION	0.42803877848506855			
GO_NEGATIVE_REGULATION_OF_CHROMATIN_BINDING	0.4279382369092837			
GO_PEPTIDYL_LYSINE_MODIFICATION	0.42786817185485065			
E2F_Q3_01	0.42781846217515995			
SLEBOS_HEAD_AND_NECK_CANCER_WITH_HPV_UP	0.42745403491968825			
GO_DAMAGED_DNA_BINDING	0.4265502453136797			
RORA1_01	0.4262186630613413			
GO_NEGATIVE_REGULATION_OF_RNA_BIOSYNTHETIC_PROCESS	0.42526241591245356			
KCCGNSWTTT_UNKNOWN	0.42344257054410384			
GO_ATPASE_COMPLEX	0.4233655253644262			
E2F_Q6_01	0.4228415392395082			
GO_HISTONE_H4_ACETYLATION	0.4224469332972574			
GO_CHROMATIN	0.42217310895344345			
GO_SEQUENCE_SPECIFIC_DOUBLE_STRANDED_DNA_BINDING	0.42135628278956			
GO_HISTONE_DEACETYLASE_COMPLEX	0.421328205098951			
GO_REGULATION_OF_MRNA_PROCESSING	0.4213177293121214			
GO_TRANSCRIPTION_REGULATOR_ACTIVITY	0.42131616406026917			
GO_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.4196847924273717			
GO_DOUBLE_STRANDED_DNA_BINDING	0.41907297475341504			
GO_CHROMATIN_BINDING	0.4187110967768363			
GO_NPBAF_COMPLEX	0.41844185522259825			
E2F_Q6	0.41829776652137934			
E2F1_Q6_01	0.4174599647890244			
E2F_Q3	0.41651481690215036			
E2F_Q4	0.4160789611872975			
GO_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.4157332372076903			
CACGTTT_MIR302A	0.41562516451754045			
GATGKMRGCG_UNKNOWN	0.4148537453849148			
BIOCARTA_HSWI_SNF_PATHWAY	0.4147850532180305			
MIR1200	0.41374131144110354			
GO_DENTATE_GYRUS_DEVELOPMENT	0.41343715472144554			
E2F1DP1RB_01	0.4134189995875703			
KTGGYRSGAA_UNKNOWN	0.4134136376253277			
MIR4476	0.4132270753870786			
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	0.41316609353362893			
GO_NEGATIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	0.4125962501353484			
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	0.4124481629109845			
MIR214_5P	0.4122481808305923			
GO_CHROMATIN_ORGANIZATION	0.4122126409851957			
GO_HISTONE_H2A_ACETYLATION	0.41192435906693764			
GO_HISTONE_METHYLATION	0.4118951132464978			
GO_REGULATION_OF_HISTONE_METHYLATION	0.41184272033850794			
E2F_03	0.41181609897573423			
GO_HISTONE_DEMETHYLASE_ACTIVITY_H3_K9_SPECIFIC	0.4115145697874771			
GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	0.4114932694787521			
GO_RNA_POLYMERASE_I_REGULATORY_REGION_DNA_BINDING	0.41128783705604666			
GO_COVALENT_CHROMATIN_MODIFICATION	0.41121815810416434			
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	0.41060126369272726			
GO_CHROMATIN_REMODELING	0.4102771202997276			
GO_NUCLEAR_CHROMOSOME	0.4102748240505611			
GO_POSITIVE_REGULATION_OF_MRNA_PROCESSING	0.41021363451713855			
GO_SIN3_TYPE_COMPLEX	0.40964946039174693			
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_UP	0.40930961482780515			
E2F_Q4_01	0.40865541282190637			
GATTGGY_NFY_Q6_01	0.40855155717867836			
GO_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.40848485347790875			
GO_PROTEIN_METHYLATION	0.40836057871940645			
GRESHOCK_CANCER_COPY_NUMBER_UP	0.4079010432940612			
GO_RNA_POLYMERASE_I_PREINITIATION_COMPLEX_ASSEMBLY	0.4078578638014755			
GO_DNA_DEPENDENT_ATPASE_ACTIVITY	0.4077359105349152			
GO_SIN3_COMPLEX	0.40729682989193167			
CACTGTG_MIR128A_MIR128B	0.4070505615143284			
GO_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	0.4061911300100095			
REACTOME_REGULATION_OF_TP53_ACTIVITY	0.40515094137055435			
GO_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.4050354737670637			
SREBP_Q3	0.4047431060477955			
REACTOME_BASE_EXCISION_REPAIR	0.4046538416116269			
E2F1_Q3	0.4034459068932561			
MIR3922_5P	0.40321459475298194			
ALPHACP1_01	0.4022910177817649			
MIR4758_3P	0.40222670129179017			
GO_REGULATION_OF_HISTONE_H4_K16_ACETYLATION	0.40210701647501246			
WHITEFORD_PEDIATRIC_CANCER_MARKERS	0.4014179866050987			
PUJANA_BRCA_CENTERED_NETWORK	0.40114571391171			
KALMA_E2F1_TARGETS	0.4010711375082347			
GO_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	0.3996843009700888			
REACTOME_DEADENYLATION_OF_MRNA	0.39941709638518447			
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_6H_DN	0.3988946537123214			
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	0.3988548163783177			
GO_PARASPECKLES	0.3987910327354587			
GO_RNA_SPLICING	0.3986772159977957			
BIOCARTA_VDR_PATHWAY	0.3986125718520027			
E2F_02	0.39842401966049285			
GO_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY_RNA_POLYMERASE_II_SPECIFIC	0.39841470853263955			
GO_REGULATION_OF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	0.3983854023109121			
GO_HISTONE_BINDING	0.3980743841333118			
GO_HISTONE_ACETYLTRANSFERASE_ACTIVITY_H4_K5_SPECIFIC	0.3977473603158693			
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	0.39768083043347846			
GSE10239_NAIVE_VS_MEMORY_CD8_TCELL_UP	0.3976153520795395			
E2F1_Q6	0.3970416493072993			
REACTOME_CHROMATIN_MODIFYING_ENZYMES	0.3969407677022211			
GO_REGULATION_OF_RNA_SPLICING	0.39691785371781435			
GO_THYMUS_DEVELOPMENT	0.39655715939513914			
GO_CELLULAR_RESPONSE_TO_BRAIN_DERIVED_NEUROTROPHIC_FACTOR_STIMULUS	0.39643412499069625			
GO_TRANSCRIPTION_FACTOR_COMPLEX	0.39605333936915516			
REACTOME_HDACS_DEACETYLATE_HISTONES	0.39602748847978436			
GO_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.395868528413653			
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	0.3955751393572818			
MIR3619_5P	0.3955731036313545			
GO_NBAF_COMPLEX	0.39550928541546887			
GO_NUCLEOSOME_BINDING	0.39535975849401017			
GO_DNA_CLAMP_LOADER_ACTIVITY	0.3952230249487916			
KONDO_PROSTATE_CANCER_HCP_WITH_H3K27ME3	0.39512611048630747			
NFMUE1_Q6	0.3950919667118621			
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	0.3949451769158692			
MIR4764_5P	0.3949245769302267			
GO_REGULATION_OF_CHROMATIN_ORGANIZATION	0.3945987383800546			
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP	0.3945654592549271			
MIR100_5P_MIR99A_5P_MIR99B_5P	0.3942227314607009			
E2F1DP2_01	0.3941096213102455			
E2F4DP2_01	0.3941096213102455			
E2F1DP1_01	0.3941096213102455			
GO_N6_METHYLADENOSINE_CONTAINING_RNA_BINDING	0.3940775233284698			
GO_SEQUENCE_SPECIFIC_SINGLE_STRANDED_DNA_BINDING	0.39376914280070674			
PUJANA_XPRSS_INT_NETWORK	0.3937547696083236			
