	Score	0.95 MoE	P-Value	Q-Value
GO_PHOSPHOLIPID_BINDING	0.3372180362546291			
GSE1112_HY_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_DN	0.3143271168955057			
GO_LIPID_BINDING	0.31289052351357854			
GO_NEGATIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	0.31271636893699495			
GO_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING	0.3117746958246606			
GO_ERBB_SIGNALING_PATHWAY	0.30823891515827473			
GO_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	0.3067175048622313			
BRUECKNER_TARGETS_OF_MIRLET7A3_UP	0.3064676596613625			
LE_SKI_TARGETS_UP	0.3062592378244634			
GO_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	0.30624087720897736			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.3061955184517756			
GSE3039_NKT_CELL_VS_B2_BCELL_DN	0.30600553475264997			
HES2_TARGET_GENES	0.3060034957749387			
GSE3982_DC_VS_NKCELL_UP	0.305974223444674			
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	0.30577217517814864			
KYNG_NORMAL_AGING_UP	0.3052693476848414			
AMIT_EGF_RESPONSE_480_HELA	0.30491406639424584			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.30464565640733693			
ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF	0.3035968851230939			
GO_PHOSPHATIDYLINOSITOL_BINDING	0.3032594052566283			
TGANTCA_AP1_C	0.3026434970284863			
LEE_LIVER_CANCER_MYC_TGFA_UP	0.3026239893157166			
LTE2_UP.V1_UP	0.3021057786175904			
ZMYND8_TARGET_GENES	0.30158691639124247			
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP	0.30092723540547095			
EGFR_UP.V1_UP	0.3008784478638309			
GO_PLASMINOGEN_ACTIVATION	0.3007564507607716			
KYNG_WERNER_SYNDROM_UP	0.300448237196495			
RAF_UP.V1_UP	0.30022896956973943			
FORTSCHEGGER_PHF8_TARGETS_DN	0.29978905363023034			
PRC2_EZH2_UP.V1_UP	0.29927882976054465			
GSE20715_0H_VS_24H_OZONE_LUNG_DN	0.29900553443162936			
NAGASHIMA_NRG1_SIGNALING_UP	0.29891373397739823			
KOBAYASHI_EGFR_SIGNALING_6HR_DN	0.29881719779830196			
ZWANG_CLASS_1_TRANSIENTLY_INDUCED_BY_EGF	0.2986125925024641			
DELYS_THYROID_CANCER_UP	0.29853105814018427			
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_UP	0.29832945026065			
IPA_NFKBIA_DN	0.2981805830537217			
HAN_SATB1_TARGETS_UP	0.29812760328571014			
WU_CELL_MIGRATION	0.2979616907450975			
GSE3982_MAC_VS_BCELL_UP	0.2978800351633432			
GSE20500_RETINOIC_ACID_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN	0.29783122524924743			
ISSAEVA_MLL2_TARGETS	0.2977744289406698			
AMIT_EGF_RESPONSE_120_HELA	0.29773129695945727			
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP	0.29763054602781974			
GO_NEGATIVE_REGULATION_OF_WOUND_HEALING	0.29759061117938285			
AMIT_SERUM_RESPONSE_240_MCF10A	0.29754490612065304			
GO_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.2975043360031527			
ELVIDGE_HYPOXIA_BY_DMOG_UP	0.29735830321057233			
GO_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.29734439807572205			
GO_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING	0.2972261707913675			
GO_ZYMOGEN_ACTIVATION	0.2972224415169311			
JOHNSTONE_PARVB_TARGETS_3_UP	0.29720329150806624			
BACH2_01	0.2972011018145792			
GSE11924_TH1_VS_TH2_CD4_TCELL_DN	0.2969008609050109			
IPA_PGR_UP	0.29681590203593816			
GSE8921_3H_VS_24H_TLR1_2_STIM_MONOCYTE_DN	0.29678134099246095			
GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_UP	0.2966183725874996			
AP1_C	0.2965910560676684			
GSE37301_CD4_TCELL_VS_RAG2_KO_NK_CELL_DN	0.2965449636750436			
AP1_01	0.2965062436834294			
GO_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	0.2964761618787631			
FOURNIER_ACINAR_DEVELOPMENT_LATE_DN	0.29627836597225987			
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN	0.2960727571417729			
GO_NEGATIVE_REGULATION_OF_COAGULATION	0.29598261315220825			
GSE17186_BLOOD_VS_CORD_BLOOD_NAIVE_BCELL_UP	0.2957440169920104			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_7	0.2957344318283596			
