	Score	0.95 MoE	P-Value	Q-Value
VANTVEER_BREAST_CANCER_ESR1_UP	0.6012965419624946			
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_UP	0.5810717383671778			
YANG_BREAST_CANCER_ESR1_UP	0.572958418316			
VANTVEER_BREAST_CANCER_METASTASIS_UP	0.559022740964628			
BHAT_ESR1_TARGETS_VIA_AKT1_UP	0.5575898251833064			
GSE28130_ACTIVATED_VS_INDUCEED_TREG_DN	0.55313688961386			
CREIGHTON_AKT1_SIGNALING_VIA_MTOR_UP	0.5523140525484277			
LTE2_UP.V1_UP	0.5485306824810403			
HUANG_DASATINIB_RESISTANCE_DN	0.5439481142532104			
FARMER_BREAST_CANCER_CLUSTER_6	0.5413414923876129			
GO_DIOL_METABOLIC_PROCESS	0.5396236908225548			
BILANGES_RAPAMYCIN_SENSITIVE_GENES	0.5379952676516456			
GO_TETRAHYDROBIOPTERIN_METABOLIC_PROCESS	0.5362643713555306			
LIU_CMYB_TARGETS_UP	0.5342950693641724			
SMID_BREAST_CANCER_BASAL_DN	0.5324841361834496			
SMID_BREAST_CANCER_LUMINAL_B_UP	0.5317291394777847			
LIM_MAMMARY_LUMINAL_MATURE_UP	0.529694279122044			
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP	0.5290811139142204			
GO_IMMATURE_T_CELL_PROLIFERATION	0.5279173496440809			
FXR1_TARGET_GENES	0.522326973453109			
GO_NEGATIVE_REGULATION_OF_IMMATURE_T_CELL_PROLIFERATION	0.5193338149137319			
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	0.5188190918942119			
GO_GOLGI_VESICLE_BUDDING	0.5168147250564943			
DELLA_RESPONSE_TO_TSA_AND_BUTYRATE	0.5158183414339429			
SMID_BREAST_CANCER_RELAPSE_IN_BONE_UP	0.5147751782658859			
DOANE_RESPONSE_TO_ANDROGEN_UP	0.5136292118291913			
YANG_BREAST_CANCER_ESR1_BULK_UP	0.512368152398319			
QUINTENS_EMBRYONIC_BRAIN_RESPONSE_TO_IR	0.5121693077510265			
GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS	0.5114692636357694			
GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP	0.5109512453589766			
WANG_LMO4_TARGETS_UP	0.5101116665641008			
GO_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION	0.5075270598199229			
BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_UP	0.5069643961311232			
NELSON_RESPONSE_TO_ANDROGEN_UP	0.5064054172546456			
GO_RNA_POLYMERASE_I_CORE_BINDING	0.5062044203737427			
AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53	0.5060938177667742			
GO_COPII_COATED_VESICLE_BUDDING	0.5059663784093512			
IPA_PGR_DN	0.5055943130403114			
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	0.5055312573388437			
GO_PIGMENT_GRANULE_LOCALIZATION	0.5049735846929481			
GO_IMMATURE_T_CELL_PROLIFERATION_IN_THYMUS	0.5049682313016401			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.5048507090540411			
GO_INTESTINAL_EPITHELIAL_CELL_DIFFERENTIATION	0.5045327491977872			
REACTOME_SPHINGOLIPID_METABOLISM	0.5036979575298852			
GREB1_TARGET_GENES	0.5029948169136147			
CHUANG_OXIDATIVE_STRESS_RESPONSE_UP	0.5029038298278101			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2	0.5025361572097007			
GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_UP	0.5024454004815021			
FISCHER_DIRECT_P53_TARGETS_META_ANALYSIS	0.5019761918537581			
NUFIP1_TARGET_GENES	0.5018900185123586			
LANDIS_ERBB2_BREAST_TUMORS_65_UP	0.5006301176554416			
EPPERT_LSC_R	0.49890881684808935			
GO_RIBBON_SYNAPSE	0.4983531799552252			
BIOCARTA_TFF_PATHWAY	0.4975724616296596			
LIU_PROSTATE_CANCER_UP	0.49734734422426463			
DOANE_BREAST_CANCER_ESR1_UP	0.4973066140584062			
BIOCARTA_RACCYCD_PATHWAY	0.4962746004197992			
AIYAR_COBRA1_TARGETS_DN	0.496145556200519			
SMARCA1_TARGET_GENES	0.4958275041585616			
HALLMARK_ESTROGEN_RESPONSE_LATE	0.4957342665251888			
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_12	0.4946592364870655			
GO_VESICLE_TARGETING	0.49421892554606794			
IPA_RUVBL1_UP	0.4927023249581373			
GO_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	0.4925950179861027			
