	Score	0.95 MoE	P-Value	Q-Value
JI_CARCINOGENESIS_BY_KRAS_AND_STK11_UP	0.42424502191869956			
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_AND_A3R_INH_PRETREAT_IN_MAST_CELL_DN	0.41027444379300815			
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	0.40929632940802113			
GO_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	0.40881387564291954			
GO_CORNIFICATION	0.4086899448873173			
GO_CORNIFIED_ENVELOPE	0.4086654862295242			
GO_NEGATIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	0.40497461114123895			
GO_SKIN_DEVELOPMENT	0.40354458558565975			
CROMER_METASTASIS_DN	0.4028902383656877			
GO_NAIL_DEVELOPMENT	0.4027039715793556			
KMT2D_TARGET_GENES	0.40266708990523326			
CSHL1_TARGET_GENES	0.4013681731674756			
GO_PLACENTA_DEVELOPMENT	0.4000589566836224			
RICKMAN_METASTASIS_DN	0.39983149702985915			
GSE19888_CTRL_VS_T_CELL_MEMBRANES_ACT_MAST_CELL_DN	0.3974550919135797			
IPA_ZEB2_DN	0.397037317197923			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.3969863592186569			
GO_KERATINOCYTE_DIFFERENTIATION	0.39629013725052			
ONDER_CDH1_TARGETS_2_DN	0.39591391335440423			
GO_REGULATION_OF_EPIDERMIS_DEVELOPMENT	0.39511592112744154			
WANG_BARRETTS_ESOPHAGUS_AND_ESOPHAGUS_CANCER_DN	0.3944587376143959			
GO_REGULATION_OF_WATER_LOSS_VIA_SKIN	0.3925354103286562			
HINATA_NFKB_TARGETS_KERATINOCYTE_DN	0.39246920023336607			
GO_EPIDERMIS_DEVELOPMENT	0.39239238928268816			
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	0.3921569366619659			
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN	0.39196173898352044			
GO_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	0.39188810365174315			
HOLLERN_SQUAMOUS_BREAST_TUMOR	0.39182995690726224			
LIANG_SILENCED_BY_METHYLATION_UP	0.39049320433541745			
GO_EPIDERMAL_CELL_DIFFERENTIATION	0.38991854954002064			
GO_KERATINIZATION	0.38813544217868456			
GO_EMBRYONIC_PLACENTA_DEVELOPMENT	0.3880231294687948			
HALLMARK_P53_PATHWAY	0.38798805045328766			
GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_UP	0.38699448441036566			
IPA_OVOL1_UP	0.3869120269221914			
GO_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT	0.38657756439560187			
REACTOME_KERATINIZATION	0.3861700981295754			
ZNF579_TARGET_GENES	0.38609668586771506			
ENK_UV_RESPONSE_EPIDERMIS_DN	0.3859822279623725			
CHANG_IMMORTALIZED_BY_HPV31_DN	0.38555490335949033			
GO_EPITHELIUM_DEVELOPMENT	0.3855416563295175			
GU_PDEF_TARGETS_DN	0.38506559578434674			
GO_EMBRYONIC_PLACENTA_MORPHOGENESIS	0.3841368674312981			
GO_MOLTING_CYCLE	0.38408416955728397			
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	0.383201742948715			
SCIAN_CELL_CYCLE_TARGETS_OF_TP53_AND_TP73_UP	0.3831054810217793			
GO_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	0.3829130051773836			
GO_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT	0.38261170557431345			
GO_APICAL_JUNCTION_ASSEMBLY	0.38251471785114405			
GO_POSITIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	0.3818805508617276			
GO_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	0.381405821911637			
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_DN	0.3812802234041633			
NAGASHIMA_NRG1_SIGNALING_DN	0.3812398362766193			
JAEGER_METASTASIS_DN	0.38054378171969216			
CREIGHTON_AKT1_SIGNALING_VIA_MTOR_UP	0.3803014275218267			
GO_LABYRINTHINE_LAYER_MORPHOGENESIS	0.37951319161726477			
GO_NEGATIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	0.3793823594605883			
HALLMARK_ESTROGEN_RESPONSE_EARLY	0.3793808884604472			
IPA_MMP3_UP	0.3792382498616209			
MURAKAMI_UV_RESPONSE_1HR_UP	0.37909558601545046			
DORN_ADENOVIRUS_INFECTION_12HR_UP	0.37813148196186586			
GO_DESMOSOME	0.37777815575262064			
WHITESIDE_CISPLATIN_RESISTANCE_UP	0.37776036234512345			
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.37711929848281567			
OHM_EMBRYONIC_CARCINOMA_UP	0.3767744495826829			
GO_TIGHT_JUNCTION_ORGANIZATION	0.3767363586868853			
IPA_PSAP_DN	0.3761680422233062			
GO_MOLTING_CYCLE_PROCESS	0.3759366841632652			
IPA_TP63_UP	0.3753519777391012			
GO_AMELOGENESIS	0.37502543748190403			
GO_DESMOSOME_ORGANIZATION	0.37497497068688995			
WANG_ESOPHAGUS_CANCER_VS_NORMAL_DN	0.3745920148827948			
NADELLA_PRKAR1A_TARGETS_UP	0.37398298885006387			
GO_KERATIN_FILAMENT	0.3739269108059816			
ZWANG_EGF_INTERVAL_DN	0.3729956421734781			
GO_REGULATION_OF_PHOSPHOLIPASE_A2_ACTIVITY	0.3727488075649577			
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP	0.3727187386819721			
GO_ESTABLISHMENT_OF_BLOOD_BRAIN_BARRIER	0.372340930219267			
PID_DELTA_NP63_PATHWAY	0.3717281299878291			
DORN_ADENOVIRUS_INFECTION_48HR_DN	0.37118588786941764			
SMID_BREAST_CANCER_LUMINAL_A_DN	0.3711021910638242			
DURCHDEWALD_SKIN_CARCINOGENESIS_DN	0.371096730982921			
GO_LABYRINTHINE_LAYER_DEVELOPMENT	0.37090655541591316			
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_UP	0.3708649998238017			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.37077001109478663			
ENK_UV_RESPONSE_EPIDERMIS_UP	0.37071119457937984			
GO_ENDOSOME_ORGANIZATION	0.3705920310568213			
GO_EPITHELIAL_CELL_DIFFERENTIATION	0.3705575617196792			
MEISSNER_NPC_HCP_WITH_H3_UNMETHYLATED	0.3705271119882684			
GO_NEGATIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	0.37019285336623986			
GO_CALCIUM_DEPENDENT_PHOSPHOLIPID_BINDING	0.37006618645878614			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.3699983888430128			
WU_CELL_MIGRATION	0.3695747838980728			
GO_HEMIDESMOSOME_ASSEMBLY	0.36945566350530507			
PID_TAP63_PATHWAY	0.3693102434580692			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.3688695954577802			
PID_ECADHERIN_NASCENT_AJ_PATHWAY	0.3685268453345935			
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN	0.3683450419883691			
GO_MAGNESIUM_ION_TRANSPORT	0.36788362133379104			
GSE25147_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_MKN45_CELL_DN	0.3673684415867504			
IPA_BRCA1_UP	0.36681400596932273			
GO_CADHERIN_BINDING	0.3667951216223457			
GO_MAGNESIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.36676106106895057			
INAMURA_LUNG_CANCER_SCC_UP	0.36672535395119893			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.36598619008348876			
ONDER_CDH1_TARGETS_1_DN	0.36581234690909664			
GO_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION	0.3657352526346192			
MARTINEZ_RB1_AND_TP53_TARGETS_DN	0.36526703497668206			
REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING	0.3650333856152055			
GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_UP	0.3649754655252351			
LANDIS_ERBB2_BREAST_TUMORS_324_UP	0.3647186474383923			
GO_REGULATION_OF_HAIR_CYCLE	0.3643963854204812			
MURAKAMI_UV_RESPONSE_6HR_UP	0.3640554200290008			
GO_BIOLOGICAL_PHASE	0.3638271264848957			
ANDERSEN_CHOLANGIOCARCINOMA_CLASS2	0.36331792610466346			
AIGNER_ZEB1_TARGETS	0.36289017181702093			
MARTINEZ_TP53_TARGETS_DN	0.36220081306640595			
LANDEMAINE_LUNG_METASTASIS	0.36191749744872537			
BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE	0.3615085686158789			
LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT	0.36148889012416285			
GO_NEGATIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION	0.3614249054305368			
LIU_CDX2_TARGETS_DN	0.36106143053129136			
GO_NEGATIVE_REGULATION_OF_LIPASE_ACTIVITY	0.3609684865264441			
DORN_ADENOVIRUS_INFECTION_24HR_DN	0.36094530342044384			
SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN	0.3608880282835614			
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS	0.3608750237274075			
GO_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	0.3608445955312116			
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP	0.3601158538132385			
GO_CELL_JUNCTION_ORGANIZATION	0.36011118393014185			
GO_CELL_CELL_JUNCTION_ORGANIZATION	0.3600572915749081			
COBLL1_TARGET_GENES	0.35973233242249825			
RB_P130_DN.V1_DN	0.3596816134462849			
GO_POSITIVE_REGULATION_OF_TOOTH_MINERALIZATION	0.35956963203717485			
