	Score	0.95 MoE	P-Value	Q-Value
GSE34006_WT_VS_A2AR_KO_TREG_DN	0.5661532775658175			
GSE19888_ADENOSINE_A3R_INH_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP	0.5659980161899308			
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN	0.5616781416525867			
BROWNE_INTERFERON_RESPONSIVE_GENES	0.5466421740266237			
ISHIKAWA_STING_SIGNALING	0.5436963960205018			
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_12_BIOSYNTHETIC_PROCESS	0.5431448770461069			
GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_DN	0.5424636080228251			
GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_UP	0.5390653871762492			
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN	0.5390492709909517			
STTTCRNTTT_IRF_Q6	0.5389607352203118			
GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_UP	0.5370139910411037			
GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_DN	0.5370108357914829			
GSE32034_LY6C_HIGH_VS_LOW_MONOCYTE_DN	0.5369682266864614			
SANA_RESPONSE_TO_IFNG_UP	0.535777772100585			
IPA_IRF7_UP	0.5353818734510342			
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP	0.53438845795379			
GSE34006_A2AR_KO_VS_A2AR_AGONIST_TREATED_TREG_UP	0.5330950297708509			
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	0.529247668155321			
GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	0.5289880772140625			
GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP	0.5272263696430683			
GO_INTERLEUKIN_12_BIOSYNTHETIC_PROCESS	0.5257048512627254			
HALLMARK_INTERFERON_ALPHA_RESPONSE	0.5236322976206911			
REACTOME_INTERFERON_SIGNALING	0.5234337966549278			
GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_UP	0.5229580565101306			
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_DN	0.5222091818174301			
GSE21927_SPLEEN_C57BL6_VS_4T1_TUMOR_BALBC_MONOCYTES_DN	0.5184573828684964			
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_DN	0.5179301631202647			
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_DN	0.5163732128191342			
GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_UP	0.5163102975176725			
GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN	0.5137642640977549			
GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_UP	0.5132047310732206			
GO_MHC_CLASS_I_PEPTIDE_LOADING_COMPLEX	0.5116671859913937			
GSE13485_CTRL_VS_DAY7_YF17D_VACCINE_PBMC_DN	0.5115445990215699			
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP	0.5111873353959792			
ICSBP_Q6	0.5109204958224934			
GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	0.5108062786009402			
GSE1432_CTRL_VS_IFNG_24H_MICROGLIA_DN	0.5102952282079569			
