	Score	0.95 MoE	P-Value	Q-Value
REACTOME_MEIOSIS	0.4034693640528901			
GO_PERICENTRIC_HETEROCHROMATIN	0.4033105555929263			
GO_MEIOSIS_I_CELL_CYCLE_PROCESS	0.395236382779249			
GO_COHESIN_COMPLEX	0.39376811212120894			
GO_SYNAPSIS	0.3898287281281253			
GO_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	0.38952515698380275			
GO_PERICENTRIOLAR_MATERIAL	0.3872378601678532			
GO_MEIOTIC_CHROMOSOME_SEGREGATION	0.38661945248667323			
PYEON_HPV_POSITIVE_TUMORS_UP	0.3860637111599385			
GO_HOMOLOGOUS_CHROMOSOME_SEGREGATION	0.38335727637039974			
LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_DN	0.38095644842384235			
REACTOME_MEIOTIC_RECOMBINATION	0.38022440980307354			
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	0.3788579965034267			
GO_HOMOLOGOUS_RECOMBINATION	0.37840607252873054			
IPA_SRCAP_UP	0.3742255019049049			
GO_SEX_CHROMOSOME	0.3738854800566739			
REACTOME_DNA_METHYLATION	0.37304665032184575			
STEGMEIER_PREMITOTIC_CELL_CYCLE_REGULATORS	0.3723703126510482			
GO_ESC_E_Z_COMPLEX	0.37164896781849543			
ABRAMSON_INTERACT_WITH_AIRE	0.37164139295582954			
GO_CONDENSED_NUCLEAR_CHROMOSOME	0.37097504477042964			
GO_SYNAPTONEMAL_STRUCTURE	0.3673316032868551			
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	0.36688655953349747			
GO_MEIOTIC_CELL_CYCLE	0.3654436033271817			
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	0.3645699865635723			
GO_LATERAL_ELEMENT	0.3615155168293906			
BIOCARTA_PRC2_PATHWAY	0.3597919258092156			
PUJANA_BRCA2_PCC_NETWORK	0.35954505689887795			
PUJANA_XPRSS_INT_NETWORK	0.35891651189061685			
GO_MEIOTIC_CHROMOSOME_SEPARATION	0.35872807688625213			
MARSON_BOUND_BY_E2F4_UNSTIMULATED	0.3584903207055803			
REACTOME_FANCONI_ANEMIA_PATHWAY	0.3575604598389379			
GO_COHESIN_LOADING	0.3571123153689694			
GO_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	0.3566404676800465			
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	0.35648459732148907			
AGGAGTG_MIR483	0.35624517457954624			
GO_MEIOTIC_COHESIN_COMPLEX	0.3558894761983267			
GO_NUCLEAR_CHROMOSOME_SEGREGATION	0.3553493775630413			
GO_MEIOTIC_CELL_CYCLE_PROCESS	0.3547468066227941			
PUJANA_BRCA_CENTERED_NETWORK	0.35389724890582097			
GO_NURD_COMPLEX	0.3528287971442771			
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.35233447505007454			
BURTON_ADIPOGENESIS_PEAK_AT_16HR	0.35230631898707393			
GO_MAINTENANCE_OF_DNA_METHYLATION	0.35194252597354614			
SGCGSSAAA_E2F1DP2_01	0.35130583572257373			
GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN	0.3512702892773533			
GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_DN	0.3510890108060589			
GO_NUCLEUS_LOCALIZATION	0.3507835326356166			
GO_MALE_MEIOTIC_NUCLEAR_DIVISION	0.3505440531448641			
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	0.3483332066973894			
GO_REGULATION_OF_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	0.34809979418105513			
IPA_EP400_UP	0.34798936558355953			
MIR128_1_5P	0.34782492717965013			
PRC2_EZH2_UP.V1_DN	0.34763948435927877			
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	0.3475658891262845			
GO_CONDENSED_CHROMOSOME	0.3471394148900828			
GO_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	0.3471069959726279			
GO_CHROMOSOMAL_REGION	0.3471049397361197			
MATZUK_MEIOTIC_AND_DNA_REPAIR	0.3469114331504358			
