	Score	0.95 MoE	P-Value	Q-Value
WIKMAN_ASBESTOS_LUNG_CANCER_DN	0.6985936878422829			
WINTER_HYPOXIA_DN	0.6921752974347455			
GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_UP	0.691281488482509			
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.6887299238208694			
GO_ACTIN_CORTICAL_PATCH_LOCALIZATION	0.6855478385661292			
GSE23502_BM_VS_COLON_TUMOR_MYELOID_DERIVED_SUPPRESSOR_CELL_DN	0.6854422711187479			
GSE17721_POLYIC_VS_PAM3CSK4_2H_BMDC_UP	0.684930651769834			
KASLER_HDAC7_TARGETS_1_UP	0.6842490907962931			
GO_REGULATION_OF_B_CELL_ACTIVATION	0.684218730943674			
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	0.6836460940927435			
GO_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.6820986406159337			
GO_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.6816522266659132			
GO_B_CELL_HOMEOSTASIS	0.6805285333835982			
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.6801124620417751			
GO_POSITIVE_T_CELL_SELECTION	0.67888216837017			
GO_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.6773262099303847			
GSE7219_WT_VS_NIK_NFKB2_KO_DC_DN	0.6771590609402884			
GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	0.6770583895091143			
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_DN	0.6767838729080423			
GO_B_CELL_ACTIVATION	0.6766796884263576			
GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_DN	0.6766348739666573			
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN	0.6761997399074152			
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.6760790851287112			
GSE14350_TREG_VS_TEFF_UP	0.6758521406249748			
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	0.6748934917933926			
GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP	0.6747887322064224			
GO_LYMPHOCYTE_HOMEOSTASIS	0.6740204532801773			
GSE11864_UNTREATED_VS_CSF1_IN_MAC_UP	0.6735558493664997			
GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_DN	0.6733897111519908			
GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_UP	0.67316098433096			
SMID_BREAST_CANCER_NORMAL_LIKE_UP	0.6724231720621676			
GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.6719824715145999			
GSE40655_FOXO1_KO_VS_WT_NTREG_UP	0.6719012114463636			
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.6716694465820279			
GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP	0.671602457119966			
GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_DN	0.671430308702171			
GSE6259_BCELL_VS_CD8_TCELL_DN	0.671164949109958			
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN	0.671049625487004			
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_UP	0.6706620367971124			
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_DN	0.6704586988777302			
GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP	0.6700210598863675			
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN	0.6692003750863537			
KLEIN_TARGETS_OF_BCR_ABL1_FUSION	0.668881705523746			
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	0.6687251350974389			
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_DN	0.6681977560631964			
GO_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	0.6677724705450941			
GO_B_CELL_DIFFERENTIATION	0.6674600227914624			
GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT	0.6672340627841777			
ZHOU_INFLAMMATORY_RESPONSE_FIMA_DN	0.6667941441979084			
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN	0.6667668303807764			
IPA_SPI1_UP	0.6663941588209162			
GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_DN	0.6663429346644629			
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	0.6661725251146409			
GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP	0.6659127378834171			
GO_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT	0.6658503515880555			
PID_TCR_PATHWAY	0.6657271790774767			
GO_LYMPHOCYTE_DIFFERENTIATION	0.6655645136685674			
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	0.6647047908205849			
GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_UP	0.6646793952313863			
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	0.6644021543543888			
PUJANA_ATM_PCC_NETWORK	0.664274415575911			
SIG_BCR_SIGNALING_PATHWAY	0.6640177662904989			
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	0.6637620131036783			
GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_DN	0.6636620021660217			
GO_HISTONE_H3_ACETYLATION	0.6634660072412659			
SU_THYMUS	0.6634613389437789			
GO_REGULATION_OF_B_CELL_PROLIFERATION	0.6632147293524236			
LEE_DIFFERENTIATING_T_LYMPHOCYTE	0.6630493953333487			
GSE22886_NAIVE_TCELL_VS_MONOCYTE_UP	0.6630342156710293			
GO_T_CELL_SELECTION	0.6627873559731641			
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_DN	0.6625337646134924			
PID_CD8_TCR_PATHWAY	0.6623462736721413			
GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN	0.6623224047760135			
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_UP	0.6623206538992744			
GO_T_CELL_LINEAGE_COMMITMENT	0.6620972610358289			
GSE22432_CDC_VS_COMMON_DC_PROGENITOR_UP	0.6618258872239031			
GO_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.6617863433899097			
RAMALHO_STEMNESS_DN	0.6617080854128			
GSE32901_NAIVE_VS_TH1_CD4_TCELL_DN	0.660992633699103			
GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_UP	0.6609861715158397			
ZHENG_FOXP3_TARGETS_IN_T_LYMPHOCYTE_DN	0.6608086869969021			
GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_DN	0.6607077034550467			
GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_UP	0.6605192489312521			
ARID5B_TARGET_GENES	0.6604903736657677			
GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_UP	0.6604261909479215			
GSE32901_TH1_VS_TH17_ENRICHED_CD4_TCELL_UP	0.6601504631778524			
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_UP	0.6600239730702667			
GSE369_SOCS3_KO_VS_WT_LIVER_POST_IL6_INJECTION_DN	0.6600191719038447			
PID_TCR_JNK_PATHWAY	0.6597148415558316			
GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_UP	0.6594115406292234			
GSE36392_MAC_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP	0.6593830515712339			
GO_CELL_PROLIFERATION_IN_BONE_MARROW	0.658995478540052			
GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.6588831927631816			
GO_LEUKOCYTE_HOMEOSTASIS	0.6588350785271492			
FINETTI_BREAST_CANCER_KINOME_GREEN	0.6586053431885824			
GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_NAIVE_CD4_TCELL_UP	0.6582759876729388			
KEGG_PRIMARY_IMMUNODEFICIENCY	0.6582741000215447			
PU1_Q6	0.6581751705238139			
GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_DN	0.657985100185389			
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN	0.6577881209302149			
GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_DN	0.657701170186844			
