	Score	0.95 MoE	P-Value	Q-Value
GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	0.3310158987002297			
GSE17580_UNINFECTED_VS_S_MANSONI_INF_TEFF_UP	0.32852165219724394			
GO_B_CELL_PROLIFERATION	0.3284851970922846			
MEF2C_TARGET_GENES	0.3257125874870757			
MORI_PLASMA_CELL_DN	0.3248580665823793			
GSE369_SOCS3_KO_VS_WT_LIVER_DN	0.32414821513671244			
GO_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION	0.3237697484840441			
GSE37301_CD4_TCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	0.32348924882844465			
GSE16385_IFNG_TNF_VS_UNSTIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN	0.3229265794956622			
SIG_BCR_SIGNALING_PATHWAY	0.321888377925545			
GSE41867_DAY8_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN	0.3208224640628172			
MARSON_FOXP3_TARGETS_DN	0.31938374906191386			
GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_UP	0.3191854548652849			
GO_REGULATION_OF_B_CELL_PROLIFERATION	0.31826363707818517			
ZHENG_BOUND_BY_FOXP3	0.318108792049971			
GSE32901_NAIVE_VS_TH1_CD4_TCELL_DN	0.31765901910821404			
ZNF597_TARGET_GENES	0.3175698449145155			
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_DN	0.31737997319137756			
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_DN	0.31706698128583366			
GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_DN	0.3169643239709274			
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_72H_TSST_ACT_DN	0.3167865213247571			
GSE3982_MAC_VS_EFF_MEMORY_CD4_TCELL_DN	0.31625440699932555			
GO_REGULATION_OF_B_CELL_ACTIVATION	0.3156808707327238			
GSE6269_STAPH_AUREUS_VS_STREP_PNEUMO_INF_PBMC_DN	0.3149984882131456			
MIR4654	0.31483454315245063			
KASLER_HDAC7_TARGETS_1_UP	0.31479404020476875			
GSE29618_BCELL_VS_PDC_UP	0.31476446731860225			
GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_DN	0.3141138678822417			
GO_LEUKOCYTE_HOMEOSTASIS	0.3139330595922382			
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_UP	0.31364186262446364			
GSE25677_R848_VS_MPL_AND_R848_STIM_BCELL_DN	0.31349041472398725			
GSE25677_MPL_VS_R848_STIM_BCELL_DN	0.31318256305109904			
ZHANG_RESPONSE_TO_CANTHARIDIN_UP	0.31294913622205883			
GSE2826_WT_VS_BTK_KO_BCELL_UP	0.31222538234639824			
GO_SCAR_COMPLEX	0.31204805330806884			
GO_B_CELL_ACTIVATION	0.311847477411299			
GSE26488_CTRL_VS_PEPTIDE_INJECTION_OT2_THYMOCYTE_DN	0.31119795695491104			
GSE14350_TREG_VS_TEFF_UP	0.31104945783736315			
GSE32255_UNSTIM_VS_4H_LPS_STIM_DC_UP	0.31015239684151164			
