	Score	0.95 MoE	P-Value	Q-Value
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.5406404314775164			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.538858088300362			
GOZGIT_ESR1_TARGETS_DN	0.5381516118875802			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.5381167021131914			
GO_GOLGI_VESICLE_TRANSPORT	0.5363926041462067			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.5348195423770884			
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	0.5337901602194387			
GO_ADHERENS_JUNCTION	0.5328243636710559			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.5296703191931507			
GO_CELL_JUNCTION_ORGANIZATION	0.5295826424528489			
GO_CELL_JUNCTION_ASSEMBLY	0.5295396220000128			
GO_SCHWANN_CELL_DEVELOPMENT	0.528869177749969			
RIGGINS_TAMOXIFEN_RESISTANCE_UP	0.5269293941815334			
TIEN_INTESTINE_PROBIOTICS_6HR_DN	0.5250016573105641			
GO_FOCAL_ADHESION_ASSEMBLY	0.5249652609114117			
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	0.52443650243573			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.5242183965247317			
LIM_MAMMARY_LUMINAL_PROGENITOR_DN	0.5236892041721098			
GO_SCHWANN_CELL_DIFFERENTIATION	0.52343616113666			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.5232529238012616			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.5226792247009583			
RIGGINS_TAMOXIFEN_RESISTANCE_DN	0.5224495924791559			
ERBB2_UP.V1_UP	0.5219531766910829			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.5219266801539169			
GO_REGULATION_OF_VACUOLE_ORGANIZATION	0.5216536759282434			
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.5215761914799629			
GO_COSTAMERE	0.5212203287617497			
REACTOME_SIGNALING_BY_MET	0.521033832747854			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.5209052057616239			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.5204221015744961			
ESC_J1_UP_LATE.V1_UP	0.520282125802558			
GO_CELL_CELL_JUNCTION	0.5188699200024289			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.5188084342587207			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.5187046935530469			
KIM_WT1_TARGETS_12HR_UP	0.5185940269814849			
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN	0.518585532359296			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.5183739995359995			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.5179515064647326			
RAF_UP.V1_DN	0.5178605434506771			
GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_DN	0.5178489777648836			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.517245655371156			
REACTOME_MEMBRANE_TRAFFICKING	0.5172108751959071			
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	0.5169009538155189			
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.5166320253187625			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.5162724380911806			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.5160538317716277			
GSE45365_BCELL_VS_CD8_TCELL_DN	0.515679379869062			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.5155791519842219			
GO_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.5152550189315268			
CRX_NRL_DN.V1_DN	0.5151875496359346			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.515121145792066			
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP	0.5150574108005295			
BASSO_HAIRY_CELL_LEUKEMIA_UP	0.5149380627525547			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.5146240579401512			
GO_CELL_JUNCTION	0.5146183301895046			
GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_BCELL_UP	0.5144120885633917			
YAMAZAKI_TCEB3_TARGETS_UP	0.5138405348373126			
GO_CELL_CORTEX	0.5138172839056976			
LTE2_UP.V1_UP	0.5137609318351166			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.5135260935266774			
LHX9_TARGET_GENES	0.5135004770964564			
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.5132430598371418			
GO_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.513089175173171			
GO_CLATHRIN_COATED_PIT	0.51301787639328			
DELACROIX_RARG_BOUND_MEF	0.5124387049432244			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN	0.5123786377173878			
HALLMARK_PROTEIN_SECRETION	0.5121029002072525			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.5119132134923432			
GO_PLASMA_MEMBRANE_REGION	0.5119097373218824			
GO_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ASSEMBLY	0.5118065167500288			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	0.511796833368009			
MEK_UP.V1_UP	0.5116429860575472			
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.5115048510136433			
VERNELL_RETINOBLASTOMA_PATHWAY_DN	0.51129429993502			
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.5112470486012675			
GO_LAMININ_COMPLEX	0.5112139377428504			
KOHOUTEK_CCNT1_TARGETS	0.5103923621154873			
GO_APICAL_PART_OF_CELL	0.5102319509864685			
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	0.5099322399926498			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.5098658888299115			
REACTOME_CELL_CELL_COMMUNICATION	0.5098616925039013			
GO_EXTRACELLULAR_MATRIX_BINDING	0.5094870003346205			
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.5087451338942924			
WGGAATGY_TEF1_Q6	0.5084730186684449			
PID_NECTIN_PATHWAY	0.5083165386358404			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.5082805418116971			
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.508061369106796			
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.5080246864841778			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.5079703955987607			
REACTOME_HS_GAG_DEGRADATION	0.5079555308074871			
GO_TRANS_SYNAPTIC_SIGNALING_BY_TRANS_SYNAPTIC_COMPLEX	0.5078067482811126			
GSE6259_33D1_POS_DC_VS_BCELL_UP	0.507732336122286			
BOYLAN_MULTIPLE_MYELOMA_C_DN	0.5076848047708304			
PID_FAK_PATHWAY	0.5072009738687867			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.5068833608570362			
GO_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.5067010606319441			
ALONSO_METASTASIS_NEURAL_UP	0.5061791000678656			
DITTMER_PTHLH_TARGETS_UP	0.5061748197931779			
GO_PERINUCLEAR_REGION_OF_CYTOPLASM	0.5060176106924964			
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.5058024974295373			
GO_CELL_MATRIX_ADHESION	0.5051332804385488			
POOLA_INVASIVE_BREAST_CANCER_DN	0.5050501194066067			
GO_CONTRACTILE_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.5050495753983849			
GO_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.5049308575375046			
LU_AGING_BRAIN_UP	0.5048945372401551			
HOOI_ST7_TARGETS_DN	0.5048929518152178			
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	0.504888367582072			
IVANOVA_HEMATOPOIESIS_STEM_CELL_LONG_TERM	0.5048655095397252			
REACTOME_VESICLE_MEDIATED_TRANSPORT	0.5047642937200927			
AMIT_SERUM_RESPONSE_240_MCF10A	0.5047047051123461			
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.5046725002819261			
DELPUECH_FOXO3_TARGETS_UP	0.5043043013964157			
NR0B1_TARGET_GENES	0.5042650541067403			
AP1_Q4_01	0.5041355150762055			
PROVENZANI_METASTASIS_DN	0.5040884879766301			
PASINI_SUZ12_TARGETS_DN	0.504039228426731			
JIANG_HYPOXIA_NORMAL	0.5039774557932734			
GSE3982_MAST_CELL_VS_TH2_UP	0.5039538769648917			
GO_BASEMENT_MEMBRANE_ASSEMBLY	0.5038535545923383			
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN	0.5038429093765464			
GO_ANCHORING_JUNCTION	0.5037778389228627			
GO_BASEMENT_MEMBRANE_ORGANIZATION	0.5037072293546353			
YANG_BREAST_CANCER_ESR1_UP	0.5036511443491325			
GO_CELL_CELL_JUNCTION_ORGANIZATION	0.503643213944663			
GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.503444188044442			
GO_LAMININ_BINDING	0.5034314701391934			
GO_BASEMENT_MEMBRANE	0.5034060857593041			
YOSHIMURA_MAPK8_TARGETS_DN	0.5033874943068797			
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	0.5033631242693056			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.5033039584473966			
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	0.5032811975016078			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.5032080364701538			
GO_TISSUE_MIGRATION	0.5029731854611378			
REACTOME_SYNDECAN_INTERACTIONS	0.5029721766328349			
GSE42021_TREG_VS_TCONV_PLN_DN	0.5028815766534845			
GO_CELL_CELL_JUNCTION_ASSEMBLY	0.5027748812151839			
UDAYAKUMAR_MED1_TARGETS_DN	0.5024200331008258			
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.5022489892553029			
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.5020861584060085			
VERRECCHIA_RESPONSE_TO_TGFB1_C3	0.5017369692496083			
GO_ACTIN_BASED_CELL_PROJECTION	0.5016746048751266			
HALLMARK_GLYCOLYSIS	0.501583557615901			
GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.5014562036118426			
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.5013040389689106			
GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.5012125536552893			
KAAB_FAILED_HEART_ATRIUM_DN	0.5010991374815782			
GO_PROLINE_RICH_REGION_BINDING	0.501016719983941			
HALLMARK_ESTROGEN_RESPONSE_EARLY	0.5007355049968742			
CHANDRAN_METASTASIS_DN	0.5005853718570766			
BACH1_01	0.5002691451679478			
WIKMAN_ASBESTOS_LUNG_CANCER_UP	0.5002412841573408			
REACTOME_SIGNALING_BY_PTK6	0.5000660887126511			
GO_ENDOTHELIAL_CELL_CHEMOTAXIS	0.5000240452679522			
GO_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.49986595263520756			
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	0.4997635130189214			
GO_CALCIUM_ION_BINDING	0.4997239195437139			
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP	0.4997075007863069			
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.49967113513745864			
GO_REGULATION_OF_CELL_MATRIX_ADHESION	0.49963231390613105			
GSE2585_AIRE_KO_VS_WT_CD80_HIGH_MTEC_DN	0.4995407307403633			
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.4994647282662652			
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN	0.49912715437209576			
GO_NEURAL_CREST_CELL_MIGRATION	0.4989578394728917			
GO_REGULATION_OF_ENDOCYTOSIS	0.49892406069390843			
GO_ENDOTHELIAL_CELL_MIGRATION	0.4988608495648242			
SUNG_METASTASIS_STROMA_UP	0.4987423255361373			
MIR3943	0.4982551971004719			
GO_CADHERIN_BINDING	0.4981657186866743			
